"Plot Title: 20168527"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168527, SEN S/N: 20168527)"
1,09/24/19 12:00:00 AM,46.728
2,09/24/19 01:30:00 AM,45.104
3,09/24/19 03:00:00 AM,43.831
4,09/24/19 04:30:00 AM,42.732
5,09/24/19 06:00:00 AM,41.994
6,09/24/19 07:30:00 AM,41.254
7,09/24/19 09:00:00 AM,40.696
8,09/24/19 10:30:00 AM,41.439
9,09/24/19 12:00:00 PM,43.099
10,09/24/19 01:30:00 PM,45.828
11,09/24/19 03:00:00 PM,49.759
12,09/24/19 04:30:00 PM,52.750
13,09/24/19 06:00:00 PM,55.189
14,09/24/19 07:30:00 PM,54.669
15,09/24/19 09:00:00 PM,52.050
16,09/24/19 10:30:00 PM,49.937
17,09/25/19 12:00:00 AM,48.160
18,09/25/19 01:30:00 AM,46.548
19,09/25/19 03:00:00 AM,45.286
20,09/25/19 04:30:00 AM,44.560
21,09/25/19 06:00:00 AM,44.195
22,09/25/19 07:30:00 AM,43.466
23,09/25/19 09:00:00 AM,43.466
24,09/25/19 10:30:00 AM,44.922
25,09/25/19 12:00:00 PM,46.728
26,09/25/19 01:30:00 PM,49.050
27,09/25/19 03:00:00 PM,52.050
28,09/25/19 04:30:00 PM,53.973
29,09/25/19 06:00:00 PM,56.057
30,09/25/19 07:30:00 PM,55.189
31,09/25/19 09:00:00 PM,51.874
32,09/25/19 10:30:00 PM,49.228
33,09/26/19 12:00:00 AM,47.088
34,09/26/19 01:30:00 AM,45.286
35,09/26/19 03:00:00 AM,43.648
36,09/26/19 04:30:00 AM,42.363
37,09/26/19 06:00:00 AM,41.067
38,09/26/19 07:30:00 AM,40.134
39,09/26/19 09:00:00 AM,39.384
40,09/26/19 10:30:00 AM,40.134
41,09/26/19 12:00:00 PM,41.994
42,09/26/19 01:30:00 PM,45.286
43,09/26/19 03:00:00 PM,49.228
44,09/26/19 04:30:00 PM,52.225
45,09/26/19 06:00:00 PM,54.669
46,09/26/19 07:30:00 PM,53.973
47,09/26/19 09:00:00 PM,51.346
48,09/26/19 10:30:00 PM,49.228
49,09/27/19 12:00:00 AM,47.624
50,09/27/19 01:30:00 AM,46.728
51,09/27/19 03:00:00 AM,46.008
52,09/27/19 04:30:00 AM,45.828
53,09/27/19 06:00:00 AM,46.188
54,09/27/19 07:30:00 AM,46.728
55,09/27/19 09:00:00 AM,47.088
56,09/27/19 10:30:00 AM,48.160
57,09/27/19 12:00:00 PM,49.759
58,09/27/19 01:30:00 PM,51.346
59,09/27/19 03:00:00 PM,53.274
60,09/27/19 04:30:00 PM,54.669
61,09/27/19 06:00:00 PM,56.230
62,09/27/19 07:30:00 PM,54.842
63,09/27/19 09:00:00 PM,52.225
64,09/27/19 10:30:00 PM,50.819
65,09/28/19 12:00:00 AM,49.759
66,09/28/19 01:30:00 AM,49.050
67,09/28/19 03:00:00 AM,48.339
68,09/28/19 04:30:00 AM,47.802
69,09/28/19 06:00:00 AM,47.624
70,09/28/19 07:30:00 AM,47.446
71,09/28/19 09:00:00 AM,47.624
72,09/28/19 10:30:00 AM,47.802
73,09/28/19 12:00:00 PM,48.517
74,09/28/19 01:30:00 PM,48.871
75,09/28/19 03:00:00 PM,48.871
76,09/28/19 04:30:00 PM,48.160
77,09/28/19 06:00:00 PM,47.266
78,09/28/19 07:30:00 PM,46.548
79,09/28/19 09:00:00 PM,46.008
80,09/28/19 10:30:00 PM,45.104
81,09/29/19 12:00:00 AM,44.922
82,09/29/19 01:30:00 AM,44.742
83,09/29/19 03:00:00 AM,44.195
84,09/29/19 04:30:00 AM,43.831
85,09/29/19 06:00:00 AM,43.831
86,09/29/19 07:30:00 AM,43.282
87,09/29/19 09:00:00 AM,42.915
88,09/29/19 10:30:00 AM,43.099
89,09/29/19 12:00:00 PM,44.013
90,09/29/19 01:30:00 PM,45.104
91,09/29/19 03:00:00 PM,45.828
92,09/29/19 04:30:00 PM,46.548
93,09/29/19 06:00:00 PM,46.908
94,09/29/19 07:30:00 PM,45.466
95,09/29/19 09:00:00 PM,43.466
96,09/29/19 10:30:00 PM,41.625
97,09/30/19 12:00:00 AM,40.134
98,09/30/19 01:30:00 AM,39.007
99,09/30/19 03:00:00 AM,38.250
100,09/30/19 04:30:00 AM,37.679
101,09/30/19 06:00:00 AM,37.297
102,09/30/19 07:30:00 AM,37.107
