"Plot Title: 20168497"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168497, SEN S/N: 20168497)"
1,09/24/19 12:00:00 AM,63.626
2,09/24/19 01:30:00 AM,61.398
3,09/24/19 03:00:00 AM,59.508
4,09/24/19 04:30:00 AM,57.785
5,09/24/19 06:00:00 AM,56.404
6,09/24/19 07:30:00 AM,55.189
7,09/24/19 09:00:00 AM,54.147
8,09/24/19 10:30:00 AM,54.147
9,09/24/19 12:00:00 PM,55.711
10,09/24/19 01:30:00 PM,60.539
11,09/24/19 03:00:00 PM,66.537
12,09/24/19 04:30:00 PM,71.512
13,09/24/19 06:00:00 PM,74.791
14,09/24/19 07:30:00 PM,73.407
15,09/24/19 09:00:00 PM,69.793
16,09/24/19 10:30:00 PM,66.879
17,09/25/19 12:00:00 AM,64.310
18,09/25/19 01:30:00 AM,62.425
19,09/25/19 03:00:00 AM,60.539
20,09/25/19 04:30:00 AM,59.164
21,09/25/19 06:00:00 AM,57.958
22,09/25/19 07:30:00 AM,56.923
23,09/25/19 09:00:00 AM,56.230
24,09/25/19 10:30:00 AM,56.404
25,09/25/19 12:00:00 PM,57.958
26,09/25/19 01:30:00 PM,62.254
27,09/25/19 03:00:00 PM,67.906
28,09/25/19 04:30:00 PM,73.062
29,09/25/19 06:00:00 PM,76.354
30,09/25/19 07:30:00 PM,75.312
31,09/25/19 09:00:00 PM,71.168
32,09/25/19 10:30:00 PM,67.564
33,09/26/19 12:00:00 AM,64.652
34,09/26/19 01:30:00 AM,62.254
35,09/26/19 03:00:00 AM,60.195
36,09/26/19 04:30:00 AM,58.303
37,09/26/19 06:00:00 AM,56.750
38,09/26/19 07:30:00 AM,55.364
39,09/26/19 09:00:00 AM,54.147
40,09/26/19 10:30:00 AM,53.973
41,09/26/19 12:00:00 PM,55.537
42,09/26/19 01:30:00 PM,60.712
43,09/26/19 03:00:00 PM,66.879
44,09/26/19 04:30:00 PM,72.372
45,09/26/19 06:00:00 PM,76.006
46,09/26/19 07:30:00 PM,75.139
47,09/26/19 09:00:00 PM,71.168
48,09/26/19 10:30:00 PM,67.906
49,09/27/19 12:00:00 AM,65.338
50,09/27/19 01:30:00 AM,63.282
51,09/27/19 03:00:00 AM,61.912
52,09/27/19 04:30:00 AM,60.883
53,09/27/19 06:00:00 AM,60.195
54,09/27/19 07:30:00 AM,60.024
55,09/27/19 09:00:00 AM,59.508
56,09/27/19 10:30:00 AM,59.508
57,09/27/19 12:00:00 PM,60.024
58,09/27/19 01:30:00 PM,63.455
59,09/27/19 03:00:00 PM,68.763
60,09/27/19 04:30:00 PM,72.891
61,09/27/19 06:00:00 PM,75.659
62,09/27/19 07:30:00 PM,74.619
63,09/27/19 09:00:00 PM,70.995
64,09/27/19 10:30:00 PM,68.248
65,09/28/19 12:00:00 AM,66.193
66,09/28/19 01:30:00 AM,64.481
67,09/28/19 03:00:00 AM,62.940
68,09/28/19 04:30:00 AM,61.569
69,09/28/19 06:00:00 AM,60.712
70,09/28/19 07:30:00 AM,59.851
71,09/28/19 09:00:00 AM,59.164
72,09/28/19 10:30:00 AM,58.647
73,09/28/19 12:00:00 PM,57.441
74,09/28/19 01:30:00 PM,57.441
75,09/28/19 03:00:00 PM,57.096
76,09/28/19 04:30:00 PM,56.404
77,09/28/19 06:00:00 PM,55.364
78,09/28/19 07:30:00 PM,54.495
79,09/28/19 09:00:00 PM,53.798
80,09/28/19 10:30:00 PM,53.100
81,09/29/19 12:00:00 AM,52.576
82,09/29/19 01:30:00 AM,52.225
83,09/29/19 03:00:00 AM,51.874
84,09/29/19 04:30:00 AM,51.172
85,09/29/19 06:00:00 AM,50.995
86,09/29/19 07:30:00 AM,50.466
87,09/29/19 09:00:00 AM,49.937
88,09/29/19 10:30:00 AM,49.759
89,09/29/19 12:00:00 PM,50.290
90,09/29/19 01:30:00 PM,51.172
91,09/29/19 03:00:00 PM,51.172
92,09/29/19 04:30:00 PM,51.699
93,09/29/19 06:00:00 PM,52.225
94,09/29/19 07:30:00 PM,52.050
95,09/29/19 09:00:00 PM,50.466
96,09/29/19 10:30:00 PM,48.871
97,09/30/19 12:00:00 AM,47.266
98,09/30/19 01:30:00 AM,46.008
99,09/30/19 03:00:00 AM,44.922
100,09/30/19 04:30:00 AM,44.013
101,09/30/19 06:00:00 AM,43.099
102,09/30/19 07:30:00 AM,42.363
103,09/30/19 09:00:00 AM,41.994
104,09/30/19 10:30:00 AM,42.548
105,09/30/19 12:00:00 PM,44.013
106,09/30/19 01:30:00 PM,48.871
107,09/30/19 03:00:00 PM,54.495
108,09/30/19 04:30:00 PM,58.993
109,09/30/19 06:00:00 PM,60.368
110,09/30/19 07:30:00 PM,57.785
111,09/30/19 09:00:00 PM,54.322
112,09/30/19 10:30:00 PM,51.699
113,10/01/19 12:00:00 AM,49.582
114,10/01/19 01:30:00 AM,47.982
115,10/01/19 03:00:00 AM,46.548
116,10/01/19 04:30:00 AM,45.286
117,10/01/19 06:00:00 AM,44.379
118,10/01/19 07:30:00 AM,43.282
119,10/01/19 09:00:00 AM,42.732
120,10/01/19 10:30:00 AM,42.548
121,10/01/19 12:00:00 PM,43.466
122,10/01/19 01:30:00 PM,47.624
123,10/01/19 03:00:00 PM,52.401
124,10/01/19 04:30:00 PM,57.268
125,10/01/19 06:00:00 PM,60.024
126,10/01/19 07:30:00 PM,58.131
127,10/01/19 09:00:00 PM,54.669
128,10/01/19 10:30:00 PM,52.225
129,10/02/19 12:00:00 AM,50.290
130,10/02/19 01:30:00 AM,48.871
131,10/02/19 03:00:00 AM,47.982
132,10/02/19 04:30:00 AM,47.446
133,10/02/19 06:00:00 AM,46.908
134,10/02/19 07:30:00 AM,46.369
135,10/02/19 09:00:00 AM,45.828
136,10/02/19 10:30:00 AM,46.188
137,10/02/19 12:00:00 PM,47.266
138,10/02/19 01:30:00 PM,50.466
139,10/02/19 03:00:00 PM,55.189
140,10/02/19 04:30:00 PM,60.195
141,10/02/19 06:00:00 PM,63.455
142,10/02/19 07:30:00 PM,61.227
143,10/02/19 09:00:00 PM,57.096
144,10/02/19 10:30:00 PM,53.623
145,10/03/19 12:00:00 AM,51.172
146,10/03/19 01:30:00 AM,49.228
147,10/03/19 03:00:00 AM,47.624
148,10/03/19 04:30:00 AM,46.188
149,10/03/19 06:00:00 AM,45.104
150,10/03/19 07:30:00 AM,44.013
151,10/03/19 09:00:00 AM,43.282
152,10/03/19 10:30:00 AM,43.099
153,10/03/19 12:00:00 PM,44.379
154,10/03/19 01:30:00 PM,50.466
155,10/03/19 03:00:00 PM,57.958
156,10/03/19 04:30:00 PM,63.968
157,10/03/19 06:00:00 PM,66.879
158,10/03/19 07:30:00 PM,65.167
159,10/03/19 09:00:00 PM,61.054
160,10/03/19 10:30:00 PM,57.958
161,10/04/19 12:00:00 AM,55.364
162,10/04/19 01:30:00 AM,53.274
163,10/04/19 03:00:00 AM,51.346
164,10/04/19 04:30:00 AM,49.937
165,10/04/19 06:00:00 AM,48.695
166,10/04/19 07:30:00 AM,47.446
167,10/04/19 09:00:00 AM,46.728
168,10/04/19 10:30:00 AM,47.088
169,10/04/19 12:00:00 PM,48.871
170,10/04/19 01:30:00 PM,50.466
171,10/04/19 03:00:00 PM,51.523
172,10/04/19 04:30:00 PM,50.995
173,10/04/19 06:00:00 PM,50.643
174,10/04/19 07:30:00 PM,48.695
175,10/04/19 09:00:00 PM,47.266
176,10/04/19 10:30:00 PM,46.188
177,10/05/19 12:00:00 AM,45.828
178,10/05/19 01:30:00 AM,44.922
179,10/05/19 03:00:00 AM,44.013
180,10/05/19 04:30:00 AM,42.915
181,10/05/19 06:00:00 AM,42.179
182,10/05/19 07:30:00 AM,41.254
183,10/05/19 09:00:00 AM,40.696
184,10/05/19 10:30:00 AM,40.696
185,10/05/19 12:00:00 PM,41.439
186,10/05/19 01:30:00 PM,46.188
187,10/05/19 03:00:00 PM,52.225
188,10/05/19 04:30:00 PM,57.614
189,10/05/19 06:00:00 PM,60.539
190,10/05/19 07:30:00 PM,57.268
191,10/05/19 09:00:00 PM,53.623
192,10/05/19 10:30:00 PM,50.995
193,10/06/19 12:00:00 AM,49.050
194,10/06/19 01:30:00 AM,47.446
195,10/06/19 03:00:00 AM,45.828
196,10/06/19 04:30:00 AM,44.560
197,10/06/19 06:00:00 AM,43.466
198,10/06/19 07:30:00 AM,42.363
199,10/06/19 09:00:00 AM,41.439
200,10/06/19 10:30:00 AM,41.439
201,10/06/19 12:00:00 PM,42.363
202,10/06/19 01:30:00 PM,47.802
203,10/06/19 03:00:00 PM,54.495
204,10/06/19 04:30:00 PM,59.851
205,10/06/19 06:00:00 PM,62.769
206,10/06/19 07:30:00 PM,60.539
207,10/06/19 09:00:00 PM,56.404
208,10/06/19 10:30:00 PM,53.100
209,10/07/19 12:00:00 AM,50.466
210,10/07/19 01:30:00 AM,48.339
211,10/07/19 03:00:00 AM,46.728
212,10/07/19 04:30:00 AM,45.286
213,10/07/19 06:00:00 AM,44.013
214,10/07/19 07:30:00 AM,42.732
215,10/07/19 09:00:00 AM,41.810
216,10/07/19 10:30:00 AM,41.625
217,10/07/19 12:00:00 PM,42.732
218,10/07/19 01:30:00 PM,48.695
219,10/07/19 03:00:00 PM,55.537
220,10/07/19 04:30:00 PM,61.569
221,10/07/19 06:00:00 PM,64.996
222,10/07/19 07:30:00 PM,63.111
223,10/07/19 09:00:00 PM,58.647
224,10/07/19 10:30:00 PM,55.189
225,10/08/19 12:00:00 AM,52.750
226,10/08/19 01:30:00 AM,50.819
227,10/08/19 03:00:00 AM,49.050
228,10/08/19 04:30:00 AM,47.802
229,10/08/19 06:00:00 AM,46.548
