"Plot Title: 20704208"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20704208, SEN S/N: 20704208)"
1,10/09/19 12:00:00 AM,41.254
2,10/09/19 01:30:00 AM,41.067
3,10/09/19 03:00:00 AM,41.254
4,10/09/19 04:30:00 AM,41.254
5,10/09/19 06:00:00 AM,41.254
6,10/09/19 07:30:00 AM,40.509
7,10/09/19 09:00:00 AM,40.134
8,10/09/19 10:30:00 AM,40.321
9,10/09/19 12:00:00 PM,39.573
10,10/09/19 01:30:00 PM,39.760
11,10/09/19 03:00:00 PM,40.509
12,10/09/19 04:30:00 PM,40.509
13,10/09/19 06:00:00 PM,40.134
14,10/09/19 07:30:00 PM,39.196
15,10/09/19 09:00:00 PM,38.440
16,10/09/19 10:30:00 PM,37.870
17,10/10/19 12:00:00 AM,37.679
18,10/10/19 01:30:00 AM,37.297
19,10/10/19 03:00:00 AM,36.914
20,10/10/19 04:30:00 AM,36.723
21,10/10/19 06:00:00 AM,36.338
22,10/10/19 07:30:00 AM,35.951
23,10/10/19 09:00:00 AM,35.564
24,10/10/19 10:30:00 AM,35.175
25,10/10/19 12:00:00 PM,35.175
26,10/10/19 01:30:00 PM,34.981
27,10/10/19 03:00:00 PM,34.981
28,10/10/19 04:30:00 PM,35.370
29,10/10/19 06:00:00 PM,35.564
30,10/10/19 07:30:00 PM,35.370
31,10/10/19 09:00:00 PM,35.370
32,10/10/19 10:30:00 PM,35.175
33,10/11/19 12:00:00 AM,34.786
34,10/11/19 01:30:00 AM,34.590
35,10/11/19 03:00:00 AM,34.198
36,10/11/19 04:30:00 AM,33.805
37,10/11/19 06:00:00 AM,33.411
38,10/11/19 07:30:00 AM,33.213
39,10/11/19 09:00:00 AM,33.013
40,10/11/19 10:30:00 AM,32.815
41,10/11/19 12:00:00 PM,33.013
42,10/11/19 01:30:00 PM,33.213
43,10/11/19 03:00:00 PM,33.411
44,10/11/19 04:30:00 PM,33.411
45,10/11/19 06:00:00 PM,33.411
46,10/11/19 07:30:00 PM,33.607
47,10/11/19 09:00:00 PM,33.607
48,10/11/19 10:30:00 PM,33.607
49,10/12/19 12:00:00 AM,33.607
50,10/12/19 01:30:00 AM,33.607
51,10/12/19 03:00:00 AM,33.411
52,10/12/19 04:30:00 AM,33.013
53,10/12/19 06:00:00 AM,32.815
54,10/12/19 07:30:00 AM,32.617
55,10/12/19 09:00:00 AM,32.418
56,10/12/19 10:30:00 AM,32.617
57,10/12/19 12:00:00 PM,32.815
58,10/12/19 01:30:00 PM,32.815
59,10/12/19 03:00:00 PM,33.013
60,10/12/19 04:30:00 PM,33.013
61,10/12/19 06:00:00 PM,33.411
62,10/12/19 07:30:00 PM,33.213
63,10/12/19 09:00:00 PM,33.411
64,10/12/19 10:30:00 PM,33.411
65,10/13/19 12:00:00 AM,33.411
66,10/13/19 01:30:00 AM,33.411
67,10/13/19 03:00:00 AM,33.411
68,10/13/19 04:30:00 AM,33.213
69,10/13/19 06:00:00 AM,33.013
70,10/13/19 07:30:00 AM,32.815
71,10/13/19 09:00:00 AM,32.815
72,10/13/19 10:30:00 AM,32.815
73,10/13/19 12:00:00 PM,32.815
74,10/13/19 01:30:00 PM,33.013
75,10/13/19 03:00:00 PM,33.013
76,10/13/19 04:30:00 PM,33.607
77,10/13/19 06:00:00 PM,34.590
78,10/13/19 07:30:00 PM,33.805
79,10/13/19 09:00:00 PM,33.607
80,10/13/19 10:30:00 PM,33.607
81,10/14/19 12:00:00 AM,33.607
82,10/14/19 01:30:00 AM,33.607
83,10/14/19 03:00:00 AM,33.411
84,10/14/19 04:30:00 AM,33.411
85,10/14/19 06:00:00 AM,33.411
86,10/14/19 07:30:00 AM,33.411
87,10/14/19 09:00:00 AM,33.213
88,10/14/19 10:30:00 AM,33.213
89,10/14/19 12:00:00 PM,33.213
90,10/14/19 01:30:00 PM,33.411
91,10/14/19 03:00:00 PM,34.002
92,10/14/19 04:30:00 PM,35.564
93,10/14/19 06:00:00 PM,36.531
94,10/14/19 07:30:00 PM,35.564
95,10/14/19 09:00:00 PM,34.786
96,10/14/19 10:30:00 PM,34.198
