"Plot Title: 20704210"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20704210, SEN S/N: 20704210)"
1,10/17/19 12:00:00 AM,61.227
2,10/17/19 01:30:00 AM,59.851
3,10/17/19 03:00:00 AM,58.647
4,10/17/19 04:30:00 AM,57.441
5,10/17/19 06:00:00 AM,56.404
6,10/17/19 07:30:00 AM,55.364
7,10/17/19 09:00:00 AM,54.669
8,10/17/19 10:30:00 AM,55.364
9,10/17/19 12:00:00 PM,57.441
10,10/17/19 01:30:00 PM,60.883
11,10/17/19 03:00:00 PM,63.455
12,10/17/19 04:30:00 PM,63.968
13,10/17/19 06:00:00 PM,63.111
14,10/17/19 07:30:00 PM,61.398
15,10/17/19 09:00:00 PM,59.851
16,10/17/19 10:30:00 PM,58.303
17,10/18/19 12:00:00 AM,56.577
18,10/18/19 01:30:00 AM,55.364
19,10/18/19 03:00:00 AM,53.973
20,10/18/19 04:30:00 AM,52.576
21,10/18/19 06:00:00 AM,51.346
22,10/18/19 07:30:00 AM,50.290
23,10/18/19 09:00:00 AM,49.404
24,10/18/19 10:30:00 AM,50.290
25,10/18/19 12:00:00 PM,54.495
26,10/18/19 01:30:00 PM,55.537
27,10/18/19 03:00:00 PM,55.884
28,10/18/19 04:30:00 PM,57.958
29,10/18/19 06:00:00 PM,57.614
30,10/18/19 07:30:00 PM,56.057
31,10/18/19 09:00:00 PM,54.322
32,10/18/19 10:30:00 PM,52.576
33,10/19/19 12:00:00 AM,51.172
34,10/19/19 01:30:00 AM,50.113
35,10/19/19 03:00:00 AM,49.404
36,10/19/19 04:30:00 AM,48.871
37,10/19/19 06:00:00 AM,48.339
38,10/19/19 07:30:00 AM,47.802
39,10/19/19 09:00:00 AM,47.088
40,10/19/19 10:30:00 AM,48.517
41,10/19/19 12:00:00 PM,49.937
42,10/19/19 01:30:00 PM,50.113
43,10/19/19 03:00:00 PM,49.582
44,10/19/19 04:30:00 PM,48.695
45,10/19/19 06:00:00 PM,47.446
46,10/19/19 07:30:00 PM,46.008
47,10/19/19 09:00:00 PM,45.286
48,10/19/19 10:30:00 PM,44.742
49,10/20/19 12:00:00 AM,44.195
50,10/20/19 01:30:00 AM,43.831
51,10/20/19 03:00:00 AM,43.648
52,10/20/19 04:30:00 AM,43.282
53,10/20/19 06:00:00 AM,43.099
54,10/20/19 07:30:00 AM,42.915
55,10/20/19 09:00:00 AM,42.732
56,10/20/19 10:30:00 AM,42.548
57,10/20/19 12:00:00 PM,42.363
58,10/20/19 01:30:00 PM,41.994
59,10/20/19 03:00:00 PM,41.810
60,10/20/19 04:30:00 PM,41.625
61,10/20/19 06:00:00 PM,41.439
62,10/20/19 07:30:00 PM,41.254
63,10/20/19 09:00:00 PM,41.067
64,10/20/19 10:30:00 PM,40.881
65,10/21/19 12:00:00 AM,40.881
66,10/21/19 01:30:00 AM,40.696
67,10/21/19 03:00:00 AM,40.696
68,10/21/19 04:30:00 AM,40.696
69,10/21/19 06:00:00 AM,40.509
70,10/21/19 07:30:00 AM,40.509
71,10/21/19 09:00:00 AM,40.509
72,10/21/19 10:30:00 AM,40.321
73,10/21/19 12:00:00 PM,40.321
74,10/21/19 01:30:00 PM,40.321
75,10/21/19 03:00:00 PM,40.134
76,10/21/19 04:30:00 PM,39.947
77,10/21/19 06:00:00 PM,39.760
78,10/21/19 07:30:00 PM,39.760
79,10/21/19 09:00:00 PM,39.573
80,10/21/19 10:30:00 PM,39.384
81,10/22/19 12:00:00 AM,39.196
82,10/22/19 01:30:00 AM,39.196
83,10/22/19 03:00:00 AM,39.196
84,10/22/19 04:30:00 AM,39.007
85,10/22/19 06:00:00 AM,38.818
86,10/22/19 07:30:00 AM,39.007
87,10/22/19 09:00:00 AM,39.007
88,10/22/19 10:30:00 AM,39.384
89,10/22/19 12:00:00 PM,39.760
90,10/22/19 01:30:00 PM,40.696
91,10/22/19 03:00:00 PM,41.994
92,10/22/19 04:30:00 PM,42.548
93,10/22/19 06:00:00 PM,43.282
94,10/22/19 07:30:00 PM,43.282
95,10/22/19 09:00:00 PM,42.915
96,10/22/19 10:30:00 PM,42.548
97,10/23/19 12:00:00 AM,42.179
98,10/23/19 01:30:00 AM,41.810
99,10/23/19 03:00:00 AM,41.625
100,10/23/19 04:30:00 AM,41.254
101,10/23/19 06:00:00 AM,40.881
102,10/23/19 07:30:00 AM,40.509
103,10/23/19 09:00:00 AM,40.321
104,10/23/19 10:30:00 AM,40.881
105,10/23/19 12:00:00 PM,43.282
106,10/23/19 01:30:00 PM,46.548
107,10/23/19 03:00:00 PM,48.695
108,10/23/19 04:30:00 PM,50.466
109,10/23/19 06:00:00 PM,50.466
110,10/23/19 07:30:00 PM,48.517
111,10/23/19 09:00:00 PM,46.548
112,10/23/19 10:30:00 PM,44.922
113,10/24/19 12:00:00 AM,43.466
114,10/24/19 01:30:00 AM,42.179
115,10/24/19 03:00:00 AM,41.254
116,10/24/19 04:30:00 AM,40.321
117,10/24/19 06:00:00 AM,39.760
118,10/24/19 07:30:00 AM,39.007
119,10/24/19 09:00:00 AM,38.440
120,10/24/19 10:30:00 AM,39.196
121,10/24/19 12:00:00 PM,44.379
122,10/24/19 01:30:00 PM,50.113
123,10/24/19 03:00:00 PM,54.322
124,10/24/19 04:30:00 PM,56.230
125,10/24/19 06:00:00 PM,55.537
126,10/24/19 07:30:00 PM,52.925
127,10/24/19 09:00:00 PM,50.466
128,10/24/19 10:30:00 PM,48.695
129,10/25/19 12:00:00 AM,46.908
130,10/25/19 01:30:00 AM,45.648
131,10/25/19 03:00:00 AM,44.379
132,10/25/19 04:30:00 AM,43.282
133,10/25/19 06:00:00 AM,42.363
134,10/25/19 07:30:00 AM,41.439
135,10/25/19 09:00:00 AM,40.696
136,10/25/19 10:30:00 AM,42.732
137,10/25/19 12:00:00 PM,48.160
138,10/25/19 01:30:00 PM,54.147
139,10/25/19 03:00:00 PM,58.647
140,10/25/19 04:30:00 PM,60.712
141,10/25/19 06:00:00 PM,60.024
142,10/25/19 07:30:00 PM,57.268
143,10/25/19 09:00:00 PM,54.669
144,10/25/19 10:30:00 PM,52.576
145,10/26/19 12:00:00 AM,50.995
146,10/26/19 01:30:00 AM,49.582
147,10/26/19 03:00:00 AM,48.517
148,10/26/19 04:30:00 AM,47.624
149,10/26/19 06:00:00 AM,46.728
150,10/26/19 07:30:00 AM,45.828
151,10/26/19 09:00:00 AM,45.286
152,10/26/19 10:30:00 AM,47.266
153,10/26/19 12:00:00 PM,51.874
154,10/26/19 01:30:00 PM,56.923
155,10/26/19 03:00:00 PM,60.539
156,10/26/19 04:30:00 PM,59.337
157,10/26/19 06:00:00 PM,56.577
158,10/26/19 07:30:00 PM,53.973
159,10/26/19 09:00:00 PM,51.874
160,10/26/19 10:30:00 PM,49.937
161,10/27/19 12:00:00 AM,48.339
162,10/27/19 01:30:00 AM,47.088
163,10/27/19 03:00:00 AM,46.188
164,10/27/19 04:30:00 AM,45.466
165,10/27/19 06:00:00 AM,44.560
166,10/27/19 07:30:00 AM,44.195
167,10/27/19 09:00:00 AM,43.648
168,10/27/19 10:30:00 AM,43.282
169,10/27/19 12:00:00 PM,45.286
170,10/27/19 01:30:00 PM,48.160
171,10/27/19 03:00:00 PM,48.695
172,10/27/19 04:30:00 PM,49.050
173,10/27/19 06:00:00 PM,49.759
174,10/27/19 07:30:00 PM,47.982
175,10/27/19 09:00:00 PM,46.369
176,10/27/19 10:30:00 PM,45.286
177,10/28/19 12:00:00 AM,44.013
178,10/28/19 01:30:00 AM,42.915
179,10/28/19 03:00:00 AM,41.994
180,10/28/19 04:30:00 AM,40.881
181,10/28/19 06:00:00 AM,40.134
182,10/28/19 07:30:00 AM,39.384
183,10/28/19 09:00:00 AM,38.629
184,10/28/19 10:30:00 AM,38.440
185,10/28/19 12:00:00 PM,40.134
186,10/28/19 01:30:00 PM,41.994
187,10/28/19 03:00:00 PM,43.099
188,10/28/19 04:30:00 PM,42.732
189,10/28/19 06:00:00 PM,41.994
190,10/28/19 07:30:00 PM,40.696
191,10/28/19 09:00:00 PM,39.947
192,10/28/19 10:30:00 PM,39.384
193,10/29/19 12:00:00 AM,39.007
194,10/29/19 01:30:00 AM,38.818
195,10/29/19 03:00:00 AM,38.629
196,10/29/19 04:30:00 AM,38.629
197,10/29/19 06:00:00 AM,38.629
198,10/29/19 07:30:00 AM,38.629
199,10/29/19 09:00:00 AM,38.440
200,10/29/19 10:30:00 AM,38.440
201,10/29/19 12:00:00 PM,38.440
202,10/29/19 01:30:00 PM,38.440
203,10/29/19 03:00:00 PM,38.440
204,10/29/19 04:30:00 PM,38.440
205,10/29/19 06:00:00 PM,38.440
206,10/29/19 07:30:00 PM,38.250
207,10/29/19 09:00:00 PM,37.870
208,10/29/19 10:30:00 PM,37.488
209,10/30/19 12:00:00 AM,37.297
210,10/30/19 01:30:00 AM,36.914
211,10/30/19 03:00:00 AM,36.723
212,10/30/19 04:30:00 AM,36.338
213,10/30/19 06:00:00 AM,36.145
214,10/30/19 07:30:00 AM,35.758
215,10/30/19 09:00:00 AM,35.564
216,10/30/19 10:30:00 AM,35.564
217,10/30/19 12:00:00 PM,35.564
218,10/30/19 01:30:00 PM,36.914
219,10/30/19 03:00:00 PM,39.947
220,10/30/19 04:30:00 PM,42.548
221,10/30/19 06:00:00 PM,42.363
222,10/30/19 07:30:00 PM,40.134
