"Plot Title: 20635474"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20635474, SEN S/N: 20635474)"
1,09/24/19 12:00:00 AM,62.425
2,09/24/19 01:30:00 AM,59.851
3,09/24/19 03:00:00 AM,57.614
4,09/24/19 04:30:00 AM,56.057
5,09/24/19 06:00:00 AM,54.842
6,09/24/19 07:30:00 AM,53.798
7,09/24/19 09:00:00 AM,53.100
8,09/24/19 10:30:00 AM,55.189
9,09/24/19 12:00:00 PM,62.083
10,09/24/19 01:30:00 PM,69.793
11,09/24/19 03:00:00 PM,75.832
12,09/24/19 04:30:00 PM,80.206
13,09/24/19 06:00:00 PM,81.090
14,09/24/19 07:30:00 PM,76.528
15,09/24/19 09:00:00 PM,71.168
16,09/24/19 10:30:00 PM,67.221
17,09/25/19 12:00:00 AM,64.139
18,09/25/19 01:30:00 AM,61.912
19,09/25/19 03:00:00 AM,60.024
20,09/25/19 04:30:00 AM,58.647
21,09/25/19 06:00:00 AM,57.441
22,09/25/19 07:30:00 AM,56.230
23,09/25/19 09:00:00 AM,55.537
24,09/25/19 10:30:00 AM,57.268
25,09/25/19 12:00:00 PM,63.282
26,09/25/19 01:30:00 PM,70.651
27,09/25/19 03:00:00 PM,76.876
28,09/25/19 04:30:00 PM,81.266
29,09/25/19 06:00:00 PM,81.797
30,09/25/19 07:30:00 PM,77.225
31,09/25/19 09:00:00 PM,71.339
32,09/25/19 10:30:00 PM,66.879
33,09/26/19 12:00:00 AM,63.282
34,09/26/19 01:30:00 AM,60.539
35,09/26/19 03:00:00 AM,58.131
36,09/26/19 04:30:00 AM,56.230
37,09/26/19 06:00:00 AM,54.495
38,09/26/19 07:30:00 AM,53.100
39,09/26/19 09:00:00 AM,52.050
40,09/26/19 10:30:00 AM,54.495
41,09/26/19 12:00:00 PM,62.083
42,09/26/19 01:30:00 PM,70.137
43,09/26/19 03:00:00 PM,76.703
44,09/26/19 04:30:00 PM,81.090
45,09/26/19 06:00:00 PM,81.975
46,09/26/19 07:30:00 PM,77.400
47,09/26/19 09:00:00 PM,72.028
48,09/26/19 10:30:00 PM,68.077
49,09/27/19 12:00:00 AM,65.167
50,09/27/19 01:30:00 AM,63.282
51,09/27/19 03:00:00 AM,61.741
52,09/27/19 04:30:00 AM,60.539
53,09/27/19 06:00:00 AM,60.024
54,09/27/19 07:30:00 AM,59.680
55,09/27/19 09:00:00 AM,58.647
56,09/27/19 10:30:00 AM,58.993
57,09/27/19 12:00:00 PM,60.368
58,09/27/19 01:30:00 PM,67.392
