"Plot Title: 20635478"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20635478, SEN S/N: 20635478)"
1,09/24/19 12:00:00 AM,46.008
2,09/24/19 01:30:00 AM,45.648
3,09/24/19 03:00:00 AM,45.286
4,09/24/19 04:30:00 AM,44.922
5,09/24/19 06:00:00 AM,44.742
6,09/24/19 07:30:00 AM,44.560
7,09/24/19 09:00:00 AM,44.195
8,09/24/19 10:30:00 AM,44.560
9,09/24/19 12:00:00 PM,45.466
10,09/24/19 01:30:00 PM,46.369
11,09/24/19 03:00:00 PM,47.088
12,09/24/19 04:30:00 PM,47.624
13,09/24/19 06:00:00 PM,47.802
14,09/24/19 07:30:00 PM,47.624
15,09/24/19 09:00:00 PM,47.266
16,09/24/19 10:30:00 PM,46.908
17,09/25/19 12:00:00 AM,46.548
18,09/25/19 01:30:00 AM,46.369
19,09/25/19 03:00:00 AM,46.008
20,09/25/19 04:30:00 AM,45.828
21,09/25/19 06:00:00 AM,45.648
22,09/25/19 07:30:00 AM,45.286
23,09/25/19 09:00:00 AM,45.286
24,09/25/19 10:30:00 AM,45.648
25,09/25/19 12:00:00 PM,46.728
26,09/25/19 01:30:00 PM,47.446
27,09/25/19 03:00:00 PM,47.982
28,09/25/19 04:30:00 PM,48.339
29,09/25/19 06:00:00 PM,48.160
30,09/25/19 07:30:00 PM,47.802
31,09/25/19 09:00:00 PM,47.446
32,09/25/19 10:30:00 PM,46.908
33,09/26/19 12:00:00 AM,46.369
34,09/26/19 01:30:00 AM,45.828
35,09/26/19 03:00:00 AM,45.286
36,09/26/19 04:30:00 AM,44.922
37,09/26/19 06:00:00 AM,44.379
38,09/26/19 07:30:00 AM,44.013
39,09/26/19 09:00:00 AM,43.831
40,09/26/19 10:30:00 AM,44.195
41,09/26/19 12:00:00 PM,45.286
42,09/26/19 01:30:00 PM,46.369
43,09/26/19 03:00:00 PM,47.088
44,09/26/19 04:30:00 PM,47.802
45,09/26/19 06:00:00 PM,47.982
46,09/26/19 07:30:00 PM,47.624
47,09/26/19 09:00:00 PM,47.266
48,09/26/19 10:30:00 PM,46.908
49,09/27/19 12:00:00 AM,46.548
50,09/27/19 01:30:00 AM,46.369
51,09/27/19 03:00:00 AM,46.369
52,09/27/19 04:30:00 AM,46.188
53,09/27/19 06:00:00 AM,46.188
54,09/27/19 07:30:00 AM,46.188
55,09/27/19 09:00:00 AM,46.188
56,09/27/19 10:30:00 AM,46.369
57,09/27/19 12:00:00 PM,46.908
58,09/27/19 01:30:00 PM,47.624
59,09/27/19 03:00:00 PM,47.982
60,09/27/19 04:30:00 PM,47.982
61,09/27/19 06:00:00 PM,47.802
62,09/27/19 07:30:00 PM,47.266
63,09/27/19 09:00:00 PM,46.908
64,09/27/19 10:30:00 PM,46.548
65,09/28/19 12:00:00 AM,46.369
66,09/28/19 01:30:00 AM,46.188
67,09/28/19 03:00:00 AM,46.188
68,09/28/19 04:30:00 AM,46.008
69,09/28/19 06:00:00 AM,45.828
70,09/28/19 07:30:00 AM,45.828
71,09/28/19 09:00:00 AM,46.008
72,09/28/19 10:30:00 AM,45.828
73,09/28/19 12:00:00 PM,45.466
74,09/28/19 01:30:00 PM,46.008
75,09/28/19 03:00:00 PM,46.008
76,09/28/19 04:30:00 PM,45.648
77,09/28/19 06:00:00 PM,44.742
78,09/28/19 07:30:00 PM,44.379
79,09/28/19 09:00:00 PM,44.379
80,09/28/19 10:30:00 PM,44.195
81,09/29/19 12:00:00 AM,44.195
82,09/29/19 01:30:00 AM,44.195
83,09/29/19 03:00:00 AM,43.831
84,09/29/19 04:30:00 AM,43.099
85,09/29/19 06:00:00 AM,43.282
86,09/29/19 07:30:00 AM,43.282
87,09/29/19 09:00:00 AM,43.282
88,09/29/19 10:30:00 AM,43.282
89,09/29/19 12:00:00 PM,43.466
90,09/29/19 01:30:00 PM,43.648
91,09/29/19 03:00:00 PM,43.648
92,09/29/19 04:30:00 PM,43.831
93,09/29/19 06:00:00 PM,43.648
94,09/29/19 07:30:00 PM,43.282
95,09/29/19 09:00:00 PM,42.915
96,09/29/19 10:30:00 PM,42.548
97,09/30/19 12:00:00 AM,41.994
98,09/30/19 01:30:00 AM,41.625
99,09/30/19 03:00:00 AM,41.439
100,09/30/19 04:30:00 AM,41.067
101,09/30/19 06:00:00 AM,40.696
102,09/30/19 07:30:00 AM,40.509
103,09/30/19 09:00:00 AM,40.321
104,09/30/19 10:30:00 AM,40.321
105,09/30/19 12:00:00 PM,40.321
106,09/30/19 01:30:00 PM,40.509
107,09/30/19 03:00:00 PM,40.881
108,09/30/19 04:30:00 PM,41.254
109,09/30/19 06:00:00 PM,41.254
110,09/30/19 07:30:00 PM,41.067
111,09/30/19 09:00:00 PM,40.696
112,09/30/19 10:30:00 PM,40.509
113,10/01/19 12:00:00 AM,40.321
114,10/01/19 01:30:00 AM,39.947
115,10/01/19 03:00:00 AM,39.760
116,10/01/19 04:30:00 AM,39.573
117,10/01/19 06:00:00 AM,39.384
118,10/01/19 07:30:00 AM,39.196
119,10/01/19 09:00:00 AM,39.007
120,10/01/19 10:30:00 AM,39.007
121,10/01/19 12:00:00 PM,39.196
122,10/01/19 01:30:00 PM,39.384
123,10/01/19 03:00:00 PM,39.760
124,10/01/19 04:30:00 PM,40.134
125,10/01/19 06:00:00 PM,40.321
126,10/01/19 07:30:00 PM,40.134
127,10/01/19 09:00:00 PM,39.947
128,10/01/19 10:30:00 PM,39.573
129,10/02/19 12:00:00 AM,39.573
130,10/02/19 01:30:00 AM,39.384
131,10/02/19 03:00:00 AM,39.196
132,10/02/19 04:30:00 AM,39.196
