"Plot Title: 20704209"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20704209, SEN S/N: 20704209)"
1,10/17/19 12:00:00 AM,48.339
2,10/17/19 01:30:00 AM,47.624
3,10/17/19 03:00:00 AM,47.266
4,10/17/19 04:30:00 AM,46.728
5,10/17/19 06:00:00 AM,46.369
6,10/17/19 07:30:00 AM,46.008
7,10/17/19 09:00:00 AM,45.828
8,10/17/19 10:30:00 AM,46.188
9,10/17/19 12:00:00 PM,47.088
10,10/17/19 01:30:00 PM,48.160
11,10/17/19 03:00:00 PM,49.404
12,10/17/19 04:30:00 PM,50.466
13,10/17/19 06:00:00 PM,50.819
14,10/17/19 07:30:00 PM,50.466
15,10/17/19 09:00:00 PM,49.937
16,10/17/19 10:30:00 PM,49.404
17,10/18/19 12:00:00 AM,48.695
18,10/18/19 01:30:00 AM,48.160
19,10/18/19 03:00:00 AM,47.446
20,10/18/19 04:30:00 AM,46.908
21,10/18/19 06:00:00 AM,46.188
22,10/18/19 07:30:00 AM,45.828
23,10/18/19 09:00:00 AM,45.466
24,10/18/19 10:30:00 AM,45.286
25,10/18/19 12:00:00 PM,45.648
26,10/18/19 01:30:00 PM,46.369
27,10/18/19 03:00:00 PM,47.266
28,10/18/19 04:30:00 PM,48.517
29,10/18/19 06:00:00 PM,49.228
30,10/18/19 07:30:00 PM,49.050
31,10/18/19 09:00:00 PM,48.339
32,10/18/19 10:30:00 PM,47.266
33,10/19/19 12:00:00 AM,46.548
34,10/19/19 01:30:00 AM,45.828
35,10/19/19 03:00:00 AM,45.466
36,10/19/19 04:30:00 AM,45.104
37,10/19/19 06:00:00 AM,44.922
38,10/19/19 07:30:00 AM,44.742
39,10/19/19 09:00:00 AM,44.379
40,10/19/19 10:30:00 AM,44.195
41,10/19/19 12:00:00 PM,44.922
42,10/19/19 01:30:00 PM,45.648
43,10/19/19 03:00:00 PM,45.828
44,10/19/19 04:30:00 PM,45.828
45,10/19/19 06:00:00 PM,45.466
46,10/19/19 07:30:00 PM,44.922
47,10/19/19 09:00:00 PM,44.560
48,10/19/19 10:30:00 PM,44.195
49,10/20/19 12:00:00 AM,44.013
50,10/20/19 01:30:00 AM,43.831
51,10/20/19 03:00:00 AM,43.648
52,10/20/19 04:30:00 AM,43.648
53,10/20/19 06:00:00 AM,43.466
54,10/20/19 07:30:00 AM,43.466
55,10/20/19 09:00:00 AM,43.282
56,10/20/19 10:30:00 AM,43.282
57,10/20/19 12:00:00 PM,43.282
58,10/20/19 01:30:00 PM,43.282
59,10/20/19 03:00:00 PM,43.282
60,10/20/19 04:30:00 PM,43.099
61,10/20/19 06:00:00 PM,43.099
62,10/20/19 07:30:00 PM,43.099
63,10/20/19 09:00:00 PM,43.099
64,10/20/19 10:30:00 PM,42.915
65,10/21/19 12:00:00 AM,42.915
66,10/21/19 01:30:00 AM,42.915
67,10/21/19 03:00:00 AM,42.732
68,10/21/19 04:30:00 AM,42.732
69,10/21/19 06:00:00 AM,42.732
70,10/21/19 07:30:00 AM,42.732
71,10/21/19 09:00:00 AM,42.732
72,10/21/19 10:30:00 AM,42.732
73,10/21/19 12:00:00 PM,42.732
74,10/21/19 01:30:00 PM,42.548
75,10/21/19 03:00:00 PM,42.548
76,10/21/19 04:30:00 PM,42.732
77,10/21/19 06:00:00 PM,42.732
78,10/21/19 07:30:00 PM,42.732
79,10/21/19 09:00:00 PM,42.548
80,10/21/19 10:30:00 PM,42.548
81,10/22/19 12:00:00 AM,42.548
82,10/22/19 01:30:00 AM,42.363
83,10/22/19 03:00:00 AM,42.363
84,10/22/19 04:30:00 AM,42.363
85,10/22/19 06:00:00 AM,42.363
