"Plot Title: 20168524"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168524, SEN S/N: 20168524)"
1,09/24/19 12:00:00 AM,53.798
2,09/24/19 01:30:00 AM,51.874
3,09/24/19 03:00:00 AM,50.290
4,09/24/19 04:30:00 AM,49.050
5,09/24/19 06:00:00 AM,48.517
6,09/24/19 07:30:00 AM,47.802
7,09/24/19 09:00:00 AM,47.624
8,09/24/19 10:30:00 AM,49.759
9,09/24/19 12:00:00 PM,54.669
10,09/24/19 01:30:00 PM,61.741
11,09/24/19 03:00:00 PM,67.564
12,09/24/19 04:30:00 PM,72.545
13,09/24/19 06:00:00 PM,72.718
14,09/24/19 07:30:00 PM,67.392
15,09/24/19 09:00:00 PM,60.712
16,09/24/19 10:30:00 PM,56.923
17,09/25/19 12:00:00 AM,54.842
18,09/25/19 01:30:00 AM,53.100
19,09/25/19 03:00:00 AM,51.874
20,09/25/19 04:30:00 AM,51.699
21,09/25/19 06:00:00 AM,51.172
22,09/25/19 07:30:00 AM,50.643
23,09/25/19 09:00:00 AM,50.819
24,09/25/19 10:30:00 AM,53.100
25,09/25/19 12:00:00 PM,57.614
26,09/25/19 01:30:00 PM,64.310
27,09/25/19 03:00:00 PM,69.449
28,09/25/19 04:30:00 PM,73.234
29,09/25/19 06:00:00 PM,74.964
30,09/25/19 07:30:00 PM,68.763
31,09/25/19 09:00:00 PM,60.712
32,09/25/19 10:30:00 PM,56.577
33,09/26/19 12:00:00 AM,53.798
34,09/26/19 01:30:00 AM,51.523
35,09/26/19 03:00:00 AM,50.113
36,09/26/19 04:30:00 AM,48.695
37,09/26/19 06:00:00 AM,47.624
38,09/26/19 07:30:00 AM,46.369
39,09/26/19 09:00:00 AM,46.369
40,09/26/19 10:30:00 AM,48.339
41,09/26/19 12:00:00 PM,54.842
42,09/26/19 01:30:00 PM,61.741
43,09/26/19 03:00:00 PM,66.537
44,09/26/19 04:30:00 PM,70.480
45,09/26/19 06:00:00 PM,72.028
46,09/26/19 07:30:00 PM,67.564
47,09/26/19 09:00:00 PM,60.539
48,09/26/19 10:30:00 PM,57.441
49,09/27/19 12:00:00 AM,56.057
50,09/27/19 01:30:00 AM,55.537
51,09/27/19 03:00:00 AM,54.147
52,09/27/19 04:30:00 AM,54.147
53,09/27/19 06:00:00 AM,54.669
54,09/27/19 07:30:00 AM,54.147
55,09/27/19 09:00:00 AM,53.623
56,09/27/19 10:30:00 AM,54.669
57,09/27/19 12:00:00 PM,58.131
58,09/27/19 01:30:00 PM,63.282
59,09/27/19 03:00:00 PM,68.592
60,09/27/19 04:30:00 PM,72.199
61,09/27/19 06:00:00 PM,73.407
62,09/27/19 07:30:00 PM,67.392
63,09/27/19 09:00:00 PM,61.227
64,09/27/19 10:30:00 PM,58.647
65,09/28/19 12:00:00 AM,57.268
66,09/28/19 01:30:00 AM,55.711
67,09/28/19 03:00:00 AM,54.147
68,09/28/19 04:30:00 AM,53.798
69,09/28/19 06:00:00 AM,53.100
70,09/28/19 07:30:00 AM,52.925
71,09/28/19 09:00:00 AM,52.925
72,09/28/19 10:30:00 AM,53.100
73,09/28/19 12:00:00 PM,52.050
74,09/28/19 01:30:00 PM,51.699
75,09/28/19 03:00:00 PM,52.925
76,09/28/19 04:30:00 PM,51.699
77,09/28/19 06:00:00 PM,50.290
78,09/28/19 07:30:00 PM,49.937
79,09/28/19 09:00:00 PM,48.695
80,09/28/19 10:30:00 PM,48.339
81,09/29/19 12:00:00 AM,48.339
82,09/29/19 01:30:00 AM,48.160
83,09/29/19 03:00:00 AM,47.624
84,09/29/19 04:30:00 AM,47.446
85,09/29/19 06:00:00 AM,47.088
86,09/29/19 07:30:00 AM,45.648
87,09/29/19 09:00:00 AM,45.286
88,09/29/19 10:30:00 AM,46.369
89,09/29/19 12:00:00 PM,48.160
90,09/29/19 01:30:00 PM,48.871
91,09/29/19 03:00:00 PM,49.228
92,09/29/19 04:30:00 PM,48.160
93,09/29/19 06:00:00 PM,50.290
94,09/29/19 07:30:00 PM,48.517
95,09/29/19 09:00:00 PM,45.466
96,09/29/19 10:30:00 PM,43.466
97,09/30/19 12:00:00 AM,41.994
98,09/30/19 01:30:00 AM,40.696
99,09/30/19 03:00:00 AM,39.760
100,09/30/19 04:30:00 AM,38.818
101,09/30/19 06:00:00 AM,38.061
102,09/30/19 07:30:00 AM,37.297
103,09/30/19 09:00:00 AM,38.061
104,09/30/19 10:30:00 AM,40.321
105,09/30/19 12:00:00 PM,44.560
106,09/30/19 01:30:00 PM,48.871
107,09/30/19 03:00:00 PM,51.523
108,09/30/19 04:30:00 PM,53.623
109,09/30/19 06:00:00 PM,53.449
110,09/30/19 07:30:00 PM,48.695
111,09/30/19 09:00:00 PM,45.648
112,09/30/19 10:30:00 PM,43.282
113,10/01/19 12:00:00 AM,41.625
114,10/01/19 01:30:00 AM,40.509
115,10/01/19 03:00:00 AM,39.384
116,10/01/19 04:30:00 AM,38.629
117,10/01/19 06:00:00 AM,37.870
118,10/01/19 07:30:00 AM,37.107
119,10/01/19 09:00:00 AM,37.297
120,10/01/19 10:30:00 AM,38.061
121,10/01/19 12:00:00 PM,41.994
122,10/01/19 01:30:00 PM,47.266
123,10/01/19 03:00:00 PM,50.290
124,10/01/19 04:30:00 PM,53.623
125,10/01/19 06:00:00 PM,55.017
126,10/01/19 07:30:00 PM,50.995
127,10/01/19 09:00:00 PM,46.728
128,10/01/19 10:30:00 PM,44.195
129,10/02/19 12:00:00 AM,42.732
130,10/02/19 01:30:00 AM,41.810
131,10/02/19 03:00:00 AM,42.179
132,10/02/19 04:30:00 AM,42.363
133,10/02/19 06:00:00 AM,41.994
134,10/02/19 07:30:00 AM,41.067
135,10/02/19 09:00:00 AM,41.810
136,10/02/19 10:30:00 AM,43.466
137,10/02/19 12:00:00 PM,45.466
138,10/02/19 01:30:00 PM,47.266
139,10/02/19 03:00:00 PM,53.274
140,10/02/19 04:30:00 PM,56.230
141,10/02/19 06:00:00 PM,57.785
142,10/02/19 07:30:00 PM,52.925
143,10/02/19 09:00:00 PM,47.088
144,10/02/19 10:30:00 PM,44.013
145,10/03/19 12:00:00 AM,41.994
146,10/03/19 01:30:00 AM,40.509
147,10/03/19 03:00:00 AM,39.573
148,10/03/19 04:30:00 AM,38.629
149,10/03/19 06:00:00 AM,37.679
150,10/03/19 07:30:00 AM,37.107
151,10/03/19 09:00:00 AM,37.297
152,10/03/19 10:30:00 AM,38.440
153,10/03/19 12:00:00 PM,43.282
154,10/03/19 01:30:00 PM,50.995
155,10/03/19 03:00:00 PM,57.614
156,10/03/19 04:30:00 PM,61.227
157,10/03/19 06:00:00 PM,61.227
158,10/03/19 07:30:00 PM,55.364
159,10/03/19 09:00:00 PM,50.466
160,10/03/19 10:30:00 PM,47.624
161,10/04/19 12:00:00 AM,45.466
162,10/04/19 01:30:00 AM,43.831
163,10/04/19 03:00:00 AM,42.548
164,10/04/19 04:30:00 AM,41.625
165,10/04/19 06:00:00 AM,40.509
166,10/04/19 07:30:00 AM,39.947
167,10/04/19 09:00:00 AM,40.881
168,10/04/19 10:30:00 AM,43.282
169,10/04/19 12:00:00 PM,47.088
170,10/04/19 01:30:00 PM,46.908
171,10/04/19 03:00:00 PM,49.228
172,10/04/19 04:30:00 PM,45.648
173,10/04/19 06:00:00 PM,43.099
174,10/04/19 07:30:00 PM,42.363
175,10/04/19 09:00:00 PM,40.696
176,10/04/19 10:30:00 PM,40.696
177,10/05/19 12:00:00 AM,40.509
178,10/05/19 01:30:00 AM,39.384
179,10/05/19 03:00:00 AM,38.250
180,10/05/19 04:30:00 AM,37.297
181,10/05/19 06:00:00 AM,36.531
182,10/05/19 07:30:00 AM,35.951
183,10/05/19 09:00:00 AM,35.951
184,10/05/19 10:30:00 AM,36.723
185,10/05/19 12:00:00 PM,39.007
186,10/05/19 01:30:00 PM,43.466
187,10/05/19 03:00:00 PM,48.339
188,10/05/19 04:30:00 PM,52.576
189,10/05/19 06:00:00 PM,53.100
190,10/05/19 07:30:00 PM,47.266
191,10/05/19 09:00:00 PM,43.466
192,10/05/19 10:30:00 PM,41.625
193,10/06/19 12:00:00 AM,40.509
194,10/06/19 01:30:00 AM,39.007
