"Plot Title: 2233"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20704204, SEN S/N: 20704204)"
1,10/17/19 12:00:00 AM,60.539
2,10/17/19 01:30:00 AM,59.508
3,10/17/19 03:00:00 AM,58.647
4,10/17/19 04:30:00 AM,57.614
5,10/17/19 06:00:00 AM,56.750
6,10/17/19 07:30:00 AM,55.711
7,10/17/19 09:00:00 AM,55.884
8,10/17/19 10:30:00 AM,57.268
9,10/17/19 12:00:00 PM,60.195
10,10/17/19 01:30:00 PM,63.455
11,10/17/19 03:00:00 PM,64.996
12,10/17/19 04:30:00 PM,65.167
13,10/17/19 06:00:00 PM,64.310
14,10/17/19 07:30:00 PM,61.741
15,10/17/19 09:00:00 PM,60.368
16,10/17/19 10:30:00 PM,58.647
17,10/18/19 12:00:00 AM,56.923
18,10/18/19 01:30:00 AM,55.711
19,10/18/19 03:00:00 AM,54.495
20,10/18/19 04:30:00 AM,53.100
21,10/18/19 06:00:00 AM,51.699
22,10/18/19 07:30:00 AM,50.290
23,10/18/19 09:00:00 AM,49.759
24,10/18/19 10:30:00 AM,51.346
25,10/18/19 12:00:00 PM,55.189
26,10/18/19 01:30:00 PM,56.230
27,10/18/19 03:00:00 PM,56.404
28,10/18/19 04:30:00 PM,57.096
29,10/18/19 06:00:00 PM,57.096
30,10/18/19 07:30:00 PM,56.057
31,10/18/19 09:00:00 PM,54.495
32,10/18/19 10:30:00 PM,52.576
33,10/19/19 12:00:00 AM,51.523
34,10/19/19 01:30:00 AM,50.466
35,10/19/19 03:00:00 AM,50.113
36,10/19/19 04:30:00 AM,49.937
37,10/19/19 06:00:00 AM,49.759
38,10/19/19 07:30:00 AM,49.404
39,10/19/19 09:00:00 AM,48.871
40,10/19/19 10:30:00 AM,50.819
41,10/19/19 12:00:00 PM,52.225
42,10/19/19 01:30:00 PM,52.576
43,10/19/19 03:00:00 PM,52.050
44,10/19/19 04:30:00 PM,50.643
45,10/19/19 06:00:00 PM,49.050
46,10/19/19 07:30:00 PM,47.088
47,10/19/19 09:00:00 PM,46.369
48,10/19/19 10:30:00 PM,45.828
49,10/20/19 12:00:00 AM,45.104
50,10/20/19 01:30:00 AM,44.013
51,10/20/19 03:00:00 AM,43.099
52,10/20/19 04:30:00 AM,43.099
53,10/20/19 06:00:00 AM,42.732
54,10/20/19 07:30:00 AM,42.915
55,10/20/19 09:00:00 AM,42.915
56,10/20/19 10:30:00 AM,42.732
57,10/20/19 12:00:00 PM,42.915
58,10/20/19 01:30:00 PM,43.648
59,10/20/19 03:00:00 PM,44.195
60,10/20/19 04:30:00 PM,44.922
61,10/20/19 06:00:00 PM,45.104
62,10/20/19 07:30:00 PM,45.104
63,10/20/19 09:00:00 PM,44.560
64,10/20/19 10:30:00 PM,44.195
65,10/21/19 12:00:00 AM,44.013
66,10/21/19 01:30:00 AM,43.831
67,10/21/19 03:00:00 AM,43.466
68,10/21/19 04:30:00 AM,43.099
69,10/21/19 06:00:00 AM,42.915
70,10/21/19 07:30:00 AM,42.915
71,10/21/19 09:00:00 AM,42.915
72,10/21/19 10:30:00 AM,43.282
73,10/21/19 12:00:00 PM,43.831
74,10/21/19 01:30:00 PM,44.379
75,10/21/19 03:00:00 PM,45.286
76,10/21/19 04:30:00 PM,45.648
77,10/21/19 06:00:00 PM,45.648
78,10/21/19 07:30:00 PM,45.466
79,10/21/19 09:00:00 PM,44.922
80,10/21/19 10:30:00 PM,44.560
81,10/22/19 12:00:00 AM,44.379
82,10/22/19 01:30:00 AM,44.195
83,10/22/19 03:00:00 AM,44.560
84,10/22/19 04:30:00 AM,44.742
85,10/22/19 06:00:00 AM,44.560
86,10/22/19 07:30:00 AM,44.742
87,10/22/19 09:00:00 AM,44.922
88,10/22/19 10:30:00 AM,45.286
89,10/22/19 12:00:00 PM,45.648
90,10/22/19 01:30:00 PM,46.548
91,10/22/19 03:00:00 PM,47.088
92,10/22/19 04:30:00 PM,47.088
93,10/22/19 06:00:00 PM,47.266
94,10/22/19 07:30:00 PM,47.266
95,10/22/19 09:00:00 PM,46.908
96,10/22/19 10:30:00 PM,46.369
97,10/23/19 12:00:00 AM,45.828
98,10/23/19 01:30:00 AM,45.648
99,10/23/19 03:00:00 AM,45.466
100,10/23/19 04:30:00 AM,44.922
101,10/23/19 06:00:00 AM,44.742
102,10/23/19 07:30:00 AM,44.560
103,10/23/19 09:00:00 AM,44.742
104,10/23/19 10:30:00 AM,45.286
105,10/23/19 12:00:00 PM,47.446
106,10/23/19 01:30:00 PM,49.228
107,10/23/19 03:00:00 PM,49.937
108,10/23/19 04:30:00 PM,50.466
109,10/23/19 06:00:00 PM,50.466
110,10/23/19 07:30:00 PM,49.050
111,10/23/19 09:00:00 PM,47.266
112,10/23/19 10:30:00 PM,45.648
113,10/24/19 12:00:00 AM,44.560
114,10/24/19 01:30:00 AM,43.466
115,10/24/19 03:00:00 AM,42.548
116,10/24/19 04:30:00 AM,41.810
117,10/24/19 06:00:00 AM,41.067
118,10/24/19 07:30:00 AM,40.509
119,10/24/19 09:00:00 AM,39.947
120,10/24/19 10:30:00 AM,42.363
121,10/24/19 12:00:00 PM,47.088
122,10/24/19 01:30:00 PM,51.523
123,10/24/19 03:00:00 PM,54.495
124,10/24/19 04:30:00 PM,55.537
125,10/24/19 06:00:00 PM,54.842
126,10/24/19 07:30:00 PM,53.100
127,10/24/19 09:00:00 PM,50.995
128,10/24/19 10:30:00 PM,49.050
129,10/25/19 12:00:00 AM,47.802
130,10/25/19 01:30:00 AM,46.728
131,10/25/19 03:00:00 AM,45.828
132,10/25/19 04:30:00 AM,44.922
133,10/25/19 06:00:00 AM,44.195
134,10/25/19 07:30:00 AM,43.466
135,10/25/19 09:00:00 AM,42.732
136,10/25/19 10:30:00 AM,45.104
137,10/25/19 12:00:00 PM,50.113
138,10/25/19 01:30:00 PM,54.669
139,10/25/19 03:00:00 PM,58.476
140,10/25/19 04:30:00 PM,59.680
141,10/25/19 06:00:00 PM,59.508
142,10/25/19 07:30:00 PM,57.096
143,10/25/19 09:00:00 PM,54.147
144,10/25/19 10:30:00 PM,52.225
145,10/26/19 12:00:00 AM,50.819
146,10/26/19 01:30:00 AM,49.759
147,10/26/19 03:00:00 AM,49.050
148,10/26/19 04:30:00 AM,48.339
149,10/26/19 06:00:00 AM,47.624
150,10/26/19 07:30:00 AM,47.088
151,10/26/19 09:00:00 AM,46.728
152,10/26/19 10:30:00 AM,49.404
153,10/26/19 12:00:00 PM,53.449
154,10/26/19 01:30:00 PM,57.096
155,10/26/19 03:00:00 PM,59.164
156,10/26/19 04:30:00 PM,58.131
157,10/26/19 06:00:00 PM,55.711
158,10/26/19 07:30:00 PM,54.147
159,10/26/19 09:00:00 PM,52.401
160,10/26/19 10:30:00 PM,50.643
161,10/27/19 12:00:00 AM,48.871
162,10/27/19 01:30:00 AM,47.982
163,10/27/19 03:00:00 AM,47.446
164,10/27/19 04:30:00 AM,46.908
165,10/27/19 06:00:00 AM,46.008
166,10/27/19 07:30:00 AM,45.104
167,10/27/19 09:00:00 AM,44.560
168,10/27/19 10:30:00 AM,43.831
169,10/27/19 12:00:00 PM,44.195
170,10/27/19 01:30:00 PM,46.548
171,10/27/19 03:00:00 PM,47.624
172,10/27/19 04:30:00 PM,48.339
173,10/27/19 06:00:00 PM,47.802
174,10/27/19 07:30:00 PM,46.548
175,10/27/19 09:00:00 PM,45.286
176,10/27/19 10:30:00 PM,43.648
177,10/28/19 12:00:00 AM,41.810
178,10/28/19 01:30:00 AM,40.321
179,10/28/19 03:00:00 AM,39.007
180,10/28/19 04:30:00 AM,38.061
181,10/28/19 06:00:00 AM,37.297
182,10/28/19 07:30:00 AM,36.531
183,10/28/19 09:00:00 AM,35.758
184,10/28/19 10:30:00 AM,36.338
185,10/28/19 12:00:00 PM,38.629
186,10/28/19 01:30:00 PM,40.881
187,10/28/19 03:00:00 PM,42.363
188,10/28/19 04:30:00 PM,42.363
189,10/28/19 06:00:00 PM,41.994
190,10/28/19 07:30:00 PM,41.439
191,10/28/19 09:00:00 PM,40.881
192,10/28/19 10:30:00 PM,40.509
193,10/29/19 12:00:00 AM,40.134
194,10/29/19 01:30:00 AM,39.947
195,10/29/19 03:00:00 AM,39.760
196,10/29/19 04:30:00 AM,39.760
197,10/29/19 06:00:00 AM,39.760
198,10/29/19 07:30:00 AM,39.196
199,10/29/19 09:00:00 AM,38.818
200,10/29/19 10:30:00 AM,38.061
201,10/29/19 12:00:00 PM,37.870
202,10/29/19 01:30:00 PM,38.061
203,10/29/19 03:00:00 PM,37.870
204,10/29/19 04:30:00 PM,38.061
205,10/29/19 06:00:00 PM,37.488
206,10/29/19 07:30:00 PM,37.297
207,10/29/19 09:00:00 PM,36.723
208,10/29/19 10:30:00 PM,35.951
209,10/30/19 12:00:00 AM,35.175
210,10/30/19 01:30:00 AM,34.786
211,10/30/19 03:00:00 AM,34.198
212,10/30/19 04:30:00 AM,33.805
213,10/30/19 06:00:00 AM,33.607
214,10/30/19 07:30:00 AM,33.013
215,10/30/19 09:00:00 AM,33.013
216,10/30/19 10:30:00 AM,33.805
217,10/30/19 12:00:00 PM,35.175
218,10/30/19 01:30:00 PM,37.679
219,10/30/19 03:00:00 PM,42.732
220,10/30/19 04:30:00 PM,45.104
221,10/30/19 06:00:00 PM,44.379
222,10/30/19 07:30:00 PM,41.625
223,10/30/19 09:00:00 PM,38.818
224,10/30/19 10:30:00 PM,37.870
225,10/31/19 12:00:00 AM,36.914
226,10/31/19 01:30:00 AM,36.145
227,10/31/19 03:00:00 AM,35.370
228,10/31/19 04:30:00 AM,34.981
229,10/31/19 06:00:00 AM,34.394
230,10/31/19 07:30:00 AM,34.002
231,10/31/19 09:00:00 AM,33.607
232,10/31/19 10:30:00 AM,34.590
233,10/31/19 12:00:00 PM,37.297
234,10/31/19 01:30:00 PM,43.282
235,10/31/19 03:00:00 PM,47.446
236,10/31/19 04:30:00 PM,48.695
237,10/31/19 06:00:00 PM,47.802
238,10/31/19 07:30:00 PM,46.008
239,10/31/19 09:00:00 PM,44.560
240,10/31/19 10:30:00 PM,43.282
241,11/01/19 12:00:00 AM,41.994
242,11/01/19 01:30:00 AM,40.881
243,11/01/19 03:00:00 AM,39.947
244,11/01/19 04:30:00 AM,38.818
245,11/01/19 06:00:00 AM,37.870
246,11/01/19 07:30:00 AM,37.297
247,11/01/19 09:00:00 AM,36.723
248,11/01/19 10:30:00 AM,37.870
249,11/01/19 12:00:00 PM,42.732
250,11/01/19 01:30:00 PM,47.982
251,11/01/19 03:00:00 PM,51.874
252,11/01/19 04:30:00 PM,53.449
253,11/01/19 06:00:00 PM,52.401
254,11/01/19 07:30:00 PM,49.582
255,11/01/19 09:00:00 PM,47.088
256,11/01/19 10:30:00 PM,45.104
257,11/02/19 12:00:00 AM,43.466
258,11/02/19 01:30:00 AM,41.994
259,11/02/19 03:00:00 AM,41.067
260,11/02/19 04:30:00 AM,40.134
261,11/02/19 06:00:00 AM,39.196
262,11/02/19 07:30:00 AM,38.440
263,11/02/19 09:00:00 AM,37.870
264,11/02/19 10:30:00 AM,39.007
265,11/02/19 12:00:00 PM,44.195
266,11/02/19 01:30:00 PM,49.759
267,11/02/19 03:00:00 PM,53.623
268,11/02/19 04:30:00 PM,55.189
269,11/02/19 06:00:00 PM,54.322
270,11/02/19 07:30:00 PM,51.346
271,11/02/19 09:00:00 PM,49.228
272,11/02/19 10:30:00 PM,47.446
273,11/03/19 12:00:00 AM,46.008
274,11/03/19 01:30:00 AM,44.560
275,11/03/19 03:00:00 AM,43.466
276,11/03/19 04:30:00 AM,42.548
277,11/03/19 06:00:00 AM,41.994
278,11/03/19 07:30:00 AM,41.254
279,11/03/19 09:00:00 AM,40.696
280,11/03/19 10:30:00 AM,41.994
281,11/03/19 12:00:00 PM,46.908
282,11/03/19 01:30:00 PM,52.050
283,11/03/19 03:00:00 PM,55.364
284,11/03/19 04:30:00 PM,55.884
285,11/03/19 06:00:00 PM,54.669
286,11/03/19 07:30:00 PM,52.750
287,11/03/19 09:00:00 PM,50.643
288,11/03/19 10:30:00 PM,49.050
289,11/04/19 12:00:00 AM,47.802
290,11/04/19 01:30:00 AM,47.088
291,11/04/19 03:00:00 AM,46.548
292,11/04/19 04:30:00 AM,45.828
293,11/04/19 06:00:00 AM,44.742
294,11/04/19 07:30:00 AM,44.013
295,11/04/19 09:00:00 AM,43.099
296,11/04/19 10:30:00 AM,44.379
297,11/04/19 12:00:00 PM,48.339
298,11/04/19 01:30:00 PM,52.925
299,11/04/19 03:00:00 PM,56.404
300,11/04/19 04:30:00 PM,57.614
301,11/04/19 06:00:00 PM,56.404
302,11/04/19 07:30:00 PM,54.147
303,11/04/19 09:00:00 PM,51.699
304,11/04/19 10:30:00 PM,50.113
305,11/05/19 12:00:00 AM,48.517
306,11/05/19 01:30:00 AM,47.446
307,11/05/19 03:00:00 AM,46.369
308,11/05/19 04:30:00 AM,45.466
309,11/05/19 06:00:00 AM,44.560
310,11/05/19 07:30:00 AM,43.831
311,11/05/19 09:00:00 AM,43.282
312,11/05/19 10:30:00 AM,44.742
313,11/05/19 12:00:00 PM,49.937
314,11/05/19 01:30:00 PM,55.189
315,11/05/19 03:00:00 PM,58.647
316,11/05/19 04:30:00 PM,59.508
317,11/05/19 06:00:00 PM,58.476
318,11/05/19 07:30:00 PM,55.884
319,11/05/19 09:00:00 PM,53.100
320,11/05/19 10:30:00 PM,51.346
321,11/06/19 12:00:00 AM,49.759
322,11/06/19 01:30:00 AM,48.517
323,11/06/19 03:00:00 AM,47.446
324,11/06/19 04:30:00 AM,46.548
325,11/06/19 06:00:00 AM,45.648
326,11/06/19 07:30:00 AM,44.922
327,11/06/19 09:00:00 AM,44.195
328,11/06/19 10:30:00 AM,45.648
329,11/06/19 12:00:00 PM,50.643
330,11/06/19 01:30:00 PM,56.057
