"Plot Title: 20168506"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168506, SEN S/N: 20168506)"
1,09/24/19 12:00:00 AM,56.057
2,09/24/19 01:30:00 AM,54.669
3,09/24/19 03:00:00 AM,53.623
4,09/24/19 04:30:00 AM,52.576
5,09/24/19 06:00:00 AM,51.699
6,09/24/19 07:30:00 AM,50.819
7,09/24/19 09:00:00 AM,50.113
8,09/24/19 10:30:00 AM,49.937
9,09/24/19 12:00:00 PM,55.189
10,09/24/19 01:30:00 PM,63.626
11,09/24/19 03:00:00 PM,68.763
12,09/24/19 04:30:00 PM,67.906
13,09/24/19 06:00:00 PM,64.825
14,09/24/19 07:30:00 PM,62.598
15,09/24/19 09:00:00 PM,60.539
16,09/24/19 10:30:00 PM,58.820
17,09/25/19 12:00:00 AM,57.268
18,09/25/19 01:30:00 AM,56.057
19,09/25/19 03:00:00 AM,54.842
20,09/25/19 04:30:00 AM,53.973
21,09/25/19 06:00:00 AM,53.100
22,09/25/19 07:30:00 AM,52.401
23,09/25/19 09:00:00 AM,51.874
24,09/25/19 10:30:00 AM,51.874
25,09/25/19 12:00:00 PM,56.057
26,09/25/19 01:30:00 PM,63.968
27,09/25/19 03:00:00 PM,69.107
28,09/25/19 04:30:00 PM,68.421
29,09/25/19 06:00:00 PM,65.338
30,09/25/19 07:30:00 PM,62.769
31,09/25/19 09:00:00 PM,60.539
32,09/25/19 10:30:00 PM,58.647
33,09/26/19 12:00:00 AM,57.096
34,09/26/19 01:30:00 AM,55.537
35,09/26/19 03:00:00 AM,54.322
36,09/26/19 04:30:00 AM,53.274
37,09/26/19 06:00:00 AM,52.225
38,09/26/19 07:30:00 AM,51.346
39,09/26/19 09:00:00 AM,50.466
40,09/26/19 10:30:00 AM,50.113
41,09/26/19 12:00:00 PM,55.189
42,09/26/19 01:30:00 PM,63.968
43,09/26/19 03:00:00 PM,69.107
44,09/26/19 04:30:00 PM,68.248
45,09/26/19 06:00:00 PM,65.338
46,09/26/19 07:30:00 PM,63.111
47,09/26/19 09:00:00 PM,61.054
48,09/26/19 10:30:00 PM,59.164
49,09/27/19 12:00:00 AM,57.614
50,09/27/19 01:30:00 AM,56.404
51,09/27/19 03:00:00 AM,55.537
52,09/27/19 04:30:00 AM,54.669
53,09/27/19 06:00:00 AM,54.322
54,09/27/19 07:30:00 AM,54.147
55,09/27/19 09:00:00 AM,53.973
56,09/27/19 10:30:00 AM,54.147
57,09/27/19 12:00:00 PM,54.842
58,09/27/19 01:30:00 PM,61.227
59,09/27/19 03:00:00 PM,66.879
60,09/27/19 04:30:00 PM,66.537
61,09/27/19 06:00:00 PM,63.797
62,09/27/19 07:30:00 PM,61.398
63,09/27/19 09:00:00 PM,59.680
64,09/27/19 10:30:00 PM,58.303
65,09/28/19 12:00:00 AM,57.441
66,09/28/19 01:30:00 AM,56.577
67,09/28/19 03:00:00 AM,55.884
68,09/28/19 04:30:00 AM,55.189
69,09/28/19 06:00:00 AM,54.669
70,09/28/19 07:30:00 AM,54.322
71,09/28/19 09:00:00 AM,53.973
72,09/28/19 10:30:00 AM,53.798
73,09/28/19 12:00:00 PM,53.449
74,09/28/19 01:30:00 PM,53.623
75,09/28/19 03:00:00 PM,53.798
76,09/28/19 04:30:00 PM,53.100
77,09/28/19 06:00:00 PM,52.401
78,09/28/19 07:30:00 PM,51.874
79,09/28/19 09:00:00 PM,51.523
80,09/28/19 10:30:00 PM,50.819
81,09/29/19 12:00:00 AM,50.643
82,09/29/19 01:30:00 AM,50.290
83,09/29/19 03:00:00 AM,49.582
84,09/29/19 04:30:00 AM,49.228
85,09/29/19 06:00:00 AM,49.228
86,09/29/19 07:30:00 AM,49.050
87,09/29/19 09:00:00 AM,48.695
88,09/29/19 10:30:00 AM,48.695
89,09/29/19 12:00:00 PM,49.937
90,09/29/19 01:30:00 PM,50.466
91,09/29/19 03:00:00 PM,50.113
92,09/29/19 04:30:00 PM,50.290
93,09/29/19 06:00:00 PM,50.113
94,09/29/19 07:30:00 PM,49.404
95,09/29/19 09:00:00 PM,48.339
96,09/29/19 10:30:00 PM,47.266
97,09/30/19 12:00:00 AM,46.369
98,09/30/19 01:30:00 AM,45.466
99,09/30/19 03:00:00 AM,44.742
100,09/30/19 04:30:00 AM,44.013
101,09/30/19 06:00:00 AM,43.282
102,09/30/19 07:30:00 AM,42.732
103,09/30/19 09:00:00 AM,42.363
104,09/30/19 10:30:00 AM,42.548
105,09/30/19 12:00:00 PM,45.648
106,09/30/19 01:30:00 PM,53.449
107,09/30/19 03:00:00 PM,57.096
108,09/30/19 04:30:00 PM,56.057
109,09/30/19 06:00:00 PM,53.449
110,09/30/19 07:30:00 PM,51.346
111,09/30/19 09:00:00 PM,49.582
112,09/30/19 10:30:00 PM,48.160
113,10/01/19 12:00:00 AM,46.728
114,10/01/19 01:30:00 AM,45.648
115,10/01/19 03:00:00 AM,44.742
116,10/01/19 04:30:00 AM,44.013
117,10/01/19 06:00:00 AM,43.282
118,10/01/19 07:30:00 AM,42.548
119,10/01/19 09:00:00 AM,41.994
120,10/01/19 10:30:00 AM,41.625
121,10/01/19 12:00:00 PM,45.828
122,10/01/19 01:30:00 PM,52.750
123,10/01/19 03:00:00 PM,55.711
124,10/01/19 04:30:00 PM,55.364
125,10/01/19 06:00:00 PM,52.925
126,10/01/19 07:30:00 PM,50.995
127,10/01/19 09:00:00 PM,49.228
128,10/01/19 10:30:00 PM,47.802
129,10/02/19 12:00:00 AM,46.548
130,10/02/19 01:30:00 AM,45.648
131,10/02/19 03:00:00 AM,45.104
132,10/02/19 04:30:00 AM,44.742
133,10/02/19 06:00:00 AM,44.560
134,10/02/19 07:30:00 AM,44.195
135,10/02/19 09:00:00 AM,43.831
136,10/02/19 10:30:00 AM,44.195
137,10/02/19 12:00:00 PM,47.624
138,10/02/19 01:30:00 PM,54.147
139,10/02/19 03:00:00 PM,57.614
140,10/02/19 04:30:00 PM,56.750
141,10/02/19 06:00:00 PM,53.798
142,10/02/19 07:30:00 PM,51.523
143,10/02/19 09:00:00 PM,49.582
144,10/02/19 10:30:00 PM,47.802
145,10/03/19 12:00:00 AM,46.548
146,10/03/19 01:30:00 AM,45.286
147,10/03/19 03:00:00 AM,44.379
148,10/03/19 04:30:00 AM,43.466
149,10/03/19 06:00:00 AM,42.732
150,10/03/19 07:30:00 AM,41.994
151,10/03/19 09:00:00 AM,41.439
152,10/03/19 10:30:00 AM,41.067
153,10/03/19 12:00:00 PM,44.195
154,10/03/19 01:30:00 PM,53.623
155,10/03/19 03:00:00 PM,60.368
156,10/03/19 04:30:00 PM,60.024
157,10/03/19 06:00:00 PM,56.923
158,10/03/19 07:30:00 PM,54.322
159,10/03/19 09:00:00 PM,52.225
160,10/03/19 10:30:00 PM,50.466
161,10/04/19 12:00:00 AM,49.050
162,10/04/19 01:30:00 AM,47.802
163,10/04/19 03:00:00 AM,46.548
164,10/04/19 04:30:00 AM,45.648
165,10/04/19 06:00:00 AM,44.922
166,10/04/19 07:30:00 AM,44.195
167,10/04/19 09:00:00 AM,43.466
168,10/04/19 10:30:00 AM,43.466
169,10/04/19 12:00:00 PM,45.648
170,10/04/19 01:30:00 PM,48.517
171,10/04/19 03:00:00 PM,49.228
172,10/04/19 04:30:00 PM,49.228
173,10/04/19 06:00:00 PM,48.160
174,10/04/19 07:30:00 PM,46.728
175,10/04/19 09:00:00 PM,45.648
176,10/04/19 10:30:00 PM,44.742
177,10/05/19 12:00:00 AM,44.379
178,10/05/19 01:30:00 AM,43.648
179,10/05/19 03:00:00 AM,43.099
180,10/05/19 04:30:00 AM,42.363
181,10/05/19 06:00:00 AM,41.625
182,10/05/19 07:30:00 AM,41.254
183,10/05/19 09:00:00 AM,40.696
184,10/05/19 10:30:00 AM,40.509
185,10/05/19 12:00:00 PM,43.099
186,10/05/19 01:30:00 PM,51.172
187,10/05/19 03:00:00 PM,56.230
188,10/05/19 04:30:00 PM,55.884
189,10/05/19 06:00:00 PM,53.623
190,10/05/19 07:30:00 PM,51.172
191,10/05/19 09:00:00 PM,49.050
192,10/05/19 10:30:00 PM,47.266
193,10/06/19 12:00:00 AM,46.008
194,10/06/19 01:30:00 AM,44.922
195,10/06/19 03:00:00 AM,43.831
196,10/06/19 04:30:00 AM,42.915
197,10/06/19 06:00:00 AM,42.179
198,10/06/19 07:30:00 AM,41.439
199,10/06/19 09:00:00 AM,40.881
200,10/06/19 10:30:00 AM,40.509
201,10/06/19 12:00:00 PM,43.282
202,10/06/19 01:30:00 PM,51.699
203,10/06/19 03:00:00 PM,57.268
204,10/06/19 04:30:00 PM,56.750
205,10/06/19 06:00:00 PM,53.623
206,10/06/19 07:30:00 PM,51.172
207,10/06/19 09:00:00 PM,49.050
208,10/06/19 10:30:00 PM,47.266
209,10/07/19 12:00:00 AM,45.648
210,10/07/19 01:30:00 AM,44.560
211,10/07/19 03:00:00 AM,43.466
212,10/07/19 04:30:00 AM,42.363
213,10/07/19 06:00:00 AM,41.625
214,10/07/19 07:30:00 AM,40.881
215,10/07/19 09:00:00 AM,40.321
216,10/07/19 10:30:00 AM,39.947
217,10/07/19 12:00:00 PM,42.548
218,10/07/19 01:30:00 PM,51.699
219,10/07/19 03:00:00 PM,57.785
