"Plot Title: 20168514"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168514, SEN S/N: 20168514)","Coupler Attached (LGR S/N: 20168514)","Host Connected (LGR S/N: 20168514)","End Of File (LGR S/N: 20168514)"
574,10/21/17 07:30:00 PM,42.548,,,
575,10/21/17 09:00:00 PM,39.384,,,
576,10/21/17 10:30:00 PM,37.870,,,
577,10/22/17 12:00:00 AM,37.297,,,
578,10/22/17 01:30:00 AM,37.870,,,
579,10/22/17 03:00:00 AM,38.061,,,
580,10/22/17 04:30:00 AM,38.250,,,
581,10/22/17 06:00:00 AM,38.250,,,
582,10/22/17 07:30:00 AM,38.440,,,
583,10/22/17 09:00:00 AM,38.818,,,
584,10/22/17 10:30:00 AM,40.509,,,
585,10/22/17 12:00:00 PM,41.254,,,
586,10/22/17 01:30:00 PM,44.922,,,
587,10/22/17 03:00:00 PM,52.050,,,
588,10/22/17 04:30:00 PM,56.230,,,
589,10/22/17 06:00:00 PM,53.100,,,
590,10/22/17 07:30:00 PM,47.802,,,
591,10/22/17 09:00:00 PM,45.828,,,
592,10/22/17 10:30:00 PM,44.195,,,
593,10/23/17 12:00:00 AM,43.466,,,
594,10/23/17 01:30:00 AM,43.099,,,
595,10/23/17 03:00:00 AM,43.282,,,
596,10/23/17 04:30:00 AM,43.282,,,
597,10/23/17 06:00:00 AM,42.915,,,
598,10/23/17 07:30:00 AM,42.179,,,
599,10/23/17 09:00:00 AM,40.509,,,
600,10/23/17 10:30:00 AM,39.947,,,
601,10/23/17 12:00:00 PM,40.696,,,
602,10/23/17 01:30:00 PM,45.104,,,
603,10/23/17 03:00:00 PM,54.322,,,
604,10/23/17 04:30:00 PM,58.820,,,
605,10/23/17 06:00:00 PM,53.798,,,
606,10/23/17 07:30:00 PM,47.446,,,
607,10/23/17 09:00:00 PM,43.831,,,
608,10/23/17 10:30:00 PM,41.439,,,
609,10/24/17 12:00:00 AM,39.573,,,
610,10/24/17 01:30:00 AM,38.250,,,
611,10/24/17 03:00:00 AM,37.297,,,
612,10/24/17 04:30:00 AM,36.531,,,
613,10/24/17 06:00:00 AM,35.758,,,
614,10/24/17 07:30:00 AM,34.786,,,
615,10/24/17 09:00:00 AM,34.198,,,
616,10/24/17 10:30:00 AM,34.394,,,
617,10/24/17 12:00:00 PM,35.370,,,
618,10/24/17 01:30:00 PM,41.439,,,
619,10/24/17 03:00:00 PM,52.925,,,
620,10/24/17 04:30:00 PM,58.820,,,
621,10/24/17 06:00:00 PM,54.669,,,
622,10/24/17 07:30:00 PM,47.446,,,
623,10/24/17 09:00:00 PM,43.282,,,
624,10/24/17 10:30:00 PM,40.881,,,
625,10/25/17 12:00:00 AM,39.007,,,
626,10/25/17 01:30:00 AM,37.679,,,
627,10/25/17 03:00:00 AM,36.531,,,
628,10/25/17 04:30:00 AM,35.758,,,
629,10/25/17 06:00:00 AM,34.981,,,
630,10/25/17 07:30:00 AM,34.198,,,
631,10/25/17 09:00:00 AM,33.805,,,
632,10/25/17 10:30:00 AM,33.805,,,
633,10/25/17 12:00:00 PM,35.175,,,
634,10/25/17 01:30:00 PM,41.254,,,
635,10/25/17 03:00:00 PM,51.874,,,
636,10/25/17 04:30:00 PM,56.923,,,
637,10/25/17 06:00:00 PM,53.100,,,
638,10/25/17 07:30:00 PM,46.369,,,
639,10/25/17 09:00:00 PM,42.732,,,
640,10/25/17 10:30:00 PM,41.067,,,
641,10/26/17 12:00:00 AM,40.134,,,
642,10/26/17 01:30:00 AM,38.629,,,
643,10/26/17 03:00:00 AM,38.061,,,
644,10/26/17 04:30:00 AM,38.250,,,
645,10/26/17 06:00:00 AM,38.440,,,
646,10/26/17 07:30:00 AM,38.250,,,
647,10/26/17 09:00:00 AM,39.007,,,
648,10/26/17 10:30:00 AM,40.134,,,
649,10/26/17 12:00:00 PM,42.363,,,
650,10/26/17 01:30:00 PM,47.266,,,
651,10/26/17 03:00:00 PM,54.669,,,
652,10/26/17 04:30:00 PM,58.993,,,
653,10/26/17 06:00:00 PM,54.322,,,
654,10/26/17 07:30:00 PM,47.446,,,
655,10/26/17 09:00:00 PM,43.648,,,
656,10/26/17 10:30:00 PM,41.067,,,
657,10/27/17 12:00:00 AM,39.007,,,
658,10/27/17 01:30:00 AM,37.488,,,
659,10/27/17 03:00:00 AM,35.951,,,
660,10/27/17 04:30:00 AM,34.981,,,
661,10/27/17 06:00:00 AM,34.198,,,
662,10/27/17 07:30:00 AM,33.411,,,
663,10/27/17 09:00:00 AM,33.013,,,
664,10/27/17 10:30:00 AM,33.213,,,
665,10/27/17 12:00:00 PM,34.590,,,
666,10/27/17 01:30:00 PM,40.134,,,
667,10/27/17 03:00:00 PM,50.290,,,
668,10/27/17 04:30:00 PM,55.189,,,
669,10/27/17 06:00:00 PM,51.172,,,
670,10/27/17 07:30:00 PM,45.104,,,
671,10/27/17 09:00:00 PM,41.994,,,
672,10/27/17 10:30:00 PM,39.947,,,
673,10/28/17 12:00:00 AM,38.818,,,
674,10/28/17 01:30:00 AM,37.488,,,
675,10/28/17 03:00:00 AM,36.531,,,
676,10/28/17 04:30:00 AM,35.564,,,
677,10/28/17 06:00:00 AM,34.786,,,
678,10/28/17 07:30:00 AM,34.198,,,
679,10/28/17 09:00:00 AM,33.805,,,
680,10/28/17 10:30:00 AM,34.198,,,
681,10/28/17 12:00:00 PM,35.758,,,
682,10/28/17 01:30:00 PM,41.067,,,
683,10/28/17 03:00:00 PM,52.050,,,
684,10/28/17 04:30:00 PM,57.268,,,
685,10/28/17 06:00:00 PM,53.100,,,
686,10/28/17 07:30:00 PM,46.369,,,
687,10/28/17 09:00:00 PM,42.548,,,
688,10/28/17 10:30:00 PM,40.134,,,
689,10/29/17 12:00:00 AM,38.440,,,
690,10/29/17 01:30:00 AM,37.107,,,
691,10/29/17 03:00:00 AM,35.951,,,
692,10/29/17 04:30:00 AM,35.175,,,
693,10/29/17 06:00:00 AM,34.590,,,
694,10/29/17 07:30:00 AM,34.198,,,
695,10/29/17 09:00:00 AM,34.002,,,
696,10/29/17 10:30:00 AM,34.786,,,
697,10/29/17 12:00:00 PM,36.723,,,
698,10/29/17 01:30:00 PM,41.625,,,
699,10/29/17 03:00:00 PM,51.699,,,
700,10/29/17 04:30:00 PM,56.923,,,
701,10/29/17 06:00:00 PM,52.750,,,
702,10/29/17 07:30:00 PM,46.548,,,
703,10/29/17 09:00:00 PM,43.099,,,
704,10/29/17 10:30:00 PM,41.067,,,
705,10/30/17 12:00:00 AM,39.760,,,
706,10/30/17 01:30:00 AM,38.250,,,
707,10/30/17 03:00:00 AM,37.107,,,
708,10/30/17 04:30:00 AM,37.107,,,
709,10/30/17 06:00:00 AM,37.297,,,
710,10/30/17 07:30:00 AM,36.338,,,
711,10/30/17 09:00:00 AM,36.145,,,
712,10/30/17 10:30:00 AM,37.870,,,
713,10/30/17 12:00:00 PM,39.384,,,
714,10/30/17 01:30:00 PM,41.625,,,
715,10/30/17 03:00:00 PM,45.104,,,
716,10/30/17 04:30:00 PM,47.802,,,
717,10/30/17 06:00:00 PM,43.466,,,
718,10/30/17 07:30:00 PM,39.573,,,
719,10/30/17 09:00:00 PM,36.914,,,
720,10/30/17 10:30:00 PM,34.786,,,
721,10/31/17 12:00:00 AM,33.411,,,
722,10/31/17 01:30:00 AM,32.418,,,
723,10/31/17 03:00:00 AM,31.617,,,
724,10/31/17 04:30:00 AM,31.012,,,
725,10/31/17 06:00:00 AM,30.403,,,
726,10/31/17 07:30:00 AM,30.198,,,
727,10/31/17 09:00:00 AM,29.995,,,
728,10/31/17 10:30:00 AM,30.607,,,
729,10/31/17 12:00:00 PM,31.816,,,
730,10/31/17 01:30:00 PM,33.607,,,
731,10/31/17 03:00:00 PM,45.286,,,
732,10/31/17 04:30:00 PM,46.548,,,
733,10/31/17 06:00:00 PM,44.379,,,
734,10/31/17 07:30:00 PM,39.760,,,
735,10/31/17 09:00:00 PM,38.061,,,
736,10/31/17 10:30:00 PM,36.531,,,
737,11/01/17 12:00:00 AM,35.175,,,
738,11/01/17 01:30:00 AM,34.981,,,
739,11/01/17 03:00:00 AM,34.981,,,
740,11/01/17 04:30:00 AM,34.394,,,
741,11/01/17 06:00:00 AM,34.394,,,
742,11/01/17 07:30:00 AM,34.590,,,
743,11/01/17 09:00:00 AM,35.370,,,
744,11/01/17 10:30:00 AM,37.107,,,
745,11/01/17 12:00:00 PM,39.196,,,
746,11/01/17 01:30:00 PM,42.548,,,
747,11/01/17 03:00:00 PM,45.104,,,
748,11/01/17 04:30:00 PM,43.648,,,
749,11/01/17 06:00:00 PM,42.363,,,
750,11/01/17 07:30:00 PM,41.810,,,
751,11/01/17 09:00:00 PM,41.254,,,
752,11/01/17 10:30:00 PM,40.881,,,
753,11/02/17 12:00:00 AM,39.947,,,
754,11/02/17 01:30:00 AM,38.818,,,
755,11/02/17 03:00:00 AM,38.061,,,
756,11/02/17 04:30:00 AM,38.250,,,
757,11/02/17 06:00:00 AM,38.629,,,
758,11/02/17 07:30:00 AM,37.679,,,
759,11/02/17 09:00:00 AM,37.297,,,
760,11/02/17 10:30:00 AM,37.679,,,
761,11/02/17 12:00:00 PM,38.818,,,
762,11/02/17 01:30:00 PM,42.732,,,
763,11/02/17 03:00:00 PM,45.648,,,
764,11/02/17 04:30:00 PM,45.286,,,
765,11/02/17 06:00:00 PM,44.195,,,
766,11/02/17 07:30:00 PM,42.732,,,
767,11/02/17 09:00:00 PM,42.363,,,
768,11/02/17 10:30:00 PM,42.363,,,
769,11/03/17 12:00:00 AM,42.363,,,
770,11/03/17 01:30:00 AM,41.994,,,
771,11/03/17 03:00:00 AM,41.810,,,
772,11/03/17 04:30:00 AM,41.625,,,
773,11/03/17 06:00:00 AM,41.439,,,
774,11/03/17 07:30:00 AM,41.067,,,
775,11/03/17 09:00:00 AM,40.881,,,
776,11/03/17 10:30:00 AM,41.067,,,
777,11/03/17 12:00:00 PM,41.810,,,
778,11/03/17 01:30:00 PM,41.625,,,
779,11/03/17 03:00:00 PM,42.363,,,
780,11/03/17 04:30:00 PM,42.363,,,
781,11/03/17 06:00:00 PM,42.548,,,
782,11/03/17 07:30:00 PM,41.625,,,
783,11/03/17 09:00:00 PM,40.881,,,
784,11/03/17 10:30:00 PM,40.696,,,
785,11/04/17 12:00:00 AM,40.321,,,
786,11/04/17 01:30:00 AM,40.134,,,
787,11/04/17 03:00:00 AM,39.947,,,
788,11/04/17 04:30:00 AM,39.573,,,
789,11/04/17 06:00:00 AM,39.384,,,
790,11/04/17 07:30:00 AM,39.007,,,
791,11/04/17 09:00:00 AM,38.440,,,
792,11/04/17 10:30:00 AM,37.679,,,
793,11/04/17 12:00:00 PM,37.107,,,
794,11/04/17 01:30:00 PM,37.107,,,
795,11/04/17 03:00:00 PM,36.914,,,
796,11/04/17 04:30:00 PM,36.914,,,
797,11/04/17 06:00:00 PM,36.914,,,
798,11/04/17 07:30:00 PM,36.723,,,
799,11/04/17 09:00:00 PM,36.723,,,
800,11/04/17 10:30:00 PM,36.723,,,
801,11/05/17 12:00:00 AM,36.723,,,
802,11/05/17 01:30:00 AM,36.531,,,
803,11/05/17 03:00:00 AM,36.531,,,
804,11/05/17 04:30:00 AM,36.531,,,
805,11/05/17 06:00:00 AM,36.531,,,
806,11/05/17 07:30:00 AM,36.531,,,
807,11/05/17 09:00:00 AM,36.531,,,
808,11/05/17 10:30:00 AM,36.531,,,
809,11/05/17 12:00:00 PM,36.531,,,
810,11/05/17 01:30:00 PM,36.531,,,
811,11/05/17 03:00:00 PM,36.531,,,
812,11/05/17 04:30:00 PM,36.723,,,
813,11/05/17 06:00:00 PM,36.531,,,
814,11/05/17 07:30:00 PM,36.338,,,
815,11/05/17 09:00:00 PM,36.145,,,
816,11/05/17 10:30:00 PM,36.145,,,
817,11/06/17 12:00:00 AM,35.951,,,
818,11/06/17 01:30:00 AM,35.951,,,
819,11/06/17 03:00:00 AM,35.951,,,
820,11/06/17 04:30:00 AM,35.758,,,
821,11/06/17 06:00:00 AM,35.758,,,
822,11/06/17 07:30:00 AM,35.758,,,
823,11/06/17 09:00:00 AM,35.758,,,
824,11/06/17 10:30:00 AM,35.758,,,
825,11/06/17 12:00:00 PM,35.758,,,
826,11/06/17 01:30:00 PM,36.145,,,
827,11/06/17 03:00:00 PM,36.914,,,
828,11/06/17 04:30:00 PM,36.723,,,
829,11/06/17 06:00:00 PM,36.145,,,
830,11/06/17 07:30:00 PM,35.951,,,
831,11/06/17 09:00:00 PM,35.758,,,
832,11/06/17 10:30:00 PM,35.758,,,
833,11/07/17 12:00:00 AM,35.758,,,
834,11/07/17 01:30:00 AM,35.758,,,
835,11/07/17 03:00:00 AM,35.564,,,
836,11/07/17 04:30:00 AM,35.564,,,
837,11/07/17 06:00:00 AM,35.564,,,
838,11/07/17 07:30:00 AM,35.564,,,
839,11/07/17 09:00:00 AM,35.564,,,
840,11/07/17 10:30:00 AM,35.564,,,
841,11/07/17 12:00:00 PM,35.564,,,
842,11/07/17 01:30:00 PM,35.951,,,
843,11/07/17 03:00:00 PM,37.297,,,
844,11/07/17 04:30:00 PM,39.196,,,
845,11/07/17 06:00:00 PM,37.870,,,
846,11/07/17 07:30:00 PM,36.145,,,
847,11/07/17 09:00:00 PM,35.370,,,
848,11/07/17 10:30:00 PM,34.786,,,
849,11/08/17 12:00:00 AM,34.394,,,
850,11/08/17 01:30:00 AM,33.607,,,
851,11/08/17 03:00:00 AM,33.013,,,
852,11/08/17 04:30:00 AM,32.418,,,
853,11/08/17 06:00:00 AM,32.018,,,
854,11/08/17 07:30:00 AM,31.617,,,
855,11/08/17 09:00:00 AM,31.415,,,
856,11/08/17 10:30:00 AM,31.617,,,
857,11/08/17 12:00:00 PM,32.018,,,
858,11/08/17 01:30:00 PM,32.218,,,
859,11/08/17 03:00:00 PM,32.418,,,
860,11/08/17 04:30:00 PM,32.418,,,
861,11/08/17 06:00:00 PM,32.418,,,
862,11/08/17 07:30:00 PM,32.418,,,
863,11/08/17 09:00:00 PM,32.617,,,
864,11/08/17 10:30:00 PM,32.617,,,
865,11/09/17 12:00:00 AM,32.617,,,
866,11/09/17 01:30:00 AM,32.617,,,
867,11/09/17 03:00:00 AM,32.617,,,
868,11/09/17 04:30:00 AM,32.418,,,
869,11/09/17 06:00:00 AM,32.418,,,
870,11/09/17 07:30:00 AM,32.018,,,
871,11/09/17 09:00:00 AM,32.018,,,
872,11/09/17 10:30:00 AM,32.018,,,
873,11/09/17 12:00:00 PM,32.218,,,
874,11/09/17 01:30:00 PM,32.418,,,
875,11/09/17 03:00:00 PM,32.418,,,
876,11/09/17 04:30:00 PM,34.786,,,
877,11/09/17 06:00:00 PM,35.175,,,
878,11/09/17 07:30:00 PM,33.805,,,
879,11/09/17 09:00:00 PM,33.411,,,
880,11/09/17 10:30:00 PM,33.213,,,
881,11/10/17 12:00:00 AM,33.213,,,
882,11/10/17 01:30:00 AM,33.013,,,
883,11/10/17 03:00:00 AM,32.815,,,
884,11/10/17 04:30:00 AM,32.815,,,
885,11/10/17 06:00:00 AM,32.617,,,
886,11/10/17 07:30:00 AM,32.617,,,
887,11/10/17 09:00:00 AM,32.617,,,
888,11/10/17 10:30:00 AM,32.617,,,
889,11/10/17 12:00:00 PM,32.617,,,
890,11/10/17 01:30:00 PM,32.815,,,
891,11/10/17 03:00:00 PM,35.175,,,
892,11/10/17 04:30:00 PM,39.760,,,
893,11/10/17 06:00:00 PM,38.250,,,
894,11/10/17 07:30:00 PM,35.564,,,
895,11/10/17 09:00:00 PM,34.394,,,
896,11/10/17 10:30:00 PM,33.805,,,
897,11/11/17 12:00:00 AM,33.411,,,
898,11/11/17 01:30:00 AM,33.213,,,
899,11/11/17 03:00:00 AM,33.013,,,
900,11/11/17 04:30:00 AM,32.815,,,
901,11/11/17 06:00:00 AM,32.815,,,
902,11/11/17 07:30:00 AM,32.815,,,
903,11/11/17 09:00:00 AM,32.815,,,
904,11/11/17 10:30:00 AM,32.815,,,
905,11/11/17 12:00:00 PM,32.815,,,
906,11/11/17 01:30:00 PM,32.815,,,
907,11/11/17 03:00:00 PM,34.590,,,
908,11/11/17 04:30:00 PM,44.379,,,
909,11/11/17 06:00:00 PM,41.439,,,
910,11/11/17 07:30:00 PM,37.107,,,
911,11/11/17 09:00:00 PM,35.175,,,
912,11/11/17 10:30:00 PM,34.198,,,
913,11/12/17 12:00:00 AM,33.607,,,
914,11/12/17 01:30:00 AM,33.013,,,
915,11/12/17 03:00:00 AM,32.617,,,
916,11/12/17 04:30:00 AM,32.218,,,
917,11/12/17 06:00:00 AM,31.816,,,
918,11/12/17 07:30:00 AM,31.617,,,
919,11/12/17 09:00:00 AM,31.617,,,
920,11/12/17 10:30:00 AM,31.617,,,
921,11/12/17 12:00:00 PM,31.816,,,
922,11/12/17 01:30:00 PM,32.218,,,
923,11/12/17 03:00:00 PM,32.218,,,
924,11/12/17 04:30:00 PM,36.338,,,
925,11/12/17 06:00:00 PM,38.818,,,
926,11/12/17 07:30:00 PM,35.564,,,
927,11/12/17 09:00:00 PM,34.394,,,
928,11/12/17 10:30:00 PM,33.805,,,
929,11/13/17 12:00:00 AM,33.411,,,
930,11/13/17 01:30:00 AM,33.013,,,
931,11/13/17 03:00:00 AM,32.815,,,
932,11/13/17 04:30:00 AM,32.617,,,
933,11/13/17 06:00:00 AM,32.418,,,
934,11/13/17 07:30:00 AM,32.218,,,
935,11/13/17 09:00:00 AM,32.018,,,
936,11/13/17 10:30:00 AM,32.018,,,
937,11/13/17 12:00:00 PM,32.218,,,
938,11/13/17 01:30:00 PM,32.418,,,
939,11/13/17 03:00:00 PM,32.815,,,
940,11/13/17 04:30:00 PM,43.648,,,
941,11/13/17 06:00:00 PM,41.625,,,
942,11/13/17 07:30:00 PM,38.061,,,
943,11/13/17 09:00:00 PM,36.723,,,
944,11/13/17 10:30:00 PM,36.338,,,
945,11/14/17 12:00:00 AM,36.145,,,
946,11/14/17 01:30:00 AM,35.951,,,
947,11/14/17 03:00:00 AM,35.951,,,
948,11/14/17 04:30:00 AM,35.758,,,
949,11/14/17 06:00:00 AM,35.564,,,
950,11/14/17 07:30:00 AM,35.175,,,
951,11/14/17 09:00:00 AM,35.175,,,
952,11/14/17 10:30:00 AM,35.370,,,
953,11/14/17 12:00:00 PM,37.107,,,
954,11/14/17 01:30:00 PM,39.947,,,
955,11/14/17 03:00:00 PM,46.728,,,
956,11/14/17 04:30:00 PM,48.517,,,
957,11/14/17 06:00:00 PM,43.831,,,
958,11/14/17 07:30:00 PM,39.007,,,
959,11/14/17 09:00:00 PM,36.723,,,
960,11/14/17 10:30:00 PM,35.370,,,
961,11/15/17 12:00:00 AM,34.590,,,
962,11/15/17 01:30:00 AM,33.805,,,
963,11/15/17 03:00:00 AM,33.213,,,
964,11/15/17 04:30:00 AM,32.815,,,
965,11/15/17 06:00:00 AM,32.617,,,
966,11/15/17 07:30:00 AM,32.418,,,
967,11/15/17 09:00:00 AM,32.218,,,
968,11/15/17 10:30:00 AM,32.218,,,
969,11/15/17 12:00:00 PM,32.418,,,
970,11/15/17 01:30:00 PM,32.617,,,
971,11/15/17 03:00:00 PM,36.914,,,
972,11/15/17 04:30:00 PM,47.624,,,
973,11/15/17 06:00:00 PM,42.915,,,
974,11/15/17 07:30:00 PM,40.321,,,
975,11/15/17 09:00:00 PM,38.440,,,
976,11/15/17 10:30:00 PM,37.870,,,
977,11/16/17 12:00:00 AM,38.061,,,
978,11/16/17 01:30:00 AM,38.440,,,
979,11/16/17 03:00:00 AM,38.629,,,
980,11/16/17 04:30:00 AM,38.818,,,
981,11/16/17 06:00:00 AM,39.007,,,
982,11/16/17 07:30:00 AM,38.818,,,
983,11/16/17 09:00:00 AM,38.629,,,
984,11/16/17 10:30:00 AM,39.196,,,
985,11/16/17 12:00:00 PM,40.321,,,
986,11/16/17 01:30:00 PM,40.696,,,
987,11/16/17 03:00:00 PM,40.321,,,
988,11/16/17 04:30:00 PM,39.760,,,
989,11/16/17 06:00:00 PM,39.573,,,
990,11/16/17 07:30:00 PM,39.196,,,
991,11/16/17 09:00:00 PM,39.007,,,
992,11/16/17 10:30:00 PM,38.818,,,
993,11/17/17 12:00:00 AM,38.250,,,
994,11/17/17 01:30:00 AM,37.870,,,
995,11/17/17 03:00:00 AM,36.723,,,
996,11/17/17 04:30:00 AM,36.338,,,
997,11/17/17 06:00:00 AM,36.145,,,
998,11/17/17 07:30:00 AM,36.145,,,
999,11/17/17 09:00:00 AM,35.951,,,
1000,11/17/17 10:30:00 AM,35.951,,,
1001,11/17/17 12:00:00 PM,35.951,,,
1002,11/17/17 01:30:00 PM,35.758,,,
1003,11/17/17 03:00:00 PM,35.758,,,
1004,11/17/17 04:30:00 PM,35.564,,,
1005,11/17/17 06:00:00 PM,35.564,,,
1006,11/17/17 07:30:00 PM,35.370,,,
1007,11/17/17 09:00:00 PM,35.370,,,
1008,11/17/17 10:30:00 PM,35.370,,,
1009,11/18/17 12:00:00 AM,35.370,,,
1010,11/18/17 01:30:00 AM,35.370,,,
1011,11/18/17 03:00:00 AM,35.175,,,
1012,11/18/17 04:30:00 AM,35.175,,,
1013,11/18/17 06:00:00 AM,35.175,,,
1014,11/18/17 07:30:00 AM,35.175,,,
1015,11/18/17 09:00:00 AM,34.981,,,
1016,11/18/17 10:30:00 AM,34.981,,,
1017,11/18/17 12:00:00 PM,34.981,,,
1018,11/18/17 01:30:00 PM,34.981,,,
1019,11/18/17 03:00:00 PM,35.175,,,
1020,11/18/17 04:30:00 PM,35.175,,,
1021,11/18/17 06:00:00 PM,35.175,,,
1022,11/18/17 07:30:00 PM,34.981,,,
1023,11/18/17 09:00:00 PM,34.786,,,
1024,11/18/17 10:30:00 PM,34.590,,,
1025,11/19/17 12:00:00 AM,34.394,,,
1026,11/19/17 01:30:00 AM,34.198,,,
1027,11/19/17 03:00:00 AM,34.002,,,
1028,11/19/17 04:30:00 AM,34.002,,,
1029,11/19/17 06:00:00 AM,33.805,,,
1030,11/19/17 07:30:00 AM,33.805,,,
1031,11/19/17 09:00:00 AM,33.607,,,
1032,11/19/17 10:30:00 AM,33.411,,,
1033,11/19/17 12:00:00 PM,33.411,,,
1034,11/19/17 01:30:00 PM,33.411,,,
1035,11/19/17 03:00:00 PM,33.411,,,
1036,11/19/17 04:30:00 PM,33.411,,,
1037,11/19/17 06:00:00 PM,33.607,,,
1038,11/19/17 07:30:00 PM,33.607,,,
1039,11/19/17 09:00:00 PM,33.607,,,
1040,11/19/17 10:30:00 PM,33.607,,,
1041,11/20/17 12:00:00 AM,33.607,,,
1042,11/20/17 01:30:00 AM,33.607,,,
1043,11/20/17 03:00:00 AM,33.607,,,
1044,11/20/17 04:30:00 AM,33.411,,,
1045,11/20/17 06:00:00 AM,33.411,,,
1046,11/20/17 07:30:00 AM,33.411,,,
1047,11/20/17 09:00:00 AM,33.411,,,
1048,11/20/17 10:30:00 AM,33.411,,,
1049,11/20/17 12:00:00 PM,33.411,,,
1050,11/20/17 01:30:00 PM,33.607,,,
1051,11/20/17 03:00:00 PM,33.805,,,
1052,11/20/17 04:30:00 PM,33.805,,,
1053,11/20/17 06:00:00 PM,33.805,,,
1054,11/20/17 07:30:00 PM,33.805,,,
1055,11/20/17 09:00:00 PM,33.805,,,
1056,11/20/17 10:30:00 PM,33.805,,,
1057,11/21/17 12:00:00 AM,34.002,,,
1058,11/21/17 01:30:00 AM,34.002,,,
1059,11/21/17 03:00:00 AM,34.002,,,
1060,11/21/17 04:30:00 AM,34.198,,,
1061,11/21/17 06:00:00 AM,34.198,,,
1062,11/21/17 07:30:00 AM,34.394,,,
1063,11/21/17 09:00:00 AM,34.394,,,
1064,11/21/17 10:30:00 AM,34.786,,,
1065,11/21/17 12:00:00 PM,35.758,,,
1066,11/21/17 01:30:00 PM,37.679,,,
1067,11/21/17 03:00:00 PM,42.915,,,
1068,11/21/17 04:30:00 PM,42.732,,,
1069,11/21/17 06:00:00 PM,41.810,,,
1070,11/21/17 07:30:00 PM,38.818,,,
1071,11/21/17 09:00:00 PM,37.679,,,
1072,11/21/17 10:30:00 PM,37.107,,,
1073,11/22/17 12:00:00 AM,37.488,,,
1074,11/22/17 01:30:00 AM,37.870,,,
1075,11/22/17 03:00:00 AM,38.250,,,
1076,11/22/17 04:30:00 AM,38.250,,,
1077,11/22/17 06:00:00 AM,38.440,,,
1078,11/22/17 07:30:00 AM,38.629,,,
1079,11/22/17 09:00:00 AM,38.440,,,
1080,11/22/17 10:30:00 AM,39.196,,,
1081,11/22/17 12:00:00 PM,41.067,,,
1082,11/22/17 01:30:00 PM,45.648,,,
1083,11/22/17 03:00:00 PM,49.404,,,
1084,11/22/17 04:30:00 PM,50.113,,,
1085,11/22/17 06:00:00 PM,46.548,,,
1086,11/22/17 07:30:00 PM,42.915,,,
1087,11/22/17 09:00:00 PM,40.881,,,
1088,11/22/17 10:30:00 PM,39.384,,,
1089,11/23/17 12:00:00 AM,38.061,,,
1090,11/23/17 01:30:00 AM,37.488,,,
1091,11/23/17 03:00:00 AM,36.914,,,
1092,11/23/17 04:30:00 AM,36.338,,,
1093,11/23/17 06:00:00 AM,35.951,,,
1094,11/23/17 07:30:00 AM,35.758,,,
1095,11/23/17 09:00:00 AM,35.564,,,
1096,11/23/17 10:30:00 AM,35.758,,,
1097,11/23/17 12:00:00 PM,36.723,,,
1098,11/23/17 01:30:00 PM,41.067,,,
1099,11/23/17 03:00:00 PM,45.648,,,
1100,11/23/17 04:30:00 PM,44.560,,,
1101,11/23/17 06:00:00 PM,42.915,,,
1102,11/23/17 07:30:00 PM,42.179,,,
1103,11/23/17 09:00:00 PM,41.810,,,
1104,11/23/17 10:30:00 PM,41.254,,,
1105,11/24/17 12:00:00 AM,40.696,,,
1106,11/24/17 01:30:00 AM,40.509,,,
1107,11/24/17 03:00:00 AM,40.696,,,
1108,11/24/17 04:30:00 AM,39.947,,,
1109,11/24/17 06:00:00 AM,39.947,,,
1110,11/24/17 07:30:00 AM,38.818,,,
1111,11/24/17 09:00:00 AM,38.250,,,
1112,11/24/17 10:30:00 AM,38.629,,,
1113,11/24/17 12:00:00 PM,40.134,,,
1114,11/24/17 01:30:00 PM,42.732,,,
1115,11/24/17 03:00:00 PM,42.179,,,
1116,11/24/17 04:30:00 PM,43.831,,,
1117,11/24/17 06:00:00 PM,41.994,,,
1118,11/24/17 07:30:00 PM,39.760,,,
1119,11/24/17 09:00:00 PM,38.061,,,
1120,11/24/17 10:30:00 PM,37.107,,,
1121,11/25/17 12:00:00 AM,36.723,,,
1122,11/25/17 01:30:00 AM,36.723,,,
1123,11/25/17 03:00:00 AM,36.338,,,
1124,11/25/17 04:30:00 AM,35.564,,,
1125,11/25/17 06:00:00 AM,34.981,,,
1126,11/25/17 07:30:00 AM,34.590,,,
1127,11/25/17 09:00:00 AM,34.198,,,
1128,11/25/17 10:30:00 AM,33.805,,,
1129,11/25/17 12:00:00 PM,33.805,,,
1130,11/25/17 01:30:00 PM,34.394,,,
1131,11/25/17 03:00:00 PM,44.379,,,
1132,11/25/17 04:30:00 PM,44.922,,,
1133,11/25/17 06:00:00 PM,42.548,,,
1134,11/25/17 07:30:00 PM,40.134,,,
1135,11/25/17 09:00:00 PM,38.250,,,
1136,11/25/17 10:30:00 PM,36.914,,,
1137,11/26/17 12:00:00 AM,35.951,,,
1138,11/26/17 01:30:00 AM,35.175,,,
1139,11/26/17 03:00:00 AM,34.786,,,
1140,11/26/17 04:30:00 AM,34.394,,,
1141,11/26/17 06:00:00 AM,34.002,,,
1142,11/26/17 07:30:00 AM,33.805,,,
1143,11/26/17 09:00:00 AM,33.607,,,
1144,11/26/17 10:30:00 AM,33.607,,,
1145,11/26/17 12:00:00 PM,34.002,,,
