"Plot Title: 20168523"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168523, SEN S/N: 20168523)","Coupler Attached (LGR S/N: 20168523)","Host Connected (LGR S/N: 20168523)","End Of File (LGR S/N: 20168523)"
4795,07/02/18 03:00:00 PM,94.825,,,
4796,07/02/18 04:30:00 PM,102.900,,,
4797,07/02/18 06:00:00 PM,101.887,,,
4798,07/02/18 07:30:00 PM,93.304,,,
4799,07/02/18 09:00:00 PM,86.459,,,
4800,07/02/18 10:30:00 PM,81.621,,,
4801,07/03/18 12:00:00 AM,77.749,,,
4802,07/03/18 01:30:00 AM,74.446,,,
4803,07/03/18 03:00:00 AM,71.856,,,
4804,07/03/18 04:30:00 AM,70.137,,,
4805,07/03/18 06:00:00 AM,67.906,,,
4806,07/03/18 07:30:00 AM,66.022,,,
4807,07/03/18 09:00:00 AM,65.851,,,
4808,07/03/18 10:30:00 AM,68.248,,,
4809,07/03/18 12:00:00 PM,70.824,,,
4810,07/03/18 01:30:00 PM,71.339,,,
4811,07/03/18 03:00:00 PM,70.824,,,
4812,07/03/18 04:30:00 PM,74.098,,,
4813,07/03/18 06:00:00 PM,73.753,,,
4814,07/03/18 07:30:00 PM,73.926,,,
4815,07/03/18 09:00:00 PM,72.199,,,
4816,07/03/18 10:30:00 PM,69.449,,,
4817,07/04/18 12:00:00 AM,66.879,,,
4818,07/04/18 01:30:00 AM,64.652,,,
4819,07/04/18 03:00:00 AM,62.598,,,
4820,07/04/18 04:30:00 AM,60.883,,,
4821,07/04/18 06:00:00 AM,59.508,,,
4822,07/04/18 07:30:00 AM,58.303,,,
4823,07/04/18 09:00:00 AM,58.303,,,
4824,07/04/18 10:30:00 AM,60.368,,,
4825,07/04/18 12:00:00 PM,65.851,,,
4826,07/04/18 01:30:00 PM,78.624,,,
4827,07/04/18 03:00:00 PM,92.737,,,
4828,07/04/18 04:30:00 PM,100.683,,,
4829,07/04/18 06:00:00 PM,100.283,,,
4830,07/04/18 07:30:00 PM,92.550,,,
4831,07/04/18 09:00:00 PM,85.374,,,
4832,07/04/18 10:30:00 PM,79.853,,,
4833,07/05/18 12:00:00 AM,75.312,,,
4834,07/05/18 01:30:00 AM,72.028,,,
4835,07/05/18 03:00:00 AM,69.278,,,
4836,07/05/18 04:30:00 AM,67.735,,,
4837,07/05/18 06:00:00 AM,66.193,,,
4838,07/05/18 07:30:00 AM,65.167,,,
4839,07/05/18 09:00:00 AM,65.338,,,
4840,07/05/18 10:30:00 AM,67.735,,,
4841,07/05/18 12:00:00 PM,72.718,,,
4842,07/05/18 01:30:00 PM,82.152,,,
4843,07/05/18 03:00:00 PM,93.493,,,
4844,07/05/18 04:30:00 PM,103.923,,,
4845,07/05/18 06:00:00 PM,102.493,,,
4846,07/05/18 07:30:00 PM,95.207,,,
4847,07/05/18 09:00:00 PM,88.466,,,
4848,07/05/18 10:30:00 PM,83.043,,,
4849,07/06/18 12:00:00 AM,78.975,,,
4850,07/06/18 01:30:00 AM,75.659,,,
4851,07/06/18 03:00:00 AM,73.062,,,
4852,07/06/18 04:30:00 AM,70.995,,,
4853,07/06/18 06:00:00 AM,69.278,,,
4854,07/06/18 07:30:00 AM,67.906,,,
4855,07/06/18 09:00:00 AM,67.735,,,
4856,07/06/18 10:30:00 AM,69.449,,,
4857,07/06/18 12:00:00 PM,74.791,,,
4858,07/06/18 01:30:00 PM,87.368,,,
4859,07/06/18 03:00:00 PM,101.282,,,
4860,07/06/18 04:30:00 PM,107.683,,,
4861,07/06/18 06:00:00 PM,105.786,,,
4862,07/06/18 07:30:00 PM,98.307,,,
4863,07/06/18 09:00:00 PM,91.240,,,
4864,07/06/18 10:30:00 PM,85.554,,,
4865,07/07/18 12:00:00 AM,80.911,,,
4866,07/07/18 01:30:00 AM,77.574,,,
4867,07/07/18 03:00:00 AM,74.964,,,
4868,07/07/18 04:30:00 AM,72.891,,,
4869,07/07/18 06:00:00 AM,71.168,,,
4870,07/07/18 07:30:00 AM,69.964,,,
4871,07/07/18 09:00:00 AM,69.793,,,
4872,07/07/18 10:30:00 AM,71.856,,,
4873,07/07/18 12:00:00 PM,76.876,,,
4874,07/07/18 01:30:00 PM,88.650,,,
4875,07/07/18 03:00:00 PM,93.873,,,
4876,07/07/18 04:30:00 PM,101.282,,,
4877,07/07/18 06:00:00 PM,103.307,,,
4878,07/07/18 07:30:00 PM,96.555,,,
4879,07/07/18 09:00:00 PM,89.569,,,
4880,07/07/18 10:30:00 PM,84.115,,,
4881,07/08/18 12:00:00 AM,79.853,,,
4882,07/08/18 01:30:00 AM,76.354,,,
4883,07/08/18 03:00:00 AM,73.580,,,
4884,07/08/18 04:30:00 AM,71.512,,,
4885,07/08/18 06:00:00 AM,69.622,,,
4886,07/08/18 07:30:00 AM,68.248,,,
4887,07/08/18 09:00:00 AM,67.906,,,
4888,07/08/18 10:30:00 AM,69.793,,,
4889,07/08/18 12:00:00 PM,75.832,,,
4890,07/08/18 01:30:00 PM,88.833,,,
4891,07/08/18 03:00:00 PM,102.493,,,
4892,07/08/18 04:30:00 PM,110.482,,,
4893,07/08/18 06:00:00 PM,109.828,,,
4894,07/08/18 07:30:00 PM,101.282,,,
4895,07/08/18 09:00:00 PM,93.682,,,
4896,07/08/18 10:30:00 PM,87.915,,,
4897,07/09/18 12:00:00 AM,84.115,,,
4898,07/09/18 01:30:00 AM,81.442,,,
4899,07/09/18 03:00:00 AM,78.975,,,
4900,07/09/18 04:30:00 AM,77.400,,,
4901,07/09/18 06:00:00 AM,76.181,,,
4902,07/09/18 07:30:00 AM,74.619,,,
4903,07/09/18 09:00:00 AM,73.580,,,
4904,07/09/18 10:30:00 AM,74.964,,,
4905,07/09/18 12:00:00 PM,80.206,,,
4906,07/09/18 01:30:00 PM,92.926,,,
4907,07/09/18 03:00:00 PM,101.685,,,
4908,07/09/18 04:30:00 PM,100.683,,,
4909,07/09/18 06:00:00 PM,100.683,,,
4910,07/09/18 07:30:00 PM,94.062,,,
4911,07/09/18 09:00:00 PM,89.200,,,
4912,07/09/18 10:30:00 PM,85.014,,,
4913,07/10/18 12:00:00 AM,81.621,,,
4914,07/10/18 01:30:00 AM,79.326,,,
4915,07/10/18 03:00:00 AM,77.749,,,
4916,07/10/18 04:30:00 AM,75.832,,,
4917,07/10/18 06:00:00 AM,74.098,,,
4918,07/10/18 07:30:00 AM,72.372,,,
4919,07/10/18 09:00:00 AM,72.199,,,
4920,07/10/18 10:30:00 AM,74.271,,,
4921,07/10/18 12:00:00 PM,79.502,,,
4922,07/10/18 01:30:00 PM,90.309,,,
4923,07/10/18 03:00:00 PM,102.697,,,
4924,07/10/18 04:30:00 PM,110.046,,,
4925,07/10/18 06:00:00 PM,108.750,,,
4926,07/10/18 07:30:00 PM,100.882,,,
4927,07/10/18 09:00:00 PM,93.873,,,
4928,07/10/18 10:30:00 PM,88.282,,,
4929,07/11/18 12:00:00 AM,84.115,,,
4930,07/11/18 01:30:00 AM,81.442,,,
4931,07/11/18 03:00:00 AM,79.151,,,
4932,07/11/18 04:30:00 AM,76.876,,,
4933,07/11/18 06:00:00 AM,75.484,,,
4934,07/11/18 07:30:00 AM,73.926,,,
4935,07/11/18 09:00:00 AM,73.234,,,
4936,07/11/18 10:30:00 AM,74.964,,,
4937,07/11/18 12:00:00 PM,79.678,,,
4938,07/11/18 01:30:00 PM,90.495,,,
4939,07/11/18 03:00:00 PM,103.512,,,
4940,07/11/18 04:30:00 PM,111.580,,,
4941,07/11/18 06:00:00 PM,110.919,,,
4942,07/11/18 07:30:00 PM,103.307,,,
4943,07/11/18 09:00:00 PM,95.400,,,
4944,07/11/18 10:30:00 PM,89.755,,,
4945,07/12/18 12:00:00 AM,85.014,,,
4946,07/12/18 01:30:00 AM,81.442,,,
4947,07/12/18 03:00:00 AM,78.624,,,
4948,07/12/18 04:30:00 AM,76.354,,,
4949,07/12/18 06:00:00 AM,74.446,,,
4950,07/12/18 07:30:00 AM,72.545,,,
4951,07/12/18 09:00:00 AM,72.199,,,
4952,07/12/18 10:30:00 AM,73.753,,,
4953,07/12/18 12:00:00 PM,79.151,,,
4954,07/12/18 01:30:00 PM,91.053,,,
4955,07/12/18 03:00:00 PM,103.717,,,
4956,07/12/18 04:30:00 PM,111.801,,,
4957,07/12/18 06:00:00 PM,110.482,,,
4958,07/12/18 07:30:00 PM,101.484,,,
4959,07/12/18 09:00:00 PM,94.062,,,
4960,07/12/18 10:30:00 PM,88.099,,,
4961,07/13/18 12:00:00 AM,83.399,,,
4962,07/13/18 01:30:00 AM,79.678,,,
4963,07/13/18 03:00:00 AM,76.703,,,
4964,07/13/18 04:30:00 AM,74.271,,,
4965,07/13/18 06:00:00 AM,72.199,,,
4966,07/13/18 07:30:00 AM,70.480,,,
4967,07/13/18 09:00:00 AM,69.964,,,
4968,07/13/18 10:30:00 AM,71.683,,,
4969,07/13/18 12:00:00 PM,77.400,,,
4970,07/13/18 01:30:00 PM,91.053,,,
4971,07/13/18 03:00:00 PM,104.128,,,
4972,07/13/18 04:30:00 PM,112.244,,,
4973,07/13/18 06:00:00 PM,112.244,,,
4974,07/13/18 07:30:00 PM,103.307,,,
4975,07/13/18 09:00:00 PM,95.400,,,
4976,07/13/18 10:30:00 PM,89.200,,,
4977,07/14/18 12:00:00 AM,84.654,,,
4978,07/14/18 01:30:00 AM,81.090,,,
4979,07/14/18 03:00:00 AM,78.274,,,
4980,07/14/18 04:30:00 AM,76.006,,,
4981,07/14/18 06:00:00 AM,73.753,,,
4982,07/14/18 07:30:00 AM,72.199,,,
4983,07/14/18 09:00:00 AM,72.199,,,
4984,07/14/18 10:30:00 AM,74.619,,,
4985,07/14/18 12:00:00 PM,79.502,,,
4986,07/14/18 01:30:00 PM,81.975,,,
4987,07/14/18 03:00:00 PM,84.295,,,
4988,07/14/18 04:30:00 PM,84.834,,,
4989,07/14/18 06:00:00 PM,85.735,,,
4990,07/14/18 07:30:00 PM,86.097,,,
4991,07/14/18 09:00:00 PM,82.686,,,
4992,07/14/18 10:30:00 PM,78.975,,,
4993,07/15/18 12:00:00 AM,75.484,,,
4994,07/15/18 01:30:00 AM,72.891,,,
4995,07/15/18 03:00:00 AM,70.824,,,
4996,07/15/18 04:30:00 AM,69.107,,,
4997,07/15/18 06:00:00 AM,67.564,,,
4998,07/15/18 07:30:00 AM,66.366,,,
4999,07/15/18 09:00:00 AM,66.193,,,
5000,07/15/18 10:30:00 AM,68.248,,,
5001,07/15/18 12:00:00 PM,74.098,,,
5002,07/15/18 01:30:00 PM,87.186,,,
5003,07/15/18 03:00:00 PM,101.082,,,
5004,07/15/18 04:30:00 PM,110.046,,,
5005,07/15/18 06:00:00 PM,108.964,,,
5006,07/15/18 07:30:00 PM,100.683,,,
5007,07/15/18 09:00:00 PM,93.115,,,
5008,07/15/18 10:30:00 PM,87.004,,,
5009,07/16/18 12:00:00 AM,82.508,,,
5010,07/16/18 01:30:00 AM,78.975,,,
5011,07/16/18 03:00:00 AM,76.181,,,
5012,07/16/18 04:30:00 AM,74.446,,,
5013,07/16/18 06:00:00 AM,73.580,,,
5014,07/16/18 07:30:00 AM,72.718,,,
5015,07/16/18 09:00:00 AM,72.372,,,
5016,07/16/18 10:30:00 AM,73.580,,,
5017,07/16/18 12:00:00 PM,76.703,,,
5018,07/16/18 01:30:00 PM,88.650,,,
5019,07/16/18 03:00:00 PM,101.685,,,
5020,07/16/18 04:30:00 PM,111.139,,,
5021,07/16/18 06:00:00 PM,109.612,,,
5022,07/16/18 07:30:00 PM,100.283,,,
5023,07/16/18 09:00:00 PM,92.926,,,
5024,07/16/18 10:30:00 PM,87.186,,,
5025,07/17/18 12:00:00 AM,83.043,,,
5026,07/17/18 01:30:00 AM,79.853,,,
5027,07/17/18 03:00:00 AM,76.354,,,
5028,07/17/18 04:30:00 AM,73.753,,,
5029,07/17/18 06:00:00 AM,71.683,,,
5030,07/17/18 07:30:00 AM,70.137,,,
5031,07/17/18 09:00:00 AM,69.278,,,
5032,07/17/18 10:30:00 AM,70.651,,,
5033,07/17/18 12:00:00 PM,75.312,,,
5034,07/17/18 01:30:00 PM,86.097,,,
5035,07/17/18 03:00:00 PM,98.503,,,
5036,07/17/18 04:30:00 PM,101.282,,,
5037,07/17/18 06:00:00 PM,103.923,,,
5038,07/17/18 07:30:00 PM,97.137,,,
5039,07/17/18 09:00:00 PM,91.053,,,
5040,07/17/18 10:30:00 PM,85.374,,,
5041,07/18/18 12:00:00 AM,80.735,,,
5042,07/18/18 01:30:00 AM,77.050,,,
5043,07/18/18 03:00:00 AM,74.271,,,
5044,07/18/18 04:30:00 AM,71.683,,,
5045,07/18/18 06:00:00 AM,69.622,,,
5046,07/18/18 07:30:00 AM,68.077,,,
5047,07/18/18 09:00:00 AM,67.392,,,
5048,07/18/18 10:30:00 AM,69.107,,,
5049,07/18/18 12:00:00 PM,74.964,,,
5050,07/18/18 01:30:00 PM,88.466,,,
5051,07/18/18 03:00:00 PM,102.697,,,
5052,07/18/18 04:30:00 PM,112.023,,,
5053,07/18/18 06:00:00 PM,111.360,,,
5054,07/18/18 07:30:00 PM,102.088,,,
5055,07/18/18 09:00:00 PM,93.873,,,
5056,07/18/18 10:30:00 PM,87.733,,,
5057,07/19/18 12:00:00 AM,82.864,,,
5058,07/19/18 01:30:00 AM,79.151,,,
5059,07/19/18 03:00:00 AM,76.181,,,
5060,07/19/18 04:30:00 AM,73.753,,,
5061,07/19/18 06:00:00 AM,71.856,,,
5062,07/19/18 07:30:00 AM,69.964,,,
5063,07/19/18 09:00:00 AM,69.278,,,
5064,07/19/18 10:30:00 AM,71.168,,,
5065,07/19/18 12:00:00 PM,77.225,,,
5066,07/19/18 01:30:00 PM,90.495,,,
5067,07/19/18 03:00:00 PM,103.307,,,
5068,07/19/18 04:30:00 PM,113.587,,,
5069,07/19/18 06:00:00 PM,112.690,,,
5070,07/19/18 07:30:00 PM,103.104,,,
5071,07/19/18 09:00:00 PM,95.016,,,
5072,07/19/18 10:30:00 PM,88.650,,,
5073,07/20/18 12:00:00 AM,83.579,,,
5074,07/20/18 01:30:00 AM,80.029,,,
5075,07/20/18 03:00:00 AM,77.574,,,
5076,07/20/18 04:30:00 AM,75.659,,,
5077,07/20/18 06:00:00 AM,74.271,,,
5078,07/20/18 07:30:00 AM,72.891,,,
5079,07/20/18 09:00:00 AM,72.372,,,
5080,07/20/18 10:30:00 AM,74.098,,,
5081,07/20/18 12:00:00 PM,79.678,,,
5082,07/20/18 01:30:00 PM,91.800,,,
5083,07/20/18 03:00:00 PM,101.685,,,
5084,07/20/18 04:30:00 PM,110.919,,,
5085,07/20/18 06:00:00 PM,110.919,,,
5086,07/20/18 07:30:00 PM,103.104,,,
5087,07/20/18 09:00:00 PM,96.168,,,
5088,07/20/18 10:30:00 PM,90.867,,,
5089,07/21/18 12:00:00 AM,86.097,,,
5090,07/21/18 01:30:00 AM,82.330,,,
5091,07/21/18 03:00:00 AM,79.678,,,
5092,07/21/18 04:30:00 AM,77.923,,,
5093,07/21/18 06:00:00 AM,76.181,,,
5094,07/21/18 07:30:00 AM,74.791,,,
5095,07/21/18 09:00:00 AM,74.964,,,
5096,07/21/18 10:30:00 AM,77.050,,,
5097,07/21/18 12:00:00 PM,80.735,,,
5098,07/21/18 01:30:00 PM,91.053,,,
5099,07/21/18 03:00:00 PM,98.897,,,
5100,07/21/18 04:30:00 PM,106.835,,,
5101,07/21/18 06:00:00 PM,106.414,,,
5102,07/21/18 07:30:00 PM,99.687,,,
5103,07/21/18 09:00:00 PM,93.682,,,
5104,07/21/18 10:30:00 PM,89.017,,,
5105,07/22/18 12:00:00 AM,85.194,,,
5106,07/22/18 01:30:00 AM,82.686,,,
5107,07/22/18 03:00:00 AM,80.911,,,
5108,07/22/18 04:30:00 AM,79.326,,,
5109,07/22/18 06:00:00 AM,78.098,,,
5110,07/22/18 07:30:00 AM,76.703,,,
5111,07/22/18 09:00:00 AM,76.703,,,
5112,07/22/18 10:30:00 AM,78.274,,,
5113,07/22/18 12:00:00 PM,83.757,,,
5114,07/22/18 01:30:00 PM,89.938,,,
5115,07/22/18 03:00:00 PM,92.926,,,
5116,07/22/18 04:30:00 PM,86.459,,,
5117,07/22/18 06:00:00 PM,84.115,,,
5118,07/22/18 07:30:00 PM,83.043,,,
5119,07/22/18 09:00:00 PM,80.735,,,
5120,07/22/18 10:30:00 PM,77.574,,,
5121,07/23/18 12:00:00 AM,74.619,,,
5122,07/23/18 01:30:00 AM,72.545,,,
5123,07/23/18 03:00:00 AM,70.480,,,
5124,07/23/18 04:30:00 AM,68.763,,,
5125,07/23/18 06:00:00 AM,67.221,,,
5126,07/23/18 07:30:00 AM,66.022,,,
5127,07/23/18 09:00:00 AM,65.851,,,
5128,07/23/18 10:30:00 AM,67.735,,,
5129,07/23/18 12:00:00 PM,74.271,,,
5130,07/23/18 01:30:00 PM,85.194,,,
5131,07/23/18 03:00:00 PM,95.400,,,
5132,07/23/18 04:30:00 PM,104.128,,,
5133,07/23/18 06:00:00 PM,100.083,,,
5134,07/23/18 07:30:00 PM,94.062,,,
5135,07/23/18 09:00:00 PM,88.466,,,
5136,07/23/18 10:30:00 PM,83.221,,,
5137,07/24/18 12:00:00 AM,79.151,,,
5138,07/24/18 01:30:00 AM,76.006,,,
5139,07/24/18 03:00:00 AM,73.234,,,
5140,07/24/18 04:30:00 AM,71.168,,,
5141,07/24/18 06:00:00 AM,69.278,,,
5142,07/24/18 07:30:00 AM,67.735,,,
5143,07/24/18 09:00:00 AM,67.392,,,
5144,07/24/18 10:30:00 AM,69.278,,,
5145,07/24/18 12:00:00 PM,75.659,,,
5146,07/24/18 01:30:00 PM,89.384,,,
5147,07/24/18 03:00:00 PM,102.290,,,
5148,07/24/18 04:30:00 PM,111.580,,,
5149,07/24/18 06:00:00 PM,108.108,,,
5150,07/24/18 07:30:00 PM,101.082,,,
5151,07/24/18 09:00:00 PM,94.444,,,
5152,07/24/18 10:30:00 PM,88.466,,,
5153,07/25/18 12:00:00 AM,83.757,,,
5154,07/25/18 01:30:00 AM,80.382,,,
5155,07/25/18 03:00:00 AM,78.274,,,
5156,07/25/18 04:30:00 AM,76.528,,,
5157,07/25/18 06:00:00 AM,75.484,,,
5158,07/25/18 07:30:00 AM,74.446,,,
5159,07/25/18 09:00:00 AM,74.446,,,
5160,07/25/18 10:30:00 AM,74.791,,,
5161,07/25/18 12:00:00 PM,77.923,,,
5162,07/25/18 01:30:00 PM,89.017,,,
5163,07/25/18 03:00:00 PM,102.088,,,
5164,07/25/18 04:30:00 PM,110.264,,,
5165,07/25/18 06:00:00 PM,103.104,,,
5166,07/25/18 07:30:00 PM,97.525,,,
5167,07/25/18 09:00:00 PM,91.612,,,
5168,07/25/18 10:30:00 PM,86.277,,,
5169,07/26/18 12:00:00 AM,81.797,,,
5170,07/26/18 01:30:00 AM,78.449,,,
5171,07/26/18 03:00:00 AM,75.832,,,
5172,07/26/18 04:30:00 AM,73.753,,,
5173,07/26/18 06:00:00 AM,72.199,,,
5174,07/26/18 07:30:00 AM,70.480,,,
5175,07/26/18 09:00:00 AM,69.964,,,
5176,07/26/18 10:30:00 AM,71.683,,,
5177,07/26/18 12:00:00 PM,77.749,,,
5178,07/26/18 01:30:00 PM,90.495,,,
5179,07/26/18 03:00:00 PM,103.512,,,
5180,07/26/18 04:30:00 PM,112.690,,,
5181,07/26/18 06:00:00 PM,107.895,,,
5182,07/26/18 07:30:00 PM,100.083,,,
5183,07/26/18 09:00:00 PM,94.062,,,
5184,07/26/18 10:30:00 PM,88.833,,,
5185,07/27/18 12:00:00 AM,84.474,,,
5186,07/27/18 01:30:00 AM,81.090,,,
5187,07/27/18 03:00:00 AM,78.098,,,
5188,07/27/18 04:30:00 AM,75.484,,,
5189,07/27/18 06:00:00 AM,73.580,,,
5190,07/27/18 07:30:00 AM,72.028,,,
5191,07/27/18 09:00:00 AM,71.512,,,
5192,07/27/18 10:30:00 AM,73.062,,,
5193,07/27/18 12:00:00 PM,79.151,,,
5194,07/27/18 01:30:00 PM,90.495,,,
5195,07/27/18 03:00:00 PM,101.484,,,
5196,07/27/18 04:30:00 PM,108.750,,,
5197,07/27/18 06:00:00 PM,107.258,,,
5198,07/27/18 07:30:00 PM,100.683,,,
5199,07/27/18 09:00:00 PM,92.737,,,
5200,07/27/18 10:30:00 PM,87.004,,,
5201,07/28/18 12:00:00 AM,82.330,,,
5202,07/28/18 01:30:00 AM,78.800,,,
5203,07/28/18 03:00:00 AM,76.006,,,
5204,07/28/18 04:30:00 AM,74.098,,,
5205,07/28/18 06:00:00 AM,72.028,,,
5206,07/28/18 07:30:00 AM,70.137,,,
5207,07/28/18 09:00:00 AM,69.622,,,
5208,07/28/18 10:30:00 AM,71.512,,,
5209,07/28/18 12:00:00 PM,77.749,,,
5210,07/28/18 01:30:00 PM,89.569,,,
5211,07/28/18 03:00:00 PM,101.282,,,
5212,07/28/18 04:30:00 PM,108.964,,,
5213,07/28/18 06:00:00 PM,108.536,,,
5214,07/28/18 07:30:00 PM,100.683,,,
5215,07/28/18 09:00:00 PM,93.682,,,
5216,07/28/18 10:30:00 PM,87.733,,,
5217,07/29/18 12:00:00 AM,83.043,,,
5218,07/29/18 01:30:00 AM,79.326,,,
5219,07/29/18 03:00:00 AM,76.354,,,
5220,07/29/18 04:30:00 AM,73.926,,,
5221,07/29/18 06:00:00 AM,71.856,,,
5222,07/29/18 07:30:00 AM,69.622,,,
5223,07/29/18 09:00:00 AM,69.278,,,
5224,07/29/18 10:30:00 AM,71.339,,,
5225,07/29/18 12:00:00 PM,77.923,,,
5226,07/29/18 01:30:00 PM,90.867,,,
5227,07/29/18 03:00:00 PM,104.128,,,
5228,07/29/18 04:30:00 PM,112.690,,,
5229,07/29/18 06:00:00 PM,112.023,,,
5230,07/29/18 07:30:00 PM,102.900,,,
5231,07/29/18 09:00:00 PM,94.444,,,
5232,07/29/18 10:30:00 PM,87.915,,,
5233,07/30/18 12:00:00 AM,82.864,,,
5234,07/30/18 01:30:00 AM,78.800,,,
5235,07/30/18 03:00:00 AM,76.006,,,
5236,07/30/18 04:30:00 AM,74.271,,,
5237,07/30/18 06:00:00 AM,72.372,,,
5238,07/30/18 07:30:00 AM,70.480,,,
5239,07/30/18 09:00:00 AM,69.622,,,
5240,07/30/18 10:30:00 AM,71.856,,,
5241,07/30/18 12:00:00 PM,78.800,,,
5242,07/30/18 01:30:00 PM,91.425,,,
5243,07/30/18 03:00:00 PM,104.333,,,
5244,07/30/18 04:30:00 PM,113.587,,,
5245,07/30/18 06:00:00 PM,113.137,,,
5246,07/30/18 07:30:00 PM,103.717,,,
5247,07/30/18 09:00:00 PM,95.783,,,
5248,07/30/18 10:30:00 PM,89.017,,,
5249,07/31/18 12:00:00 AM,83.935,,,
5250,07/31/18 01:30:00 AM,80.029,,,
5251,07/31/18 03:00:00 AM,77.050,,,
5252,07/31/18 04:30:00 AM,74.619,,,
5253,07/31/18 06:00:00 AM,72.545,,,
5254,07/31/18 07:30:00 AM,70.651,,,
5255,07/31/18 09:00:00 AM,69.964,,,
5256,07/31/18 10:30:00 AM,72.028,,,
5257,07/31/18 12:00:00 PM,78.274,,,
5258,07/31/18 01:30:00 PM,90.867,,,
5259,07/31/18 03:00:00 PM,102.088,,,
5260,07/31/18 04:30:00 PM,109.612,,,
5261,07/31/18 06:00:00 PM,108.108,,,
5262,07/31/18 07:30:00 PM,101.082,,,
5263,07/31/18 09:00:00 PM,94.633,,,
5264,07/31/18 10:30:00 PM,89.569,,,
5265,08/01/18 12:00:00 AM,85.915,,,
5266,08/01/18 01:30:00 AM,82.508,,,
5267,08/01/18 03:00:00 AM,80.382,,,
5268,08/01/18 04:30:00 AM,78.624,,,
5269,08/01/18 06:00:00 AM,77.225,,,
5270,08/01/18 07:30:00 AM,75.484,,,
5271,08/01/18 09:00:00 AM,74.619,,,
5272,08/01/18 10:30:00 AM,76.528,,,
5273,08/01/18 12:00:00 PM,82.864,,,
5274,08/01/18 01:30:00 PM,94.062,,,
5275,08/01/18 03:00:00 PM,105.577,,,
5276,08/01/18 04:30:00 PM,112.914,,,
5277,08/01/18 06:00:00 PM,112.914,,,
5278,08/01/18 07:30:00 PM,104.747,,,
5279,08/01/18 09:00:00 PM,97.525,,,
5280,08/01/18 10:30:00 PM,91.987,,,
5281,08/02/18 12:00:00 AM,87.733,,,
5282,08/02/18 01:30:00 AM,84.115,,,
5283,08/02/18 03:00:00 AM,80.911,,,
5284,08/02/18 04:30:00 AM,78.449,,,
5285,08/02/18 06:00:00 AM,76.528,,,
5286,08/02/18 07:30:00 AM,74.964,,,
5287,08/02/18 09:00:00 AM,74.619,,,
5288,08/02/18 10:30:00 AM,76.528,,,
5289,08/02/18 12:00:00 PM,81.797,,,
5290,08/02/18 01:30:00 PM,87.733,,,
5291,08/02/18 03:00:00 PM,97.525,,,
5292,08/02/18 04:30:00 PM,103.307,,,
5293,08/02/18 06:00:00 PM,103.104,,,
5294,08/02/18 07:30:00 PM,97.720,,,
5295,08/02/18 09:00:00 PM,92.550,,,
5296,08/02/18 10:30:00 PM,87.368,,,
5297,08/03/18 12:00:00 AM,82.330,,,
5298,08/03/18 01:30:00 AM,79.678,,,
5299,08/03/18 03:00:00 AM,77.400,,,
5300,08/03/18 04:30:00 AM,75.312,,,
5301,08/03/18 06:00:00 AM,73.407,,,
5302,08/03/18 07:30:00 AM,71.856,,,
5303,08/03/18 09:00:00 AM,71.168,,,
5304,08/03/18 10:30:00 AM,73.062,,,
5305,08/03/18 12:00:00 PM,78.975,,,
5306,08/03/18 01:30:00 PM,89.569,,,
5307,08/03/18 03:00:00 PM,99.885,,,
5308,08/03/18 04:30:00 PM,107.046,,,
5309,08/03/18 06:00:00 PM,105.994,,,
5310,08/03/18 07:30:00 PM,98.307,,,
5311,08/03/18 09:00:00 PM,91.240,,,
5312,08/03/18 10:30:00 PM,86.277,,,
5313,08/04/18 12:00:00 AM,81.797,,,
5314,08/04/18 01:30:00 AM,78.624,,,
5315,08/04/18 03:00:00 AM,75.484,,,
5316,08/04/18 04:30:00 AM,72.891,,,
5317,08/04/18 06:00:00 AM,70.824,,,
5318,08/04/18 07:30:00 AM,68.934,,,
5319,08/04/18 09:00:00 AM,68.248,,,
5320,08/04/18 10:30:00 AM,69.793,,,
5321,08/04/18 12:00:00 PM,76.354,,,
5322,08/04/18 01:30:00 PM,87.368,,,
5323,08/04/18 03:00:00 PM,96.168,,,
5324,08/04/18 04:30:00 PM,102.088,,,
5325,08/04/18 06:00:00 PM,101.484,,,
5326,08/04/18 07:30:00 PM,94.825,,,
5327,08/04/18 09:00:00 PM,88.650,,,
5328,08/04/18 10:30:00 PM,83.043,,,
5329,08/05/18 12:00:00 AM,78.624,,,
5330,08/05/18 01:30:00 AM,75.484,,,
5331,08/05/18 03:00:00 AM,72.891,,,
5332,08/05/18 04:30:00 AM,70.824,,,
5333,08/05/18 06:00:00 AM,69.964,,,
5334,08/05/18 07:30:00 AM,69.107,,,
5335,08/05/18 09:00:00 AM,68.934,,,
5336,08/05/18 10:30:00 AM,70.651,,,
5337,08/05/18 12:00:00 PM,76.354,,,
5338,08/05/18 01:30:00 PM,86.823,,,
5339,08/05/18 03:00:00 PM,97.916,,,
5340,08/05/18 04:30:00 PM,104.954,,,
5341,08/05/18 06:00:00 PM,104.128,,,
5342,08/05/18 07:30:00 PM,96.555,,,
5343,08/05/18 09:00:00 PM,89.569,,,
5344,08/05/18 10:30:00 PM,83.579,,,
5345,08/06/18 12:00:00 AM,78.800,,,
5346,08/06/18 01:30:00 AM,75.139,,,
5347,08/06/18 03:00:00 AM,72.199,,,
5348,08/06/18 04:30:00 AM,69.793,,,
5349,08/06/18 06:00:00 AM,67.735,,,
