"Plot Title: 20168518"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168518, SEN S/N: 20168518)","Coupler Attached (LGR S/N: 20168518)","Host Connected (LGR S/N: 20168518)","End Of File (LGR S/N: 20168518)"
4459,07/01/18 03:00:00 PM,89.200,,,
4460,07/01/18 04:30:00 PM,87.733,,,
4461,07/01/18 06:00:00 PM,82.686,,,
4462,07/01/18 07:30:00 PM,76.876,,,
4463,07/01/18 09:00:00 PM,71.168,,,
4464,07/01/18 10:30:00 PM,67.050,,,
4465,07/02/18 12:00:00 AM,64.139,,,
4466,07/02/18 01:30:00 AM,61.912,,,
4467,07/02/18 03:00:00 AM,60.024,,,
4468,07/02/18 04:30:00 AM,58.476,,,
4469,07/02/18 06:00:00 AM,57.268,,,
4470,07/02/18 07:30:00 AM,57.096,,,
4471,07/02/18 09:00:00 AM,59.508,,,
4472,07/02/18 10:30:00 AM,66.366,,,
4473,07/02/18 12:00:00 PM,77.400,,,
4474,07/02/18 01:30:00 PM,87.368,,,
4475,07/02/18 03:00:00 PM,91.053,,,
4476,07/02/18 04:30:00 PM,89.200,,,
4477,07/02/18 06:00:00 PM,83.579,,,
4478,07/02/18 07:30:00 PM,78.274,,,
4479,07/02/18 09:00:00 PM,72.718,,,
4480,07/02/18 10:30:00 PM,68.763,,,
4481,07/03/18 12:00:00 AM,66.022,,,
4482,07/03/18 01:30:00 AM,63.626,,,
4483,07/03/18 03:00:00 AM,62.769,,,
4484,07/03/18 04:30:00 AM,61.054,,,
4485,07/03/18 06:00:00 AM,59.164,,,
4486,07/03/18 07:30:00 AM,59.164,,,
4487,07/03/18 09:00:00 AM,62.425,,,
4488,07/03/18 10:30:00 AM,65.680,,,
4489,07/03/18 12:00:00 PM,65.851,,,
4490,07/03/18 01:30:00 PM,66.193,,,
4491,07/03/18 03:00:00 PM,67.564,,,
4492,07/03/18 04:30:00 PM,69.107,,,
4493,07/03/18 06:00:00 PM,69.793,,,
4494,07/03/18 07:30:00 PM,67.564,,,
4495,07/03/18 09:00:00 PM,64.139,,,
4496,07/03/18 10:30:00 PM,61.054,,,
4497,07/04/18 12:00:00 AM,59.508,,,
4498,07/04/18 01:30:00 AM,57.614,,,
4499,07/04/18 03:00:00 AM,56.057,,,
4500,07/04/18 04:30:00 AM,54.842,,,
4501,07/04/18 06:00:00 AM,53.973,,,
4502,07/04/18 07:30:00 AM,53.973,,,
4503,07/04/18 09:00:00 AM,56.923,,,
4504,07/04/18 10:30:00 AM,63.797,,,
4505,07/04/18 12:00:00 PM,74.619,,,
4506,07/04/18 01:30:00 PM,84.115,,,
4507,07/04/18 03:00:00 PM,88.282,,,
4508,07/04/18 04:30:00 PM,87.552,,,
4509,07/04/18 06:00:00 PM,83.399,,,
4510,07/04/18 07:30:00 PM,77.749,,,
4511,07/04/18 09:00:00 PM,71.512,,,
4512,07/04/18 10:30:00 PM,67.050,,,
4513,07/05/18 12:00:00 AM,64.139,,,
4514,07/05/18 01:30:00 AM,61.912,,,
4515,07/05/18 03:00:00 AM,60.712,,,
4516,07/05/18 04:30:00 AM,59.680,,,
4517,07/05/18 06:00:00 AM,58.820,,,
4518,07/05/18 07:30:00 AM,59.508,,,
4519,07/05/18 09:00:00 AM,62.254,,,
4520,07/05/18 10:30:00 AM,68.248,,,
4521,07/05/18 12:00:00 PM,76.876,,,
4522,07/05/18 01:30:00 PM,84.834,,,
4523,07/05/18 03:00:00 PM,90.309,,,
4524,07/05/18 04:30:00 PM,89.755,,,
4525,07/05/18 06:00:00 PM,84.654,,,
4526,07/05/18 07:30:00 PM,80.029,,,
4527,07/05/18 09:00:00 PM,73.926,,,
4528,07/05/18 10:30:00 PM,69.793,,,
4529,07/06/18 12:00:00 AM,66.879,,,
4530,07/06/18 01:30:00 AM,64.996,,,
4531,07/06/18 03:00:00 AM,63.282,,,
4532,07/06/18 04:30:00 AM,61.912,,,
4533,07/06/18 06:00:00 AM,60.883,,,
4534,07/06/18 07:30:00 AM,60.883,,,
4535,07/06/18 09:00:00 AM,63.455,,,
4536,07/06/18 10:30:00 AM,69.964,,,
4537,07/06/18 12:00:00 PM,80.911,,,
4538,07/06/18 01:30:00 PM,91.240,,,
4539,07/06/18 03:00:00 PM,93.873,,,
4540,07/06/18 04:30:00 PM,92.550,,,
4541,07/06/18 06:00:00 PM,87.368,,,
4542,07/06/18 07:30:00 PM,81.797,,,
4543,07/06/18 09:00:00 PM,75.484,,,
4544,07/06/18 10:30:00 PM,70.995,,,
4545,07/07/18 12:00:00 AM,68.248,,,
4546,07/07/18 01:30:00 AM,66.193,,,
4547,07/07/18 03:00:00 AM,64.652,,,
4548,07/07/18 04:30:00 AM,63.282,,,
4549,07/07/18 06:00:00 AM,62.598,,,
4550,07/07/18 07:30:00 AM,62.598,,,
4551,07/07/18 09:00:00 AM,65.509,,,
4552,07/07/18 10:30:00 AM,72.545,,,
4553,07/07/18 12:00:00 PM,83.399,,,
4554,07/07/18 01:30:00 PM,89.569,,,
4555,07/07/18 03:00:00 PM,90.680,,,
4556,07/07/18 04:30:00 PM,91.612,,,
4557,07/07/18 06:00:00 PM,87.368,,,
4558,07/07/18 07:30:00 PM,81.975,,,
4559,07/07/18 09:00:00 PM,75.312,,,
4560,07/07/18 10:30:00 PM,70.824,,,
4561,07/08/18 12:00:00 AM,67.906,,,
4562,07/08/18 01:30:00 AM,65.680,,,
4563,07/08/18 03:00:00 AM,63.968,,,
4564,07/08/18 04:30:00 AM,62.425,,,
4565,07/08/18 06:00:00 AM,61.398,,,
4566,07/08/18 07:30:00 AM,61.054,,,
4567,07/08/18 09:00:00 AM,63.797,,,
4568,07/08/18 10:30:00 AM,70.995,,,
4569,07/08/18 12:00:00 PM,82.686,,,
4570,07/08/18 01:30:00 PM,91.425,,,
4571,07/08/18 03:00:00 PM,95.783,,,
4572,07/08/18 04:30:00 PM,94.633,,,
4573,07/08/18 06:00:00 PM,89.017,,,
4574,07/08/18 07:30:00 PM,83.043,,,
4575,07/08/18 09:00:00 PM,77.225,,,
4576,07/08/18 10:30:00 PM,73.580,,,
4577,07/09/18 12:00:00 AM,71.683,,,
4578,07/09/18 01:30:00 AM,69.964,,,
4579,07/09/18 03:00:00 AM,68.421,,,
4580,07/09/18 04:30:00 AM,67.906,,,
4581,07/09/18 06:00:00 AM,66.708,,,
4582,07/09/18 07:30:00 AM,65.851,,,
4583,07/09/18 09:00:00 AM,67.564,,,
4584,07/09/18 10:30:00 AM,74.098,,,
4585,07/09/18 12:00:00 PM,84.834,,,
4586,07/09/18 01:30:00 PM,90.867,,,
4587,07/09/18 03:00:00 PM,85.014,,,
4588,07/09/18 04:30:00 PM,86.641,,,
4589,07/09/18 06:00:00 PM,81.975,,,
4590,07/09/18 07:30:00 PM,79.326,,,
4591,07/09/18 09:00:00 PM,74.964,,,
4592,07/09/18 10:30:00 PM,71.339,,,
4593,07/10/18 12:00:00 AM,69.622,,,
4594,07/10/18 01:30:00 AM,68.592,,,
4595,07/10/18 03:00:00 AM,67.392,,,
4596,07/10/18 04:30:00 AM,65.680,,,
4597,07/10/18 06:00:00 AM,64.139,,,
4598,07/10/18 07:30:00 AM,64.310,,,
4599,07/10/18 09:00:00 AM,66.193,,,
4600,07/10/18 10:30:00 AM,72.891,,,
4601,07/10/18 12:00:00 PM,81.797,,,
4602,07/10/18 01:30:00 PM,90.867,,,
4603,07/10/18 03:00:00 PM,94.253,,,
4604,07/10/18 04:30:00 PM,93.304,,,
4605,07/10/18 06:00:00 PM,88.650,,,
4606,07/10/18 07:30:00 PM,83.579,,,
4607,07/10/18 09:00:00 PM,77.574,,,
4608,07/10/18 10:30:00 PM,73.407,,,
4609,07/11/18 12:00:00 AM,71.339,,,
4610,07/11/18 01:30:00 AM,69.622,,,
4611,07/11/18 03:00:00 AM,67.906,,,
4612,07/11/18 04:30:00 AM,67.050,,,
4613,07/11/18 06:00:00 AM,65.851,,,
4614,07/11/18 07:30:00 AM,65.167,,,
4615,07/11/18 09:00:00 AM,67.735,,,
4616,07/11/18 10:30:00 AM,73.926,,,
4617,07/11/18 12:00:00 PM,84.115,,,
4618,07/11/18 01:30:00 PM,93.304,,,
4619,07/11/18 03:00:00 PM,96.748,,,
4620,07/11/18 04:30:00 PM,95.783,,,
4621,07/11/18 06:00:00 PM,91.612,,,
4622,07/11/18 07:30:00 PM,84.834,,,
4623,07/11/18 09:00:00 PM,79.326,,,
4624,07/11/18 10:30:00 PM,74.791,,,
4625,07/12/18 12:00:00 AM,71.512,,,
4626,07/12/18 01:30:00 AM,69.278,,,
4627,07/12/18 03:00:00 AM,67.564,,,
4628,07/12/18 04:30:00 AM,66.022,,,
4629,07/12/18 06:00:00 AM,64.652,,,
4630,07/12/18 07:30:00 AM,64.310,,,
4631,07/12/18 09:00:00 AM,66.879,,,
4632,07/12/18 10:30:00 AM,73.753,,,
4633,07/12/18 12:00:00 PM,83.399,,,
4634,07/12/18 01:30:00 PM,93.304,,,
4635,07/12/18 03:00:00 PM,96.942,,,
4636,07/12/18 04:30:00 PM,96.168,,,
4637,07/12/18 06:00:00 PM,90.309,,,
4638,07/12/18 07:30:00 PM,84.115,,,
4639,07/12/18 09:00:00 PM,77.749,,,
4640,07/12/18 10:30:00 PM,73.234,,,
4641,07/13/18 12:00:00 AM,69.964,,,
4642,07/13/18 01:30:00 AM,67.735,,,
4643,07/13/18 03:00:00 AM,65.680,,,
4644,07/13/18 04:30:00 AM,64.139,,,
4645,07/13/18 06:00:00 AM,62.769,,,
4646,07/13/18 07:30:00 AM,62.425,,,
4647,07/13/18 09:00:00 AM,65.167,,,
4648,07/13/18 10:30:00 AM,72.028,,,
4649,07/13/18 12:00:00 PM,81.266,,,
4650,07/13/18 01:30:00 PM,93.304,,,
4651,07/13/18 03:00:00 PM,96.942,,,
4652,07/13/18 04:30:00 PM,96.555,,,
4653,07/13/18 06:00:00 PM,91.425,,,
4654,07/13/18 07:30:00 PM,85.194,,,
4655,07/13/18 09:00:00 PM,78.624,,,
4656,07/13/18 10:30:00 PM,74.098,,,
4657,07/14/18 12:00:00 AM,70.995,,,
4658,07/14/18 01:30:00 AM,68.934,,,
4659,07/14/18 03:00:00 AM,67.221,,,
4660,07/14/18 04:30:00 AM,65.509,,,
4661,07/14/18 06:00:00 AM,64.139,,,
4662,07/14/18 07:30:00 AM,65.167,,,
4663,07/14/18 09:00:00 AM,68.421,,,
4664,07/14/18 10:30:00 AM,73.234,,,
4665,07/14/18 12:00:00 PM,74.446,,,
4666,07/14/18 01:30:00 PM,78.274,,,
4667,07/14/18 03:00:00 PM,77.923,,,
4668,07/14/18 04:30:00 PM,77.923,,,
4669,07/14/18 06:00:00 PM,78.098,,,
4670,07/14/18 07:30:00 PM,76.703,,,
4671,07/14/18 09:00:00 PM,71.856,,,
4672,07/14/18 10:30:00 PM,68.248,,,
4673,07/15/18 12:00:00 AM,65.851,,,
4674,07/15/18 01:30:00 AM,63.968,,,
4675,07/15/18 03:00:00 AM,62.769,,,
4676,07/15/18 04:30:00 AM,61.569,,,
4677,07/15/18 06:00:00 AM,60.712,,,
4678,07/15/18 07:30:00 AM,60.368,,,
4679,07/15/18 09:00:00 AM,63.282,,,
4680,07/15/18 10:30:00 AM,70.824,,,
4681,07/15/18 12:00:00 PM,81.442,,,
4682,07/15/18 01:30:00 PM,92.174,,,
4683,07/15/18 03:00:00 PM,95.976,,,
4684,07/15/18 04:30:00 PM,95.400,,,
4685,07/15/18 06:00:00 PM,91.053,,,
4686,07/15/18 07:30:00 PM,83.757,,,
4687,07/15/18 09:00:00 PM,77.400,,,
4688,07/15/18 10:30:00 PM,72.891,,,
4689,07/16/18 12:00:00 AM,70.137,,,
4690,07/16/18 01:30:00 AM,67.906,,,
4691,07/16/18 03:00:00 AM,66.708,,,
4692,07/16/18 04:30:00 AM,66.193,,,
4693,07/16/18 06:00:00 AM,66.366,,,
4694,07/16/18 07:30:00 AM,66.366,,,
4695,07/16/18 09:00:00 AM,68.077,,,
4696,07/16/18 10:30:00 AM,70.308,,,
4697,07/16/18 12:00:00 PM,81.090,,,
4698,07/16/18 01:30:00 PM,91.240,,,
4699,07/16/18 03:00:00 PM,95.400,,,
4700,07/16/18 04:30:00 PM,94.253,,,
4701,07/16/18 06:00:00 PM,89.200,,,
4702,07/16/18 07:30:00 PM,83.399,,,
4703,07/16/18 09:00:00 PM,77.400,,,
4704,07/16/18 10:30:00 PM,73.234,,,
4705,07/17/18 12:00:00 AM,71.683,,,
4706,07/17/18 01:30:00 AM,69.964,,,
4707,07/17/18 03:00:00 AM,67.564,,,
4708,07/17/18 04:30:00 AM,65.509,,,
4709,07/17/18 06:00:00 AM,63.968,,,
4710,07/17/18 07:30:00 AM,63.282,,,
4711,07/17/18 09:00:00 AM,65.167,,,
4712,07/17/18 10:30:00 AM,71.512,,,
4713,07/17/18 12:00:00 PM,80.735,,,
4714,07/17/18 01:30:00 PM,88.282,,,
4715,07/17/18 03:00:00 PM,87.552,,,
4716,07/17/18 04:30:00 PM,89.569,,,
4717,07/17/18 06:00:00 PM,87.186,,,
4718,07/17/18 07:30:00 PM,82.686,,,
4719,07/17/18 09:00:00 PM,76.354,,,
4720,07/17/18 10:30:00 PM,71.683,,,
4721,07/18/18 12:00:00 AM,68.592,,,
4722,07/18/18 01:30:00 AM,66.366,,,
4723,07/18/18 03:00:00 AM,64.481,,,
4724,07/18/18 04:30:00 AM,62.940,,,
4725,07/18/18 06:00:00 AM,61.569,,,
4726,07/18/18 07:30:00 AM,60.883,,,
4727,07/18/18 09:00:00 AM,63.455,,,
4728,07/18/18 10:30:00 AM,70.651,,,
4729,07/18/18 12:00:00 PM,81.797,,,
4730,07/18/18 01:30:00 PM,92.737,,,
4731,07/18/18 03:00:00 PM,96.168,,,
4732,07/18/18 04:30:00 PM,95.590,,,
4733,07/18/18 06:00:00 PM,90.867,,,
4734,07/18/18 07:30:00 PM,84.295,,,
4735,07/18/18 09:00:00 PM,77.574,,,
4736,07/18/18 10:30:00 PM,73.062,,,
4737,07/19/18 12:00:00 AM,69.964,,,
4738,07/19/18 01:30:00 AM,67.735,,,
4739,07/19/18 03:00:00 AM,65.851,,,
4740,07/19/18 04:30:00 AM,64.310,,,
4741,07/19/18 06:00:00 AM,62.769,,,
4742,07/19/18 07:30:00 AM,62.254,,,
4743,07/19/18 09:00:00 AM,64.996,,,
4744,07/19/18 10:30:00 AM,72.372,,,
4745,07/19/18 12:00:00 PM,83.221,,,
4746,07/19/18 01:30:00 PM,94.253,,,
4747,07/19/18 03:00:00 PM,97.331,,,
4748,07/19/18 04:30:00 PM,96.555,,,
4749,07/19/18 06:00:00 PM,92.174,,,
4750,07/19/18 07:30:00 PM,85.014,,,
4751,07/19/18 09:00:00 PM,78.274,,,
4752,07/19/18 10:30:00 PM,73.580,,,
4753,07/20/18 12:00:00 AM,70.480,,,
4754,07/20/18 01:30:00 AM,68.763,,,
4755,07/20/18 03:00:00 AM,67.392,,,
4756,07/20/18 04:30:00 AM,66.537,,,
4757,07/20/18 06:00:00 AM,65.680,,,
4758,07/20/18 07:30:00 AM,65.338,,,
4759,07/20/18 09:00:00 AM,67.564,,,
4760,07/20/18 10:30:00 AM,74.098,,,
4761,07/20/18 12:00:00 PM,84.654,,,
4762,07/20/18 01:30:00 PM,94.825,,,
4763,07/20/18 03:00:00 PM,97.720,,,
4764,07/20/18 04:30:00 PM,97.525,,,
4765,07/20/18 06:00:00 PM,93.493,,,
4766,07/20/18 07:30:00 PM,85.915,,,
4767,07/20/18 09:00:00 PM,81.090,,,
4768,07/20/18 10:30:00 PM,76.181,,,
4769,07/21/18 12:00:00 AM,73.062,,,
4770,07/21/18 01:30:00 AM,70.651,,,
4771,07/21/18 03:00:00 AM,69.278,,,
4772,07/21/18 04:30:00 AM,68.248,,,
4773,07/21/18 06:00:00 AM,67.221,,,
4774,07/21/18 07:30:00 AM,67.735,,,
4775,07/21/18 09:00:00 AM,71.339,,,
4776,07/21/18 10:30:00 AM,75.312,,,
4777,07/21/18 12:00:00 PM,82.330,,,
4778,07/21/18 01:30:00 PM,90.124,,,
4779,07/21/18 03:00:00 PM,93.682,,,
4780,07/21/18 04:30:00 PM,94.633,,,
4781,07/21/18 06:00:00 PM,90.495,,,
4782,07/21/18 07:30:00 PM,85.014,,,
4783,07/21/18 09:00:00 PM,79.853,,,
4784,07/21/18 10:30:00 PM,75.832,,,
4785,07/22/18 12:00:00 AM,74.098,,,
4786,07/22/18 01:30:00 AM,72.545,,,
4787,07/22/18 03:00:00 AM,71.339,,,
4788,07/22/18 04:30:00 AM,70.308,,,
4789,07/22/18 06:00:00 AM,69.449,,,
4790,07/22/18 07:30:00 AM,69.793,,,
4791,07/22/18 09:00:00 AM,71.512,,,
4792,07/22/18 10:30:00 AM,76.876,,,
4793,07/22/18 12:00:00 PM,81.797,,,
4794,07/22/18 01:30:00 PM,82.152,,,
4795,07/22/18 03:00:00 PM,79.502,,,
4796,07/22/18 04:30:00 PM,78.274,,,
4797,07/22/18 06:00:00 PM,77.574,,,
4798,07/22/18 07:30:00 PM,75.484,,,
4799,07/22/18 09:00:00 PM,71.683,,,
4800,07/22/18 10:30:00 PM,68.592,,,
4801,07/23/18 12:00:00 AM,66.366,,,
4802,07/23/18 01:30:00 AM,64.825,,,
4803,07/23/18 03:00:00 AM,63.455,,,
4804,07/23/18 04:30:00 AM,62.083,,,
4805,07/23/18 06:00:00 AM,61.054,,,
4806,07/23/18 07:30:00 AM,60.883,,,
4807,07/23/18 09:00:00 AM,63.626,,,
4808,07/23/18 10:30:00 AM,70.824,,,
4809,07/23/18 12:00:00 PM,80.559,,,
4810,07/23/18 01:30:00 PM,90.309,,,
4811,07/23/18 03:00:00 PM,91.612,,,
4812,07/23/18 04:30:00 PM,89.755,,,
4813,07/23/18 06:00:00 PM,83.579,,,
4814,07/23/18 07:30:00 PM,80.382,,,
4815,07/23/18 09:00:00 PM,74.446,,,
4816,07/23/18 10:30:00 PM,70.480,,,
4817,07/24/18 12:00:00 AM,68.077,,,
4818,07/24/18 01:30:00 AM,66.022,,,
4819,07/24/18 03:00:00 AM,64.139,,,
4820,07/24/18 04:30:00 AM,62.769,,,
4821,07/24/18 06:00:00 AM,61.741,,,
4822,07/24/18 07:30:00 AM,61.227,,,
4823,07/24/18 09:00:00 AM,63.968,,,
4824,07/24/18 10:30:00 AM,71.856,,,
4825,07/24/18 12:00:00 PM,83.221,,,
4826,07/24/18 01:30:00 PM,93.493,,,
4827,07/24/18 03:00:00 PM,96.361,,,
4828,07/24/18 04:30:00 PM,96.942,,,
4829,07/24/18 06:00:00 PM,91.425,,,
4830,07/24/18 07:30:00 PM,85.194,,,
4831,07/24/18 09:00:00 PM,78.800,,,
4832,07/24/18 10:30:00 PM,74.098,,,
4833,07/25/18 12:00:00 AM,71.339,,,
4834,07/25/18 01:30:00 AM,69.793,,,
4835,07/25/18 03:00:00 AM,68.934,,,
4836,07/25/18 04:30:00 AM,68.421,,,
4837,07/25/18 06:00:00 AM,67.906,,,
4838,07/25/18 07:30:00 AM,67.906,,,
4839,07/25/18 09:00:00 AM,68.763,,,
4840,07/25/18 10:30:00 AM,71.856,,,
4841,07/25/18 12:00:00 PM,80.382,,,
4842,07/25/18 01:30:00 PM,91.800,,,
4843,07/25/18 03:00:00 PM,96.168,,,
4844,07/25/18 04:30:00 PM,90.680,,,
4845,07/25/18 06:00:00 PM,86.823,,,
4846,07/25/18 07:30:00 PM,80.735,,,
4847,07/25/18 09:00:00 PM,76.181,,,
4848,07/25/18 10:30:00 PM,72.028,,,
4849,07/26/18 12:00:00 AM,69.449,,,
4850,07/26/18 01:30:00 AM,67.392,,,
4851,07/26/18 03:00:00 AM,66.022,,,
4852,07/26/18 04:30:00 AM,64.996,,,
4853,07/26/18 06:00:00 AM,63.626,,,
4854,07/26/18 07:30:00 AM,63.111,,,
4855,07/26/18 09:00:00 AM,65.680,,,
4856,07/26/18 10:30:00 AM,74.619,,,
4857,07/26/18 12:00:00 PM,84.474,,,
4858,07/26/18 01:30:00 PM,94.062,,,
4859,07/26/18 03:00:00 PM,96.748,,,
4860,07/26/18 04:30:00 PM,95.783,,,
4861,07/26/18 06:00:00 PM,88.282,,,
4862,07/26/18 07:30:00 PM,83.043,,,
4863,07/26/18 09:00:00 PM,78.098,,,
4864,07/26/18 10:30:00 PM,74.446,,,
4865,07/27/18 12:00:00 AM,71.339,,,
4866,07/27/18 01:30:00 AM,69.107,,,
4867,07/27/18 03:00:00 AM,67.221,,,
4868,07/27/18 04:30:00 AM,65.680,,,
4869,07/27/18 06:00:00 AM,64.481,,,
4870,07/27/18 07:30:00 AM,65.167,,,
4871,07/27/18 09:00:00 AM,67.050,,,
4872,07/27/18 10:30:00 AM,74.619,,,
4873,07/27/18 12:00:00 PM,83.221,,,
4874,07/27/18 01:30:00 PM,91.240,,,
4875,07/27/18 03:00:00 PM,95.590,,,
4876,07/27/18 04:30:00 PM,92.550,,,
4877,07/27/18 06:00:00 PM,91.240,,,
4878,07/27/18 07:30:00 PM,83.221,,,
4879,07/27/18 09:00:00 PM,78.098,,,
4880,07/27/18 10:30:00 PM,73.234,,,
4881,07/28/18 12:00:00 AM,70.137,,,
4882,07/28/18 01:30:00 AM,67.906,,,
4883,07/28/18 03:00:00 AM,66.879,,,
4884,07/28/18 04:30:00 AM,65.167,,,
4885,07/28/18 06:00:00 AM,63.626,,,
4886,07/28/18 07:30:00 AM,62.940,,,
4887,07/28/18 09:00:00 AM,65.680,,,
4888,07/28/18 10:30:00 AM,73.407,,,
4889,07/28/18 12:00:00 PM,83.399,,,
4890,07/28/18 01:30:00 PM,91.612,,,
4891,07/28/18 03:00:00 PM,95.207,,,
4892,07/28/18 04:30:00 PM,95.783,,,
4893,07/28/18 06:00:00 PM,91.612,,,
4894,07/28/18 07:30:00 PM,84.654,,,
4895,07/28/18 09:00:00 PM,78.098,,,
4896,07/28/18 10:30:00 PM,73.580,,,
4897,07/29/18 12:00:00 AM,70.308,,,
4898,07/29/18 01:30:00 AM,67.906,,,
4899,07/29/18 03:00:00 AM,65.851,,,
4900,07/29/18 04:30:00 AM,64.310,,,
4901,07/29/18 06:00:00 AM,62.598,,,
4902,07/29/18 07:30:00 AM,62.425,,,
4903,07/29/18 09:00:00 AM,65.680,,,
4904,07/29/18 10:30:00 AM,73.926,,,
4905,07/29/18 12:00:00 PM,85.014,,,
4906,07/29/18 01:30:00 PM,94.253,,,
4907,07/29/18 03:00:00 PM,98.110,,,
4908,07/29/18 04:30:00 PM,97.916,,,
4909,07/29/18 06:00:00 PM,93.304,,,
4910,07/29/18 07:30:00 PM,85.554,,,
4911,07/29/18 09:00:00 PM,78.274,,,
4912,07/29/18 10:30:00 PM,73.062,,,
4913,07/30/18 12:00:00 AM,69.793,,,
4914,07/30/18 01:30:00 AM,67.735,,,
4915,07/30/18 03:00:00 AM,66.193,,,
4916,07/30/18 04:30:00 AM,65.338,,,
4917,07/30/18 06:00:00 AM,63.797,,,
4918,07/30/18 07:30:00 AM,62.940,,,
4919,07/30/18 09:00:00 AM,65.509,,,
4920,07/30/18 10:30:00 AM,74.098,,,
4921,07/30/18 12:00:00 PM,85.735,,,
4922,07/30/18 01:30:00 PM,95.016,,,
4923,07/30/18 03:00:00 PM,99.093,,,
4924,07/30/18 04:30:00 PM,99.291,,,
4925,07/30/18 06:00:00 PM,94.633,,,
4926,07/30/18 07:30:00 PM,86.277,,,
4927,07/30/18 09:00:00 PM,79.151,,,
4928,07/30/18 10:30:00 PM,74.271,,,
4929,07/31/18 12:00:00 AM,70.995,,,
4930,07/31/18 01:30:00 AM,68.592,,,
4931,07/31/18 03:00:00 AM,66.537,,,
4932,07/31/18 04:30:00 AM,64.996,,,
4933,07/31/18 06:00:00 AM,63.455,,,
4934,07/31/18 07:30:00 AM,63.111,,,
4935,07/31/18 09:00:00 AM,66.022,,,
4936,07/31/18 10:30:00 AM,73.407,,,
4937,07/31/18 12:00:00 PM,84.654,,,
4938,07/31/18 01:30:00 PM,92.737,,,
4939,07/31/18 03:00:00 PM,96.361,,,
4940,07/31/18 04:30:00 PM,95.400,,,
4941,07/31/18 06:00:00 PM,90.309,,,
4942,07/31/18 07:30:00 PM,85.194,,,
4943,07/31/18 09:00:00 PM,79.678,,,
4944,07/31/18 10:30:00 PM,76.528,,,
4945,08/01/18 12:00:00 AM,73.062,,,
4946,08/01/18 01:30:00 AM,72.028,,,
4947,08/01/18 03:00:00 AM,70.651,,,
4948,08/01/18 04:30:00 AM,69.622,,,
4949,08/01/18 06:00:00 AM,68.248,,,
4950,08/01/18 07:30:00 AM,67.392,,,
4951,08/01/18 09:00:00 AM,69.793,,,
4952,08/01/18 10:30:00 AM,77.574,,,
4953,08/01/18 12:00:00 PM,87.004,,,
4954,08/01/18 01:30:00 PM,95.016,,,
4955,08/01/18 03:00:00 PM,98.307,,,
4956,08/01/18 04:30:00 PM,98.503,,,
4957,08/01/18 06:00:00 PM,94.444,,,
4958,08/01/18 07:30:00 PM,86.641,,,
4959,08/01/18 09:00:00 PM,81.621,,,
4960,08/01/18 10:30:00 PM,77.574,,,
4961,08/02/18 12:00:00 AM,74.271,,,
4962,08/02/18 01:30:00 AM,71.512,,,
4963,08/02/18 03:00:00 AM,69.793,,,
4964,08/02/18 04:30:00 AM,68.592,,,
4965,08/02/18 06:00:00 AM,67.050,,,
4966,08/02/18 07:30:00 AM,67.564,,,
4967,08/02/18 09:00:00 AM,70.308,,,
4968,08/02/18 10:30:00 AM,74.791,,,
4969,08/02/18 12:00:00 PM,79.853,,,
4970,08/02/18 01:30:00 PM,91.425,,,
4971,08/02/18 03:00:00 PM,91.987,,,
4972,08/02/18 04:30:00 PM,92.926,,,
4973,08/02/18 06:00:00 PM,88.833,,,
4974,08/02/18 07:30:00 PM,83.757,,,
4975,08/02/18 09:00:00 PM,79.151,,,
4976,08/02/18 10:30:00 PM,75.484,,,
4977,08/03/18 12:00:00 AM,72.718,,,
4978,08/03/18 01:30:00 AM,70.480,,,
4979,08/03/18 03:00:00 AM,68.763,,,
4980,08/03/18 04:30:00 AM,67.050,,,
4981,08/03/18 06:00:00 AM,65.680,,,
4982,08/03/18 07:30:00 AM,65.167,,,
4983,08/03/18 09:00:00 AM,67.564,,,
4984,08/03/18 10:30:00 AM,74.446,,,
4985,08/03/18 12:00:00 PM,83.579,,,
4986,08/03/18 01:30:00 PM,91.053,,,
4987,08/03/18 03:00:00 PM,94.253,,,
4988,08/03/18 04:30:00 PM,93.304,,,
4989,08/03/18 06:00:00 PM,89.755,,,
4990,08/03/18 07:30:00 PM,83.399,,,
4991,08/03/18 09:00:00 PM,77.749,,,
4992,08/03/18 10:30:00 PM,73.234,,,
4993,08/04/18 12:00:00 AM,70.137,,,
4994,08/04/18 01:30:00 AM,67.735,,,
4995,08/04/18 03:00:00 AM,65.680,,,
4996,08/04/18 04:30:00 AM,64.310,,,
4997,08/04/18 06:00:00 AM,62.940,,,
4998,08/04/18 07:30:00 AM,62.254,,,
4999,08/04/18 09:00:00 AM,64.996,,,
5000,08/04/18 10:30:00 AM,71.856,,,
5001,08/04/18 12:00:00 PM,81.797,,,
5002,08/04/18 01:30:00 PM,88.099,,,
5003,08/04/18 03:00:00 PM,90.124,,,
5004,08/04/18 04:30:00 PM,90.867,,,
5005,08/04/18 06:00:00 PM,87.186,,,
5006,08/04/18 07:30:00 PM,80.911,,,
5007,08/04/18 09:00:00 PM,74.446,,,
5008,08/04/18 10:30:00 PM,70.480,,,
5009,08/05/18 12:00:00 AM,67.906,,,
5010,08/05/18 01:30:00 AM,65.680,,,
5011,08/05/18 03:00:00 AM,64.310,,,
5012,08/05/18 04:30:00 AM,64.139,,,
5013,08/05/18 06:00:00 AM,63.797,,,
