"Plot Title: 20168489"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168489, SEN S/N: 20168489)","Coupler Attached (LGR S/N: 20168489)","Host Connected (LGR S/N: 20168489)","End Of File (LGR S/N: 20168489)"
4464,07/03/18 10:30:00 PM,53.798,,,
4465,07/04/18 12:00:00 AM,52.225,,,
4466,07/04/18 01:30:00 AM,50.643,,,
4467,07/04/18 03:00:00 AM,49.228,,,
4468,07/04/18 04:30:00 AM,47.982,,,
4469,07/04/18 06:00:00 AM,46.908,,,
4470,07/04/18 07:30:00 AM,46.548,,,
4471,07/04/18 09:00:00 AM,48.517,,,
4472,07/04/18 10:30:00 AM,50.995,,,
4473,07/04/18 12:00:00 PM,52.576,,,
4474,07/04/18 01:30:00 PM,53.798,,,
4475,07/04/18 03:00:00 PM,54.842,,,
4476,07/04/18 04:30:00 PM,58.476,,,
4477,07/04/18 06:00:00 PM,58.303,,,
4478,07/04/18 07:30:00 PM,58.303,,,
4479,07/04/18 09:00:00 PM,57.268,,,
4480,07/04/18 10:30:00 PM,55.017,,,
4481,07/05/18 12:00:00 AM,52.925,,,
4482,07/05/18 01:30:00 AM,51.523,,,
4483,07/05/18 03:00:00 AM,50.290,,,
4484,07/05/18 04:30:00 AM,49.582,,,
4485,07/05/18 06:00:00 AM,49.050,,,
4486,07/05/18 07:30:00 AM,49.228,,,
4487,07/05/18 09:00:00 AM,51.523,,,
4488,07/05/18 10:30:00 AM,54.322,,,
4489,07/05/18 12:00:00 PM,56.057,,,
4490,07/05/18 01:30:00 PM,57.441,,,
4491,07/05/18 03:00:00 PM,58.647,,,
4492,07/05/18 04:30:00 PM,62.083,,,
4493,07/05/18 06:00:00 PM,61.569,,,
4494,07/05/18 07:30:00 PM,61.398,,,
4495,07/05/18 09:00:00 PM,60.024,,,
4496,07/05/18 10:30:00 PM,57.785,,,
4497,07/06/18 12:00:00 AM,55.884,,,
4498,07/06/18 01:30:00 AM,54.322,,,
4499,07/06/18 03:00:00 AM,53.100,,,
4500,07/06/18 04:30:00 AM,52.050,,,
4501,07/06/18 06:00:00 AM,51.172,,,
4502,07/06/18 07:30:00 AM,50.995,,,
4503,07/06/18 09:00:00 AM,53.100,,,
4504,07/06/18 10:30:00 AM,55.711,,,
4505,07/06/18 12:00:00 PM,57.096,,,
4506,07/06/18 01:30:00 PM,58.131,,,
4507,07/06/18 03:00:00 PM,58.993,,,
4508,07/06/18 04:30:00 PM,62.425,,,
4509,07/06/18 06:00:00 PM,61.912,,,
4510,07/06/18 07:30:00 PM,61.741,,,
4511,07/06/18 09:00:00 PM,60.368,,,
4512,07/06/18 10:30:00 PM,57.958,,,
4513,07/07/18 12:00:00 AM,56.057,,,
4514,07/07/18 01:30:00 AM,54.495,,,
4515,07/07/18 03:00:00 AM,53.274,,,
4516,07/07/18 04:30:00 AM,52.401,,,
4517,07/07/18 06:00:00 AM,51.699,,,
4518,07/07/18 07:30:00 AM,51.699,,,
4519,07/07/18 09:00:00 AM,54.147,,,
4520,07/07/18 10:30:00 AM,56.750,,,
4521,07/07/18 12:00:00 PM,58.476,,,
4522,07/07/18 01:30:00 PM,60.024,,,
4523,07/07/18 03:00:00 PM,60.024,,,
4524,07/07/18 04:30:00 PM,62.598,,,
4525,07/07/18 06:00:00 PM,61.912,,,
4526,07/07/18 07:30:00 PM,61.569,,,
4527,07/07/18 09:00:00 PM,60.024,,,
4528,07/07/18 10:30:00 PM,57.614,,,
4529,07/08/18 12:00:00 AM,55.537,,,
4530,07/08/18 01:30:00 AM,53.798,,,
4531,07/08/18 03:00:00 AM,52.576,,,
4532,07/08/18 04:30:00 AM,51.523,,,
4533,07/08/18 06:00:00 AM,50.466,,,
4534,07/08/18 07:30:00 AM,50.113,,,
4535,07/08/18 09:00:00 AM,52.050,,,
4536,07/08/18 10:30:00 AM,54.842,,,
4537,07/08/18 12:00:00 PM,56.923,,,
4538,07/08/18 01:30:00 PM,58.476,,,
4539,07/08/18 03:00:00 PM,59.680,,,
4540,07/08/18 04:30:00 PM,63.111,,,
4541,07/08/18 06:00:00 PM,62.940,,,
4542,07/08/18 07:30:00 PM,62.254,,,
4543,07/08/18 09:00:00 PM,61.054,,,
4544,07/08/18 10:30:00 PM,59.164,,,
4545,07/09/18 12:00:00 AM,57.958,,,
4546,07/09/18 01:30:00 AM,57.096,,,
4547,07/09/18 03:00:00 AM,56.230,,,
4548,07/09/18 04:30:00 AM,55.884,,,
4549,07/09/18 06:00:00 AM,55.364,,,
4550,07/09/18 07:30:00 AM,54.842,,,
4551,07/09/18 09:00:00 AM,56.404,,,
4552,07/09/18 10:30:00 AM,58.647,,,
4553,07/09/18 12:00:00 PM,60.195,,,
4554,07/09/18 01:30:00 PM,61.912,,,
4555,07/09/18 03:00:00 PM,63.282,,,
4556,07/09/18 04:30:00 PM,66.193,,,
4557,07/09/18 06:00:00 PM,65.851,,,
4558,07/09/18 07:30:00 PM,65.509,,,
4559,07/09/18 09:00:00 PM,64.139,,,
4560,07/09/18 10:30:00 PM,61.741,,,
4561,07/10/18 12:00:00 AM,59.851,,,
4562,07/10/18 01:30:00 AM,58.820,,,
4563,07/10/18 03:00:00 AM,58.131,,,
4564,07/10/18 04:30:00 AM,56.923,,,
4565,07/10/18 06:00:00 AM,55.884,,,
4566,07/10/18 07:30:00 AM,55.537,,,
4567,07/10/18 09:00:00 AM,56.923,,,
4568,07/10/18 10:30:00 AM,60.195,,,
4569,07/10/18 12:00:00 PM,60.883,,,
4570,07/10/18 01:30:00 PM,61.054,,,
4571,07/10/18 03:00:00 PM,61.741,,,
4572,07/10/18 04:30:00 PM,64.825,,,
4573,07/10/18 06:00:00 PM,64.310,,,
4574,07/10/18 07:30:00 PM,63.968,,,
4575,07/10/18 09:00:00 PM,62.598,,,
4576,07/10/18 10:30:00 PM,60.368,,,
4577,07/11/18 12:00:00 AM,58.820,,,
4578,07/11/18 01:30:00 AM,57.785,,,
4579,07/11/18 03:00:00 AM,56.923,,,
4580,07/11/18 04:30:00 AM,56.057,,,
4581,07/11/18 06:00:00 AM,55.537,,,
4582,07/11/18 07:30:00 AM,55.017,,,
4583,07/11/18 09:00:00 AM,56.923,,,
4584,07/11/18 10:30:00 AM,59.337,,,
4585,07/11/18 12:00:00 PM,60.195,,,
4586,07/11/18 01:30:00 PM,60.539,,,
4587,07/11/18 03:00:00 PM,61.227,,,
4588,07/11/18 04:30:00 PM,65.167,,,
4589,07/11/18 06:00:00 PM,64.481,,,
4590,07/11/18 07:30:00 PM,64.139,,,
4591,07/11/18 09:00:00 PM,62.940,,,
4592,07/11/18 10:30:00 PM,60.539,,,
4593,07/12/18 12:00:00 AM,58.647,,,
4594,07/12/18 01:30:00 AM,56.923,,,
4595,07/12/18 03:00:00 AM,55.711,,,
4596,07/12/18 04:30:00 AM,54.669,,,
4597,07/12/18 06:00:00 AM,53.798,,,
4598,07/12/18 07:30:00 AM,53.274,,,
4599,07/12/18 09:00:00 AM,55.189,,,
4600,07/12/18 10:30:00 AM,58.476,,,
4601,07/12/18 12:00:00 PM,59.680,,,
4602,07/12/18 01:30:00 PM,60.195,,,
4603,07/12/18 03:00:00 PM,60.539,,,
4604,07/12/18 04:30:00 PM,64.310,,,
4605,07/12/18 06:00:00 PM,63.455,,,
4606,07/12/18 07:30:00 PM,62.769,,,
4607,07/12/18 09:00:00 PM,61.398,,,
4608,07/12/18 10:30:00 PM,58.820,,,
4609,07/13/18 12:00:00 AM,56.577,,,
4610,07/13/18 01:30:00 AM,54.842,,,
4611,07/13/18 03:00:00 AM,53.449,,,
4612,07/13/18 04:30:00 AM,52.225,,,
4613,07/13/18 06:00:00 AM,51.172,,,
4614,07/13/18 07:30:00 AM,50.643,,,
4615,07/13/18 09:00:00 AM,52.225,,,
4616,07/13/18 10:30:00 AM,55.189,,,
4617,07/13/18 12:00:00 PM,57.096,,,
4618,07/13/18 01:30:00 PM,58.476,,,
4619,07/13/18 03:00:00 PM,59.164,,,
4620,07/13/18 04:30:00 PM,63.111,,,
4621,07/13/18 06:00:00 PM,62.769,,,
4622,07/13/18 07:30:00 PM,62.598,,,
4623,07/13/18 09:00:00 PM,61.398,,,
4624,07/13/18 10:30:00 PM,58.993,,,
4625,07/14/18 12:00:00 AM,57.096,,,
4626,07/14/18 01:30:00 AM,55.711,,,
4627,07/14/18 03:00:00 AM,54.495,,,
4628,07/14/18 04:30:00 AM,53.449,,,
4629,07/14/18 06:00:00 AM,52.401,,,
4630,07/14/18 07:30:00 AM,52.401,,,
4631,07/14/18 09:00:00 AM,54.669,,,
4632,07/14/18 10:30:00 AM,58.131,,,
4633,07/14/18 12:00:00 PM,60.195,,,
4634,07/14/18 01:30:00 PM,62.254,,,
4635,07/14/18 03:00:00 PM,63.455,,,
4636,07/14/18 04:30:00 PM,63.797,,,
4637,07/14/18 06:00:00 PM,64.139,,,
4638,07/14/18 07:30:00 PM,63.626,,,
4639,07/14/18 09:00:00 PM,61.741,,,
4640,07/14/18 10:30:00 PM,58.820,,,
4641,07/15/18 12:00:00 AM,56.577,,,
4642,07/15/18 01:30:00 AM,54.842,,,
4643,07/15/18 03:00:00 AM,53.449,,,
4644,07/15/18 04:30:00 AM,52.401,,,
4645,07/15/18 06:00:00 AM,51.523,,,
4646,07/15/18 07:30:00 AM,50.995,,,
4647,07/15/18 09:00:00 AM,52.750,,,
4648,07/15/18 10:30:00 AM,56.057,,,
4649,07/15/18 12:00:00 PM,57.785,,,
4650,07/15/18 01:30:00 PM,58.820,,,
4651,07/15/18 03:00:00 PM,59.680,,,
4652,07/15/18 04:30:00 PM,63.968,,,
4653,07/15/18 06:00:00 PM,63.968,,,
4654,07/15/18 07:30:00 PM,63.282,,,
4655,07/15/18 09:00:00 PM,61.741,,,
4656,07/15/18 10:30:00 PM,58.993,,,
4657,07/16/18 12:00:00 AM,56.923,,,
4658,07/16/18 01:30:00 AM,55.364,,,
4659,07/16/18 03:00:00 AM,54.322,,,
4660,07/16/18 04:30:00 AM,53.798,,,
4661,07/16/18 06:00:00 AM,53.798,,,
4662,07/16/18 07:30:00 AM,54.147,,,
4663,07/16/18 09:00:00 AM,55.884,,,
4664,07/16/18 10:30:00 AM,57.958,,,
4665,07/16/18 12:00:00 PM,60.024,,,
4666,07/16/18 01:30:00 PM,60.539,,,
4667,07/16/18 03:00:00 PM,61.227,,,
4668,07/16/18 04:30:00 PM,64.825,,,
4669,07/16/18 06:00:00 PM,64.825,,,
4670,07/16/18 07:30:00 PM,64.139,,,
4671,07/16/18 09:00:00 PM,61.741,,,
4672,07/16/18 10:30:00 PM,59.508,,,
4673,07/17/18 12:00:00 AM,57.785,,,
4674,07/17/18 01:30:00 AM,57.268,,,
4675,07/17/18 03:00:00 AM,55.884,,,
4676,07/17/18 04:30:00 AM,54.495,,,
4677,07/17/18 06:00:00 AM,53.274,,,
4678,07/17/18 07:30:00 AM,52.576,,,
4679,07/17/18 09:00:00 AM,54.147,,,
4680,07/17/18 10:30:00 AM,57.268,,,
4681,07/17/18 12:00:00 PM,58.647,,,
4682,07/17/18 01:30:00 PM,59.680,,,
4683,07/17/18 03:00:00 PM,60.539,,,
4684,07/17/18 04:30:00 PM,64.310,,,
4685,07/17/18 06:00:00 PM,64.481,,,
4686,07/17/18 07:30:00 PM,64.310,,,
4687,07/17/18 09:00:00 PM,62.425,,,
4688,07/17/18 10:30:00 PM,59.164,,,
4689,07/18/18 12:00:00 AM,56.750,,,
4690,07/18/18 01:30:00 AM,54.669,,,
4691,07/18/18 03:00:00 AM,52.925,,,
4692,07/18/18 04:30:00 AM,51.699,,,
4693,07/18/18 06:00:00 AM,50.466,,,
4694,07/18/18 07:30:00 AM,49.759,,,
4695,07/18/18 09:00:00 AM,51.346,,,
4696,07/18/18 10:30:00 AM,54.669,,,
4697,07/18/18 12:00:00 PM,56.230,,,
4698,07/18/18 01:30:00 PM,57.268,,,
4699,07/18/18 03:00:00 PM,58.303,,,
4700,07/18/18 04:30:00 PM,63.797,,,
4701,07/18/18 06:00:00 PM,63.455,,,
4702,07/18/18 07:30:00 PM,62.598,,,
4703,07/18/18 09:00:00 PM,60.883,,,
4704,07/18/18 10:30:00 PM,58.131,,,
4705,07/19/18 12:00:00 AM,55.884,,,
4706,07/19/18 01:30:00 AM,54.147,,,
4707,07/19/18 03:00:00 AM,52.750,,,
4708,07/19/18 04:30:00 AM,51.699,,,
4709,07/19/18 06:00:00 AM,50.643,,,
4710,07/19/18 07:30:00 AM,50.113,,,
4711,07/19/18 09:00:00 AM,52.050,,,
4712,07/19/18 10:30:00 AM,55.537,,,
4713,07/19/18 12:00:00 PM,57.096,,,
4714,07/19/18 01:30:00 PM,58.131,,,
4715,07/19/18 03:00:00 PM,58.820,,,
4716,07/19/18 04:30:00 PM,64.481,,,
4717,07/19/18 06:00:00 PM,63.626,,,
4718,07/19/18 07:30:00 PM,62.940,,,
4719,07/19/18 09:00:00 PM,60.883,,,
4720,07/19/18 10:30:00 PM,57.785,,,
4721,07/20/18 12:00:00 AM,55.537,,,
4722,07/20/18 01:30:00 AM,53.973,,,
4723,07/20/18 03:00:00 AM,53.100,,,
4724,07/20/18 04:30:00 AM,52.401,,,
4725,07/20/18 06:00:00 AM,52.225,,,
4726,07/20/18 07:30:00 AM,52.225,,,
4727,07/20/18 09:00:00 AM,54.147,,,
4728,07/20/18 10:30:00 AM,58.131,,,
4729,07/20/18 12:00:00 PM,59.508,,,
4730,07/20/18 01:30:00 PM,60.539,,,
4731,07/20/18 03:00:00 PM,62.083,,,
4732,07/20/18 04:30:00 PM,67.050,,,
4733,07/20/18 06:00:00 PM,65.680,,,
4734,07/20/18 07:30:00 PM,64.481,,,
4735,07/20/18 09:00:00 PM,63.455,,,
4736,07/20/18 10:30:00 PM,60.712,,,
4737,07/21/18 12:00:00 AM,58.303,,,
4738,07/21/18 01:30:00 AM,56.577,,,
4739,07/21/18 03:00:00 AM,55.537,,,
4740,07/21/18 04:30:00 AM,54.842,,,
4741,07/21/18 06:00:00 AM,54.147,,,
4742,07/21/18 07:30:00 AM,54.495,,,
4743,07/21/18 09:00:00 AM,57.096,,,
4744,07/21/18 10:30:00 AM,60.024,,,
4745,07/21/18 12:00:00 PM,61.912,,,
4746,07/21/18 01:30:00 PM,64.139,,,
4747,07/21/18 03:00:00 PM,64.652,,,
4748,07/21/18 04:30:00 PM,68.248,,,
4749,07/21/18 06:00:00 PM,66.879,,,
4750,07/21/18 07:30:00 PM,65.851,,,
4751,07/21/18 09:00:00 PM,63.968,,,
4752,07/21/18 10:30:00 PM,61.398,,,
4753,07/22/18 12:00:00 AM,60.024,,,
4754,07/22/18 01:30:00 AM,58.993,,,
4755,07/22/18 03:00:00 AM,58.476,,,
4756,07/22/18 04:30:00 AM,57.958,,,
4757,07/22/18 06:00:00 AM,57.441,,,
4758,07/22/18 07:30:00 AM,57.441,,,
4759,07/22/18 09:00:00 AM,59.164,,,
4760,07/22/18 10:30:00 AM,63.111,,,
4761,07/22/18 12:00:00 PM,65.338,,,
4762,07/22/18 01:30:00 PM,65.338,,,
4763,07/22/18 03:00:00 PM,65.509,,,
4764,07/22/18 04:30:00 PM,66.193,,,
4765,07/22/18 06:00:00 PM,65.851,,,
4766,07/22/18 07:30:00 PM,64.652,,,
4767,07/22/18 09:00:00 PM,62.254,,,
4768,07/22/18 10:30:00 PM,59.337,,,
4769,07/23/18 12:00:00 AM,57.096,,,
4770,07/23/18 01:30:00 AM,55.364,,,
4771,07/23/18 03:00:00 AM,53.798,,,
4772,07/23/18 04:30:00 AM,52.750,,,
4773,07/23/18 06:00:00 AM,51.699,,,
4774,07/23/18 07:30:00 AM,51.172,,,
4775,07/23/18 09:00:00 AM,53.274,,,
4776,07/23/18 10:30:00 AM,58.303,,,
4777,07/23/18 12:00:00 PM,61.398,,,
4778,07/23/18 01:30:00 PM,62.769,,,
4779,07/23/18 03:00:00 PM,64.310,,,
4780,07/23/18 04:30:00 PM,67.735,,,
4781,07/23/18 06:00:00 PM,66.366,,,
4782,07/23/18 07:30:00 PM,64.996,,,
4783,07/23/18 09:00:00 PM,62.425,,,
4784,07/23/18 10:30:00 PM,58.993,,,
4785,07/24/18 12:00:00 AM,56.577,,,
4786,07/24/18 01:30:00 AM,54.669,,,
4787,07/24/18 03:00:00 AM,53.100,,,
4788,07/24/18 04:30:00 AM,51.699,,,
4789,07/24/18 06:00:00 AM,50.819,,,
4790,07/24/18 07:30:00 AM,50.290,,,
4791,07/24/18 09:00:00 AM,52.401,,,
4792,07/24/18 10:30:00 AM,57.096,,,
4793,07/24/18 12:00:00 PM,58.476,,,
4794,07/24/18 01:30:00 PM,60.024,,,
4795,07/24/18 03:00:00 PM,61.227,,,
4796,07/24/18 04:30:00 PM,67.392,,,
4797,07/24/18 06:00:00 PM,66.193,,,
4798,07/24/18 07:30:00 PM,64.996,,,
4799,07/24/18 09:00:00 PM,62.598,,,
4800,07/24/18 10:30:00 PM,59.680,,,
4801,07/25/18 12:00:00 AM,57.441,,,
4802,07/25/18 01:30:00 AM,56.057,,,
4803,07/25/18 03:00:00 AM,55.537,,,
4804,07/25/18 04:30:00 AM,55.364,,,
4805,07/25/18 06:00:00 AM,55.364,,,
4806,07/25/18 07:30:00 AM,55.537,,,
4807,07/25/18 09:00:00 AM,56.750,,,
4808,07/25/18 10:30:00 AM,59.508,,,
4809,07/25/18 12:00:00 PM,62.254,,,
4810,07/25/18 01:30:00 PM,62.940,,,
4811,07/25/18 03:00:00 PM,64.139,,,
4812,07/25/18 04:30:00 PM,67.392,,,
4813,07/25/18 06:00:00 PM,66.193,,,
4814,07/25/18 07:30:00 PM,64.310,,,
4815,07/25/18 09:00:00 PM,62.425,,,
4816,07/25/18 10:30:00 PM,59.164,,,
4817,07/26/18 12:00:00 AM,56.577,,,
4818,07/26/18 01:30:00 AM,54.842,,,
4819,07/26/18 03:00:00 AM,53.449,,,
4820,07/26/18 04:30:00 AM,52.576,,,
4821,07/26/18 06:00:00 AM,51.874,,,
4822,07/26/18 07:30:00 AM,51.346,,,
4823,07/26/18 09:00:00 AM,53.274,,,
4824,07/26/18 10:30:00 AM,57.958,,,
4825,07/26/18 12:00:00 PM,59.164,,,
4826,07/26/18 01:30:00 PM,60.024,,,
4827,07/26/18 03:00:00 PM,60.712,,,
4828,07/26/18 04:30:00 PM,66.708,,,
4829,07/26/18 06:00:00 PM,65.851,,,
4830,07/26/18 07:30:00 PM,64.652,,,
4831,07/26/18 09:00:00 PM,62.254,,,
4832,07/26/18 10:30:00 PM,59.680,,,
4833,07/27/18 12:00:00 AM,57.614,,,
4834,07/27/18 01:30:00 AM,55.884,,,
4835,07/27/18 03:00:00 AM,54.322,,,
4836,07/27/18 04:30:00 AM,53.100,,,
4837,07/27/18 06:00:00 AM,52.050,,,
4838,07/27/18 07:30:00 AM,52.225,,,
4839,07/27/18 09:00:00 AM,54.147,,,
4840,07/27/18 10:30:00 AM,58.303,,,
4841,07/27/18 12:00:00 PM,59.851,,,
4842,07/27/18 01:30:00 PM,62.083,,,
4843,07/27/18 03:00:00 PM,63.282,,,
4844,07/27/18 04:30:00 PM,66.537,,,
4845,07/27/18 06:00:00 PM,65.509,,,
4846,07/27/18 07:30:00 PM,63.968,,,
4847,07/27/18 09:00:00 PM,62.083,,,
4848,07/27/18 10:30:00 PM,58.820,,,
4849,07/28/18 12:00:00 AM,56.230,,,
4850,07/28/18 01:30:00 AM,54.322,,,
4851,07/28/18 03:00:00 AM,53.100,,,
4852,07/28/18 04:30:00 AM,52.225,,,
4853,07/28/18 06:00:00 AM,50.995,,,
4854,07/28/18 07:30:00 AM,50.466,,,
4855,07/28/18 09:00:00 AM,52.576,,,
4856,07/28/18 10:30:00 AM,57.096,,,
4857,07/28/18 12:00:00 PM,58.993,,,
4858,07/28/18 01:30:00 PM,60.539,,,
4859,07/28/18 03:00:00 PM,61.398,,,
4860,07/28/18 04:30:00 PM,66.879,,,
4861,07/28/18 06:00:00 PM,65.680,,,
4862,07/28/18 07:30:00 PM,64.481,,,
4863,07/28/18 09:00:00 PM,61.741,,,
4864,07/28/18 10:30:00 PM,58.476,,,
4865,07/29/18 12:00:00 AM,56.057,,,
4866,07/29/18 01:30:00 AM,53.973,,,
4867,07/29/18 03:00:00 AM,52.401,,,
4868,07/29/18 04:30:00 AM,50.995,,,
4869,07/29/18 06:00:00 AM,49.759,,,
4870,07/29/18 07:30:00 AM,49.228,,,
4871,07/29/18 09:00:00 AM,51.346,,,
4872,07/29/18 10:30:00 AM,55.537,,,
4873,07/29/18 12:00:00 PM,57.096,,,
4874,07/29/18 01:30:00 PM,58.303,,,
4875,07/29/18 03:00:00 PM,59.337,,,
4876,07/29/18 04:30:00 PM,66.022,,,
4877,07/29/18 06:00:00 PM,64.652,,,
4878,07/29/18 07:30:00 PM,63.111,,,
4879,07/29/18 09:00:00 PM,60.712,,,
4880,07/29/18 10:30:00 PM,56.923,,,
4881,07/30/18 12:00:00 AM,54.147,,,
4882,07/30/18 01:30:00 AM,52.225,,,
4883,07/30/18 03:00:00 AM,51.172,,,
4884,07/30/18 04:30:00 AM,50.819,,,
4885,07/30/18 06:00:00 AM,50.113,,,
4886,07/30/18 07:30:00 AM,49.582,,,
4887,07/30/18 09:00:00 AM,51.346,,,
4888,07/30/18 10:30:00 AM,55.189,,,
4889,07/30/18 12:00:00 PM,57.096,,,
4890,07/30/18 01:30:00 PM,58.993,,,
4891,07/30/18 03:00:00 PM,59.851,,,
4892,07/30/18 04:30:00 PM,66.366,,,
4893,07/30/18 06:00:00 PM,64.481,,,
4894,07/30/18 07:30:00 PM,63.111,,,
4895,07/30/18 09:00:00 PM,60.712,,,
4896,07/30/18 10:30:00 PM,57.441,,,
4897,07/31/18 12:00:00 AM,54.842,,,
4898,07/31/18 01:30:00 AM,53.100,,,
4899,07/31/18 03:00:00 AM,51.699,,,
4900,07/31/18 04:30:00 AM,50.466,,,
4901,07/31/18 06:00:00 AM,49.582,,,
4902,07/31/18 07:30:00 AM,49.228,,,
4903,07/31/18 09:00:00 AM,51.172,,,
4904,07/31/18 10:30:00 AM,55.364,,,
4905,07/31/18 12:00:00 PM,58.476,,,
4906,07/31/18 01:30:00 PM,61.054,,,
4907,07/31/18 03:00:00 PM,62.425,,,
4908,07/31/18 04:30:00 PM,67.392,,,
4909,07/31/18 06:00:00 PM,66.879,,,
4910,07/31/18 07:30:00 PM,65.680,,,
4911,07/31/18 09:00:00 PM,63.111,,,
4912,07/31/18 10:30:00 PM,61.054,,,
4913,08/01/18 12:00:00 AM,58.820,,,
4914,08/01/18 01:30:00 AM,57.614,,,
4915,08/01/18 03:00:00 AM,56.923,,,
4916,08/01/18 04:30:00 AM,56.230,,,
4917,08/01/18 06:00:00 AM,55.537,,,
4918,08/01/18 07:30:00 AM,54.669,,,
4919,08/01/18 09:00:00 AM,56.230,,,
4920,08/01/18 10:30:00 AM,59.508,,,
4921,08/01/18 12:00:00 PM,61.569,,,
4922,08/01/18 01:30:00 PM,62.940,,,
4923,08/01/18 03:00:00 PM,64.139,,,
4924,08/01/18 04:30:00 PM,69.793,,,
4925,08/01/18 06:00:00 PM,68.592,,,
4926,08/01/18 07:30:00 PM,66.708,,,
4927,08/01/18 09:00:00 PM,64.652,,,
4928,08/01/18 10:30:00 PM,62.254,,,
4929,08/02/18 12:00:00 AM,59.680,,,
4930,08/02/18 01:30:00 AM,57.785,,,
4931,08/02/18 03:00:00 AM,56.230,,,
4932,08/02/18 04:30:00 AM,55.364,,,
4933,08/02/18 06:00:00 AM,54.322,,,
4934,08/02/18 07:30:00 AM,54.322,,,
4935,08/02/18 09:00:00 AM,56.404,,,
4936,08/02/18 10:30:00 AM,59.851,,,
4937,08/02/18 12:00:00 PM,63.797,,,
4938,08/02/18 01:30:00 PM,66.193,,,
4939,08/02/18 03:00:00 PM,67.735,,,
4940,08/02/18 04:30:00 PM,70.137,,,
4941,08/02/18 06:00:00 PM,68.421,,,
4942,08/02/18 07:30:00 PM,67.050,,,
4943,08/02/18 09:00:00 PM,64.652,,,
4944,08/02/18 10:30:00 PM,62.425,,,
4945,08/03/18 12:00:00 AM,60.024,,,
4946,08/03/18 01:30:00 AM,58.131,,,
4947,08/03/18 03:00:00 AM,56.750,,,
4948,08/03/18 04:30:00 AM,55.189,,,
4949,08/03/18 06:00:00 AM,53.973,,,
4950,08/03/18 07:30:00 AM,53.274,,,
4951,08/03/18 09:00:00 AM,54.842,,,
4952,08/03/18 10:30:00 AM,57.785,,,
4953,08/03/18 12:00:00 PM,60.024,,,
4954,08/03/18 01:30:00 PM,61.569,,,
4955,08/03/18 03:00:00 PM,62.425,,,
4956,08/03/18 04:30:00 PM,66.708,,,
4957,08/03/18 06:00:00 PM,64.996,,,
4958,08/03/18 07:30:00 PM,63.626,,,
4959,08/03/18 09:00:00 PM,61.398,,,
4960,08/03/18 10:30:00 PM,58.476,,,
4961,08/04/18 12:00:00 AM,56.057,,,
4962,08/04/18 01:30:00 AM,53.973,,,
4963,08/04/18 03:00:00 AM,52.225,,,
4964,08/04/18 04:30:00 AM,50.995,,,
4965,08/04/18 06:00:00 AM,49.937,,,
4966,08/04/18 07:30:00 AM,49.404,,,
4967,08/04/18 09:00:00 AM,50.819,,,
4968,08/04/18 10:30:00 AM,53.798,,,
4969,08/04/18 12:00:00 PM,56.923,,,
4970,08/04/18 01:30:00 PM,58.303,,,
4971,08/04/18 03:00:00 PM,59.508,,,
4972,08/04/18 04:30:00 PM,64.310,,,
4973,08/04/18 06:00:00 PM,62.940,,,
4974,08/04/18 07:30:00 PM,61.741,,,
4975,08/04/18 09:00:00 PM,58.647,,,
4976,08/04/18 10:30:00 PM,55.364,,,
4977,08/05/18 12:00:00 AM,52.925,,,
4978,08/05/18 01:30:00 AM,51.346,,,
4979,08/05/18 03:00:00 AM,50.290,,,
4980,08/05/18 04:30:00 AM,49.937,,,
4981,08/05/18 06:00:00 AM,50.290,,,
4982,08/05/18 07:30:00 AM,50.290,,,
4983,08/05/18 09:00:00 AM,52.225,,,
4984,08/05/18 10:30:00 AM,55.711,,,
4985,08/05/18 12:00:00 PM,58.303,,,
4986,08/05/18 01:30:00 PM,59.508,,,
4987,08/05/18 03:00:00 PM,59.851,,,
4988,08/05/18 04:30:00 PM,64.652,,,
4989,08/05/18 06:00:00 PM,62.940,,,
4990,08/05/18 07:30:00 PM,61.398,,,
4991,08/05/18 09:00:00 PM,58.820,,,
4992,08/05/18 10:30:00 PM,55.364,,,
4993,08/06/18 12:00:00 AM,52.750,,,
4994,08/06/18 01:30:00 AM,50.819,,,
4995,08/06/18 03:00:00 AM,49.228,,,
4996,08/06/18 04:30:00 AM,47.802,,,
4997,08/06/18 06:00:00 AM,46.908,,,
4998,08/06/18 07:30:00 AM,46.369,,,
4999,08/06/18 09:00:00 AM,47.982,,,
5000,08/06/18 10:30:00 AM,50.643,,,
5001,08/06/18 12:00:00 PM,53.449,,,
5002,08/06/18 01:30:00 PM,55.711,,,
5003,08/06/18 03:00:00 PM,57.096,,,
5004,08/06/18 04:30:00 PM,64.481,,,
5005,08/06/18 06:00:00 PM,62.598,,,
5006,08/06/18 07:30:00 PM,61.054,,,
5007,08/06/18 09:00:00 PM,58.476,,,
5008,08/06/18 10:30:00 PM,55.017,,,
5009,08/07/18 12:00:00 AM,52.401,,,
5010,08/07/18 01:30:00 AM,50.643,,,
5011,08/07/18 03:00:00 AM,49.228,,,
5012,08/07/18 04:30:00 AM,47.982,,,
5013,08/07/18 06:00:00 AM,46.908,,,
5014,08/07/18 07:30:00 AM,46.369,,,
5015,08/07/18 09:00:00 AM,47.802,,,
5016,08/07/18 10:30:00 AM,50.290,,,
5017,08/07/18 12:00:00 PM,52.925,,,
5018,08/07/18 01:30:00 PM,55.189,,,
