"Plot Title: 20168492"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168492, SEN S/N: 20168492)","Coupler Attached (LGR S/N: 20168492)","Host Connected (LGR S/N: 20168492)","End Of File (LGR S/N: 20168492)"
2991,03/31/18 09:00:00 PM,48.160,,,
2992,03/31/18 10:30:00 PM,47.266,,,
2993,04/01/18 12:00:00 AM,46.008,,,
2994,04/01/18 01:30:00 AM,44.922,,,
2995,04/01/18 03:00:00 AM,44.379,,,
2996,04/01/18 04:30:00 AM,43.466,,,
2997,04/01/18 06:00:00 AM,42.732,,,
2998,04/01/18 07:30:00 AM,42.363,,,
2999,04/01/18 09:00:00 AM,42.179,,,
3000,04/01/18 10:30:00 AM,43.466,,,
3001,04/01/18 12:00:00 PM,47.982,,,
3002,04/01/18 01:30:00 PM,54.147,,,
3003,04/01/18 03:00:00 PM,60.195,,,
3004,04/01/18 04:30:00 PM,61.912,,,
3005,04/01/18 06:00:00 PM,60.368,,,
3006,04/01/18 07:30:00 PM,57.614,,,
3007,04/01/18 09:00:00 PM,54.147,,,
3008,04/01/18 10:30:00 PM,52.050,,,
3009,04/02/18 12:00:00 AM,50.290,,,
3010,04/02/18 01:30:00 AM,49.050,,,
3011,04/02/18 03:00:00 AM,48.339,,,
3012,04/02/18 04:30:00 AM,47.624,,,
3013,04/02/18 06:00:00 AM,46.908,,,
3014,04/02/18 07:30:00 AM,46.188,,,
3015,04/02/18 09:00:00 AM,46.008,,,
3016,04/02/18 10:30:00 AM,46.008,,,
3017,04/02/18 12:00:00 PM,45.828,,,
3018,04/02/18 01:30:00 PM,45.286,,,
3019,04/02/18 03:00:00 PM,44.195,,,
3020,04/02/18 04:30:00 PM,45.648,,,
3021,04/02/18 06:00:00 PM,44.560,,,
3022,04/02/18 07:30:00 PM,41.994,,,
3023,04/02/18 09:00:00 PM,39.573,,,
3024,04/02/18 10:30:00 PM,38.061,,,
3025,04/03/18 12:00:00 AM,37.488,,,
3026,04/03/18 01:30:00 AM,36.723,,,
3027,04/03/18 03:00:00 AM,35.951,,,
3028,04/03/18 04:30:00 AM,35.370,,,
3029,04/03/18 06:00:00 AM,34.786,,,
3030,04/03/18 07:30:00 AM,34.394,,,
3031,04/03/18 09:00:00 AM,34.002,,,
3032,04/03/18 10:30:00 AM,34.002,,,
3033,04/03/18 12:00:00 PM,34.786,,,
3034,04/03/18 01:30:00 PM,43.648,,,
3035,04/03/18 03:00:00 PM,50.290,,,
3036,04/03/18 04:30:00 PM,53.274,,,
3037,04/03/18 06:00:00 PM,52.925,,,
3038,04/03/18 07:30:00 PM,49.937,,,
3039,04/03/18 09:00:00 PM,46.728,,,
3040,04/03/18 10:30:00 PM,44.560,,,
3041,04/04/18 12:00:00 AM,42.732,,,
3042,04/04/18 01:30:00 AM,41.810,,,
3043,04/04/18 03:00:00 AM,41.067,,,
3044,04/04/18 04:30:00 AM,40.134,,,
3045,04/04/18 06:00:00 AM,39.573,,,
3046,04/04/18 07:30:00 AM,39.384,,,
3047,04/04/18 09:00:00 AM,39.760,,,
3048,04/04/18 10:30:00 AM,40.321,,,
3049,04/04/18 12:00:00 PM,42.732,,,
3050,04/04/18 01:30:00 PM,42.915,,,
3051,04/04/18 03:00:00 PM,44.560,,,
3052,04/04/18 04:30:00 PM,46.369,,,
3053,04/04/18 06:00:00 PM,46.548,,,
3054,04/04/18 07:30:00 PM,45.466,,,
3055,04/04/18 09:00:00 PM,44.013,,,
3056,04/04/18 10:30:00 PM,42.548,,,
3057,04/05/18 12:00:00 AM,41.625,,,
3058,04/05/18 01:30:00 AM,40.881,,,
3059,04/05/18 03:00:00 AM,40.509,,,
3060,04/05/18 04:30:00 AM,39.760,,,
3061,04/05/18 06:00:00 AM,39.384,,,
3062,04/05/18 07:30:00 AM,38.818,,,
3063,04/05/18 09:00:00 AM,39.384,,,
3064,04/05/18 10:30:00 AM,41.625,,,
3065,04/05/18 12:00:00 PM,44.013,,,
3066,04/05/18 01:30:00 PM,47.982,,,
3067,04/05/18 03:00:00 PM,50.466,,,
3068,04/05/18 04:30:00 PM,52.750,,,
3069,04/05/18 06:00:00 PM,51.523,,,
3070,04/05/18 07:30:00 PM,49.759,,,
3071,04/05/18 09:00:00 PM,48.160,,,
3072,04/05/18 10:30:00 PM,47.266,,,
3073,04/06/18 12:00:00 AM,46.548,,,
3074,04/06/18 01:30:00 AM,45.828,,,
3075,04/06/18 03:00:00 AM,45.286,,,
3076,04/06/18 04:30:00 AM,44.742,,,
3077,04/06/18 06:00:00 AM,44.195,,,
3078,04/06/18 07:30:00 AM,43.282,,,
3079,04/06/18 09:00:00 AM,43.099,,,
3080,04/06/18 10:30:00 AM,44.195,,,
3081,04/06/18 12:00:00 PM,46.728,,,
3082,04/06/18 01:30:00 PM,49.937,,,
3083,04/06/18 03:00:00 PM,49.937,,,
3084,04/06/18 04:30:00 PM,50.643,,,
3085,04/06/18 06:00:00 PM,49.759,,,
3086,04/06/18 07:30:00 PM,48.517,,,
3087,04/06/18 09:00:00 PM,47.624,,,
3088,04/06/18 10:30:00 PM,46.728,,,
3089,04/07/18 12:00:00 AM,46.188,,,
3090,04/07/18 01:30:00 AM,45.828,,,
3091,04/07/18 03:00:00 AM,45.466,,,
3092,04/07/18 04:30:00 AM,45.104,,,
3093,04/07/18 06:00:00 AM,44.922,,,
3094,04/07/18 07:30:00 AM,44.742,,,
3095,04/07/18 09:00:00 AM,45.286,,,
3096,04/07/18 10:30:00 AM,45.828,,,
3097,04/07/18 12:00:00 PM,46.548,,,
3098,04/07/18 01:30:00 PM,47.266,,,
3099,04/07/18 03:00:00 PM,48.695,,,
3100,04/07/18 04:30:00 PM,49.228,,,
3101,04/07/18 06:00:00 PM,49.050,,,
3102,04/07/18 07:30:00 PM,48.339,,,
3103,04/07/18 09:00:00 PM,46.908,,,
3104,04/07/18 10:30:00 PM,45.466,,,
3105,04/08/18 12:00:00 AM,44.560,,,
3106,04/08/18 01:30:00 AM,43.648,,,
3107,04/08/18 03:00:00 AM,43.099,,,
3108,04/08/18 04:30:00 AM,42.363,,,
3109,04/08/18 06:00:00 AM,41.994,,,
3110,04/08/18 07:30:00 AM,41.254,,,
3111,04/08/18 09:00:00 AM,41.067,,,
3112,04/08/18 10:30:00 AM,40.881,,,
3113,04/08/18 12:00:00 PM,40.881,,,
3114,04/08/18 01:30:00 PM,41.067,,,
3115,04/08/18 03:00:00 PM,41.810,,,
3116,04/08/18 04:30:00 PM,44.560,,,
3117,04/08/18 06:00:00 PM,45.286,,,
3118,04/08/18 07:30:00 PM,44.013,,,
3119,04/08/18 09:00:00 PM,42.732,,,
3120,04/08/18 10:30:00 PM,41.810,,,
3121,04/09/18 12:00:00 AM,40.881,,,
3122,04/09/18 01:30:00 AM,40.321,,,
3123,04/09/18 03:00:00 AM,39.760,,,
3124,04/09/18 04:30:00 AM,39.384,,,
3125,04/09/18 06:00:00 AM,38.818,,,
3126,04/09/18 07:30:00 AM,38.250,,,
3127,04/09/18 09:00:00 AM,37.679,,,
3128,04/09/18 10:30:00 AM,38.440,,,
3129,04/09/18 12:00:00 PM,43.466,,,
3130,04/09/18 01:30:00 PM,50.995,,,
3131,04/09/18 03:00:00 PM,57.785,,,
3132,04/09/18 04:30:00 PM,62.083,,,
3133,04/09/18 06:00:00 PM,62.598,,,
3134,04/09/18 07:30:00 PM,59.680,,,
3135,04/09/18 09:00:00 PM,54.669,,,
3136,04/09/18 10:30:00 PM,51.346,,,
3137,04/10/18 12:00:00 AM,49.050,,,
3138,04/10/18 01:30:00 AM,47.088,,,
3139,04/10/18 03:00:00 AM,45.466,,,
3140,04/10/18 04:30:00 AM,44.013,,,
3141,04/10/18 06:00:00 AM,42.732,,,
3142,04/10/18 07:30:00 AM,41.810,,,
3143,04/10/18 09:00:00 AM,41.810,,,
3144,04/10/18 10:30:00 AM,43.831,,,
3145,04/10/18 12:00:00 PM,48.339,,,
3146,04/10/18 01:30:00 PM,50.995,,,
3147,04/10/18 03:00:00 PM,52.225,,,
3148,04/10/18 04:30:00 PM,56.057,,,
3149,04/10/18 06:00:00 PM,55.189,,,
3150,04/10/18 07:30:00 PM,53.274,,,
3151,04/10/18 09:00:00 PM,51.172,,,
3152,04/10/18 10:30:00 PM,49.937,,,
3153,04/11/18 12:00:00 AM,49.050,,,
3154,04/11/18 01:30:00 AM,48.339,,,
3155,04/11/18 03:00:00 AM,47.802,,,
3156,04/11/18 04:30:00 AM,47.266,,,
3157,04/11/18 06:00:00 AM,46.548,,,
3158,04/11/18 07:30:00 AM,46.188,,,
3159,04/11/18 09:00:00 AM,46.548,,,
3160,04/11/18 10:30:00 AM,47.802,,,
3161,04/11/18 12:00:00 PM,50.819,,,
3162,04/11/18 01:30:00 PM,53.274,,,
3163,04/11/18 03:00:00 PM,56.057,,,
3164,04/11/18 04:30:00 PM,56.577,,,
3165,04/11/18 06:00:00 PM,55.017,,,
3166,04/11/18 07:30:00 PM,53.449,,,
3167,04/11/18 09:00:00 PM,51.523,,,
3168,04/11/18 10:30:00 PM,50.290,,,
3169,04/12/18 12:00:00 AM,49.228,,,
3170,04/12/18 01:30:00 AM,48.339,,,
3171,04/12/18 03:00:00 AM,47.446,,,
3172,04/12/18 04:30:00 AM,46.728,,,
3173,04/12/18 06:00:00 AM,46.188,,,
3174,04/12/18 07:30:00 AM,45.466,,,
3175,04/12/18 09:00:00 AM,44.379,,,
3176,04/12/18 10:30:00 AM,44.013,,,
3177,04/12/18 12:00:00 PM,43.831,,,
3178,04/12/18 01:30:00 PM,44.379,,,
3179,04/12/18 03:00:00 PM,43.831,,,
3180,04/12/18 04:30:00 PM,43.466,,,
3181,04/12/18 06:00:00 PM,43.099,,,
3182,04/12/18 07:30:00 PM,42.732,,,
3183,04/12/18 09:00:00 PM,42.363,,,
3184,04/12/18 10:30:00 PM,41.994,,,
3185,04/13/18 12:00:00 AM,41.810,,,
3186,04/13/18 01:30:00 AM,41.625,,,
3187,04/13/18 03:00:00 AM,41.439,,,
3188,04/13/18 04:30:00 AM,41.254,,,
3189,04/13/18 06:00:00 AM,41.067,,,
3190,04/13/18 07:30:00 AM,40.881,,,
3191,04/13/18 09:00:00 AM,40.696,,,
3192,04/13/18 10:30:00 AM,40.509,,,
3193,04/13/18 12:00:00 PM,40.509,,,
3194,04/13/18 01:30:00 PM,40.509,,,
3195,04/13/18 03:00:00 PM,40.696,,,
3196,04/13/18 04:30:00 PM,41.067,,,
3197,04/13/18 06:00:00 PM,41.625,,,
3198,04/13/18 07:30:00 PM,42.363,,,
3199,04/13/18 09:00:00 PM,41.067,,,
3200,04/13/18 10:30:00 PM,40.134,,,
3201,04/14/18 12:00:00 AM,39.196,,,
3202,04/14/18 01:30:00 AM,38.440,,,
3203,04/14/18 03:00:00 AM,37.679,,,
3204,04/14/18 04:30:00 AM,37.107,,,
3205,04/14/18 06:00:00 AM,36.723,,,
3206,04/14/18 07:30:00 AM,36.531,,,
3207,04/14/18 09:00:00 AM,36.531,,,
3208,04/14/18 10:30:00 AM,37.488,,,
3209,04/14/18 12:00:00 PM,39.573,,,
3210,04/14/18 01:30:00 PM,44.922,,,
3211,04/14/18 03:00:00 PM,50.995,,,
3212,04/14/18 04:30:00 PM,52.750,,,
3213,04/14/18 06:00:00 PM,50.819,,,
3214,04/14/18 07:30:00 PM,49.228,,,
3215,04/14/18 09:00:00 PM,47.446,,,
3216,04/14/18 10:30:00 PM,45.466,,,
3217,04/15/18 12:00:00 AM,44.195,,,
3218,04/15/18 01:30:00 AM,43.099,,,
3219,04/15/18 03:00:00 AM,41.994,,,
3220,04/15/18 04:30:00 AM,40.881,,,
3221,04/15/18 06:00:00 AM,40.321,,,
3222,04/15/18 07:30:00 AM,40.134,,,
3223,04/15/18 09:00:00 AM,40.509,,,
3224,04/15/18 10:30:00 AM,42.179,,,
3225,04/15/18 12:00:00 PM,45.828,,,
3226,04/15/18 01:30:00 PM,49.228,,,
3227,04/15/18 03:00:00 PM,51.172,,,
3228,04/15/18 04:30:00 PM,58.131,,,
3229,04/15/18 06:00:00 PM,60.539,,,
3230,04/15/18 07:30:00 PM,58.820,,,
3231,04/15/18 09:00:00 PM,54.322,,,
3232,04/15/18 10:30:00 PM,51.523,,,
3233,04/16/18 12:00:00 AM,49.404,,,
3234,04/16/18 01:30:00 AM,47.624,,,
3235,04/16/18 03:00:00 AM,46.188,,,
3236,04/16/18 04:30:00 AM,45.286,,,
3237,04/16/18 06:00:00 AM,44.195,,,
3238,04/16/18 07:30:00 AM,43.466,,,
3239,04/16/18 09:00:00 AM,43.282,,,
3240,04/16/18 10:30:00 AM,44.742,,,
3241,04/16/18 12:00:00 PM,48.517,,,
3242,04/16/18 01:30:00 PM,51.523,,,
3243,04/16/18 03:00:00 PM,53.100,,,
3244,04/16/18 04:30:00 PM,55.711,,,
3245,04/16/18 06:00:00 PM,56.577,,,
3246,04/16/18 07:30:00 PM,53.449,,,
3247,04/16/18 09:00:00 PM,50.466,,,
3248,04/16/18 10:30:00 PM,48.695,,,
3249,04/17/18 12:00:00 AM,47.088,,,
3250,04/17/18 01:30:00 AM,46.008,,,
3251,04/17/18 03:00:00 AM,45.286,,,
3252,04/17/18 04:30:00 AM,44.742,,,
3253,04/17/18 06:00:00 AM,43.831,,,
3254,04/17/18 07:30:00 AM,42.915,,,
3255,04/17/18 09:00:00 AM,42.363,,,
3256,04/17/18 10:30:00 AM,42.179,,,
3257,04/17/18 12:00:00 PM,42.363,,,
3258,04/17/18 01:30:00 PM,43.282,,,
3259,04/17/18 03:00:00 PM,44.742,,,
3260,04/17/18 04:30:00 PM,44.922,,,
3261,04/17/18 06:00:00 PM,44.742,,,
3262,04/17/18 07:30:00 PM,44.195,,,
3263,04/17/18 09:00:00 PM,43.099,,,
3264,04/17/18 10:30:00 PM,41.625,,,
3265,04/18/18 12:00:00 AM,40.509,,,
3266,04/18/18 01:30:00 AM,39.384,,,
3267,04/18/18 03:00:00 AM,38.440,,,
3268,04/18/18 04:30:00 AM,37.488,,,
3269,04/18/18 06:00:00 AM,36.723,,,
3270,04/18/18 07:30:00 AM,36.145,,,
3271,04/18/18 09:00:00 AM,35.951,,,
3272,04/18/18 10:30:00 AM,36.723,,,
3273,04/18/18 12:00:00 PM,42.363,,,
3274,04/18/18 01:30:00 PM,48.517,,,
3275,04/18/18 03:00:00 PM,53.449,,,
3276,04/18/18 04:30:00 PM,56.750,,,
3277,04/18/18 06:00:00 PM,57.958,,,
3278,04/18/18 07:30:00 PM,54.669,,,
3279,04/18/18 09:00:00 PM,51.874,,,
3280,04/18/18 10:30:00 PM,49.582,,,
3281,04/19/18 12:00:00 AM,47.624,,,
3282,04/19/18 01:30:00 AM,46.548,,,
3283,04/19/18 03:00:00 AM,45.648,,,
3284,04/19/18 04:30:00 AM,44.922,,,
3285,04/19/18 06:00:00 AM,44.195,,,
3286,04/19/18 07:30:00 AM,43.648,,,
3287,04/19/18 09:00:00 AM,44.013,,,
3288,04/19/18 10:30:00 AM,45.466,,,
3289,04/19/18 12:00:00 PM,49.228,,,
3290,04/19/18 01:30:00 PM,53.973,,,
3291,04/19/18 03:00:00 PM,56.750,,,
3292,04/19/18 04:30:00 PM,56.404,,,
3293,04/19/18 06:00:00 PM,56.577,,,
3294,04/19/18 07:30:00 PM,56.057,,,
3295,04/19/18 09:00:00 PM,53.100,,,
3296,04/19/18 10:30:00 PM,50.995,,,
3297,04/20/18 12:00:00 AM,49.050,,,
3298,04/20/18 01:30:00 AM,47.802,,,
3299,04/20/18 03:00:00 AM,46.728,,,
3300,04/20/18 04:30:00 AM,46.188,,,
3301,04/20/18 06:00:00 AM,45.828,,,
3302,04/20/18 07:30:00 AM,45.286,,,
3303,04/20/18 09:00:00 AM,45.828,,,
3304,04/20/18 10:30:00 AM,47.624,,,
3305,04/20/18 12:00:00 PM,49.937,,,
3306,04/20/18 01:30:00 PM,49.759,,,
3307,04/20/18 03:00:00 PM,53.973,,,
3308,04/20/18 04:30:00 PM,59.851,,,
3309,04/20/18 06:00:00 PM,58.993,,,
3310,04/20/18 07:30:00 PM,57.268,,,
3311,04/20/18 09:00:00 PM,54.495,,,
3312,04/20/18 10:30:00 PM,52.225,,,
3313,04/21/18 12:00:00 AM,50.466,,,
3314,04/21/18 01:30:00 AM,48.871,,,
3315,04/21/18 03:00:00 AM,47.446,,,
3316,04/21/18 04:30:00 AM,46.369,,,
3317,04/21/18 06:00:00 AM,45.104,,,
3318,04/21/18 07:30:00 AM,44.195,,,
3319,04/21/18 09:00:00 AM,43.831,,,
3320,04/21/18 10:30:00 AM,45.648,,,
3321,04/21/18 12:00:00 PM,50.113,,,
3322,04/21/18 01:30:00 PM,56.230,,,
3323,04/21/18 03:00:00 PM,62.769,,,
3324,04/21/18 04:30:00 PM,66.366,,,
3325,04/21/18 06:00:00 PM,67.221,,,
3326,04/21/18 07:30:00 PM,64.996,,,
3327,04/21/18 09:00:00 PM,60.883,,,
3328,04/21/18 10:30:00 PM,57.614,,,
3329,04/22/18 12:00:00 AM,55.189,,,
3330,04/22/18 01:30:00 AM,53.100,,,
3331,04/22/18 03:00:00 AM,51.346,,,
3332,04/22/18 04:30:00 AM,49.937,,,
3333,04/22/18 06:00:00 AM,48.517,,,
3334,04/22/18 07:30:00 AM,47.446,,,
3335,04/22/18 09:00:00 AM,46.908,,,
3336,04/22/18 10:30:00 AM,48.695,,,
3337,04/22/18 12:00:00 PM,53.100,,,
3338,04/22/18 01:30:00 PM,58.476,,,
3339,04/22/18 03:00:00 PM,64.481,,,
3340,04/22/18 04:30:00 PM,67.906,,,
3341,04/22/18 06:00:00 PM,67.564,,,
3342,04/22/18 07:30:00 PM,66.022,,,
3343,04/22/18 09:00:00 PM,61.741,,,
3344,04/22/18 10:30:00 PM,58.647,,,
3345,04/23/18 12:00:00 AM,56.230,,,
3346,04/23/18 01:30:00 AM,54.669,,,
3347,04/23/18 03:00:00 AM,53.623,,,
3348,04/23/18 04:30:00 AM,52.401,,,
3349,04/23/18 06:00:00 AM,50.643,,,
3350,04/23/18 07:30:00 AM,49.759,,,
3351,04/23/18 09:00:00 AM,49.228,,,
3352,04/23/18 10:30:00 AM,50.466,,,
3353,04/23/18 12:00:00 PM,54.322,,,
3354,04/23/18 01:30:00 PM,59.680,,,
3355,04/23/18 03:00:00 PM,64.481,,,
3356,04/23/18 04:30:00 PM,63.282,,,
3357,04/23/18 06:00:00 PM,65.167,,,
3358,04/23/18 07:30:00 PM,62.598,,,
3359,04/23/18 09:00:00 PM,58.820,,,
3360,04/23/18 10:30:00 PM,55.884,,,
3361,04/24/18 12:00:00 AM,53.449,,,
3362,04/24/18 01:30:00 AM,51.523,,,
3363,04/24/18 03:00:00 AM,49.759,,,
3364,04/24/18 04:30:00 AM,48.517,,,
3365,04/24/18 06:00:00 AM,47.446,,,
3366,04/24/18 07:30:00 AM,46.548,,,
3367,04/24/18 09:00:00 AM,47.266,,,
3368,04/24/18 10:30:00 AM,48.871,,,
3369,04/24/18 12:00:00 PM,51.523,,,
3370,04/24/18 01:30:00 PM,57.958,,,
3371,04/24/18 03:00:00 PM,64.310,,,
3372,04/24/18 04:30:00 PM,68.592,,,
3373,04/24/18 06:00:00 PM,69.278,,,
3374,04/24/18 07:30:00 PM,66.366,,,
3375,04/24/18 09:00:00 PM,61.741,,,
3376,04/24/18 10:30:00 PM,58.131,,,
3377,04/25/18 12:00:00 AM,55.364,,,
3378,04/25/18 01:30:00 AM,53.100,,,
3379,04/25/18 03:00:00 AM,51.172,,,
3380,04/25/18 04:30:00 AM,49.582,,,
3381,04/25/18 06:00:00 AM,48.160,,,
3382,04/25/18 07:30:00 AM,46.908,,,
3383,04/25/18 09:00:00 AM,46.369,,,
3384,04/25/18 10:30:00 AM,48.160,,,
3385,04/25/18 12:00:00 PM,53.449,,,
3386,04/25/18 01:30:00 PM,59.337,,,
3387,04/25/18 03:00:00 PM,64.652,,,
3388,04/25/18 04:30:00 PM,68.077,,,
3389,04/25/18 06:00:00 PM,66.879,,,
3390,04/25/18 07:30:00 PM,63.968,,,
3391,04/25/18 09:00:00 PM,60.712,,,
3392,04/25/18 10:30:00 PM,58.131,,,
3393,04/26/18 12:00:00 AM,56.057,,,
3394,04/26/18 01:30:00 AM,53.973,,,
3395,04/26/18 03:00:00 AM,52.401,,,
3396,04/26/18 04:30:00 AM,50.819,,,
3397,04/26/18 06:00:00 AM,49.404,,,
3398,04/26/18 07:30:00 AM,48.517,,,
3399,04/26/18 09:00:00 AM,47.982,,,
3400,04/26/18 10:30:00 AM,49.937,,,
3401,04/26/18 12:00:00 PM,55.189,,,
3402,04/26/18 01:30:00 PM,62.425,,,
3403,04/26/18 03:00:00 PM,69.107,,,
3404,04/26/18 04:30:00 PM,73.062,,,
3405,04/26/18 06:00:00 PM,72.545,,,
3406,04/26/18 07:30:00 PM,69.793,,,
3407,04/26/18 09:00:00 PM,64.825,,,
3408,04/26/18 10:30:00 PM,61.054,,,
3409,04/27/18 12:00:00 AM,58.303,,,
3410,04/27/18 01:30:00 AM,55.884,,,
3411,04/27/18 03:00:00 AM,53.973,,,
3412,04/27/18 04:30:00 AM,52.225,,,
3413,04/27/18 06:00:00 AM,50.819,,,
3414,04/27/18 07:30:00 AM,49.759,,,
3415,04/27/18 09:00:00 AM,49.404,,,
3416,04/27/18 10:30:00 AM,51.699,,,
3417,04/27/18 12:00:00 PM,57.096,,,
3418,04/27/18 01:30:00 PM,64.481,,,
3419,04/27/18 03:00:00 PM,69.622,,,
3420,04/27/18 04:30:00 PM,72.545,,,
3421,04/27/18 06:00:00 PM,73.062,,,
3422,04/27/18 07:30:00 PM,70.824,,,
3423,04/27/18 09:00:00 PM,66.366,,,
3424,04/27/18 10:30:00 PM,63.282,,,
3425,04/28/18 12:00:00 AM,61.227,,,
3426,04/28/18 01:30:00 AM,59.508,,,
3427,04/28/18 03:00:00 AM,58.131,,,
3428,04/28/18 04:30:00 AM,56.750,,,
3429,04/28/18 06:00:00 AM,55.364,,,
3430,04/28/18 07:30:00 AM,53.973,,,
3431,04/28/18 09:00:00 AM,53.798,,,
3432,04/28/18 10:30:00 AM,55.537,,,
3433,04/28/18 12:00:00 PM,60.024,,,
3434,04/28/18 01:30:00 PM,66.366,,,
3435,04/28/18 03:00:00 PM,71.339,,,
3436,04/28/18 04:30:00 PM,73.407,,,
3437,04/28/18 06:00:00 PM,72.891,,,
3438,04/28/18 07:30:00 PM,69.107,,,
3439,04/28/18 09:00:00 PM,65.167,,,
3440,04/28/18 10:30:00 PM,62.083,,,
3441,04/29/18 12:00:00 AM,59.508,,,
3442,04/29/18 01:30:00 AM,57.441,,,
3443,04/29/18 03:00:00 AM,55.537,,,
3444,04/29/18 04:30:00 AM,53.798,,,
3445,04/29/18 06:00:00 AM,52.401,,,
3446,04/29/18 07:30:00 AM,51.523,,,
3447,04/29/18 09:00:00 AM,52.225,,,
3448,04/29/18 10:30:00 AM,54.322,,,
3449,04/29/18 12:00:00 PM,57.958,,,
3450,04/29/18 01:30:00 PM,64.481,,,
3451,04/29/18 03:00:00 PM,67.906,,,
3452,04/29/18 04:30:00 PM,68.077,,,
3453,04/29/18 06:00:00 PM,68.934,,,
3454,04/29/18 07:30:00 PM,66.708,,,
3455,04/29/18 09:00:00 PM,62.598,,,
3456,04/29/18 10:30:00 PM,59.337,,,
3457,04/30/18 12:00:00 AM,57.268,,,
3458,04/30/18 01:30:00 AM,56.057,,,
3459,04/30/18 03:00:00 AM,54.842,,,
3460,04/30/18 04:30:00 AM,53.449,,,
3461,04/30/18 06:00:00 AM,52.050,,,
3462,04/30/18 07:30:00 AM,50.995,,,
3463,04/30/18 09:00:00 AM,50.290,,,
3464,04/30/18 10:30:00 AM,49.937,,,
3465,04/30/18 12:00:00 PM,50.113,,,
3466,04/30/18 01:30:00 PM,52.050,,,
3467,04/30/18 03:00:00 PM,56.057,,,
3468,04/30/18 04:30:00 PM,58.476,,,
3469,04/30/18 06:00:00 PM,57.958,,,
3470,04/30/18 07:30:00 PM,54.842,,,
3471,04/30/18 09:00:00 PM,52.925,,,
3472,04/30/18 10:30:00 PM,50.819,,,
3473,05/01/18 12:00:00 AM,49.228,,,
3474,05/01/18 01:30:00 AM,47.982,,,
3475,05/01/18 03:00:00 AM,46.728,,,
3476,05/01/18 04:30:00 AM,45.648,,,
3477,05/01/18 06:00:00 AM,44.560,,,
3478,05/01/18 07:30:00 AM,43.831,,,
3479,05/01/18 09:00:00 AM,43.466,,,
3480,05/01/18 10:30:00 AM,45.286,,,
3481,05/01/18 12:00:00 PM,49.759,,,
3482,05/01/18 01:30:00 PM,55.364,,,
3483,05/01/18 03:00:00 PM,59.851,,,
3484,05/01/18 04:30:00 PM,61.054,,,
3485,05/01/18 06:00:00 PM,64.139,,,
3486,05/01/18 07:30:00 PM,62.425,,,
3487,05/01/18 09:00:00 PM,58.303,,,
3488,05/01/18 10:30:00 PM,55.189,,,
3489,05/02/18 12:00:00 AM,52.750,,,
3490,05/02/18 01:30:00 AM,50.819,,,
3491,05/02/18 03:00:00 AM,49.228,,,
3492,05/02/18 04:30:00 AM,47.802,,,
3493,05/02/18 06:00:00 AM,46.728,,,
3494,05/02/18 07:30:00 AM,46.548,,,
3495,05/02/18 09:00:00 AM,47.624,,,
3496,05/02/18 10:30:00 AM,49.759,,,
3497,05/02/18 12:00:00 PM,52.225,,,
3498,05/02/18 01:30:00 PM,55.711,,,
3499,05/02/18 03:00:00 PM,55.884,,,
3500,05/02/18 04:30:00 PM,53.973,,,
3501,05/02/18 06:00:00 PM,54.322,,,
3502,05/02/18 07:30:00 PM,53.798,,,
3503,05/02/18 09:00:00 PM,52.750,,,
3504,05/02/18 10:30:00 PM,50.819,,,
3505,05/03/18 12:00:00 AM,49.050,,,
3506,05/03/18 01:30:00 AM,47.982,,,
3507,05/03/18 03:00:00 AM,46.728,,,
3508,05/03/18 04:30:00 AM,45.648,,,
3509,05/03/18 06:00:00 AM,44.742,,,
3510,05/03/18 07:30:00 AM,44.013,,,
3511,05/03/18 09:00:00 AM,43.831,,,
3512,05/03/18 10:30:00 AM,46.188,,,
3513,05/03/18 12:00:00 PM,50.995,,,
3514,05/03/18 01:30:00 PM,58.303,,,
3515,05/03/18 03:00:00 PM,64.481,,,
3516,05/03/18 04:30:00 PM,66.708,,,
3517,05/03/18 06:00:00 PM,68.248,,,
3518,05/03/18 07:30:00 PM,65.509,,,
3519,05/03/18 09:00:00 PM,61.398,,,
3520,05/03/18 10:30:00 PM,57.785,,,
3521,05/04/18 12:00:00 AM,55.364,,,
3522,05/04/18 01:30:00 AM,53.100,,,
3523,05/04/18 03:00:00 AM,51.346,,,
3524,05/04/18 04:30:00 AM,49.759,,,
3525,05/04/18 06:00:00 AM,48.339,,,
3526,05/04/18 07:30:00 AM,47.266,,,
3527,05/04/18 09:00:00 AM,47.088,,,
3528,05/04/18 10:30:00 AM,49.582,,,
3529,05/04/18 12:00:00 PM,54.147,,,
3530,05/04/18 01:30:00 PM,61.569,,,
3531,05/04/18 03:00:00 PM,68.077,,,
3532,05/04/18 04:30:00 PM,72.545,,,
3533,05/04/18 06:00:00 PM,73.062,,,
3534,05/04/18 07:30:00 PM,68.934,,,
3535,05/04/18 09:00:00 PM,64.310,,,
3536,05/04/18 10:30:00 PM,61.227,,,
3537,05/05/18 12:00:00 AM,58.647,,,
3538,05/05/18 01:30:00 AM,56.230,,,
3539,05/05/18 03:00:00 AM,54.495,,,
3540,05/05/18 04:30:00 AM,52.925,,,
3541,05/05/18 06:00:00 AM,51.523,,,
3542,05/05/18 07:30:00 AM,50.466,,,
3543,05/05/18 09:00:00 AM,50.643,,,
3544,05/05/18 10:30:00 AM,53.274,,,
3545,05/05/18 12:00:00 PM,58.820,,,
