"Plot Title: 20168505"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168505, SEN S/N: 20168505)","Coupler Attached (LGR S/N: 20168505)","Host Connected (LGR S/N: 20168505)","End Of File (LGR S/N: 20168505)"
4582,07/09/18 07:30:00 AM,72.545,,,
4583,07/09/18 09:00:00 AM,72.372,,,
4584,07/09/18 10:30:00 AM,75.832,,,
4585,07/09/18 12:00:00 PM,86.823,,,
4586,07/09/18 01:30:00 PM,93.304,,,
4587,07/09/18 03:00:00 PM,90.309,,,
4588,07/09/18 04:30:00 PM,90.124,,,
4589,07/09/18 06:00:00 PM,88.466,,,
4590,07/09/18 07:30:00 PM,83.579,,,
4591,07/09/18 09:00:00 PM,80.911,,,
4592,07/09/18 10:30:00 PM,77.923,,,
4593,07/10/18 12:00:00 AM,76.006,,,
4594,07/10/18 01:30:00 AM,74.791,,,
4595,07/10/18 03:00:00 AM,73.926,,,
4596,07/10/18 04:30:00 AM,72.545,,,
4597,07/10/18 06:00:00 AM,71.339,,,
4598,07/10/18 07:30:00 AM,70.651,,,
4599,07/10/18 09:00:00 AM,70.995,,,
4600,07/10/18 10:30:00 AM,75.139,,,
4601,07/10/18 12:00:00 PM,85.554,,,
4602,07/10/18 01:30:00 PM,93.115,,,
4603,07/10/18 03:00:00 PM,96.748,,,
4604,07/10/18 04:30:00 PM,95.400,,,
4605,07/10/18 06:00:00 PM,91.800,,,
4606,07/10/18 07:30:00 PM,88.099,,,
4607,07/10/18 09:00:00 PM,84.295,,,
4608,07/10/18 10:30:00 PM,80.735,,,
4609,07/11/18 12:00:00 AM,78.449,,,
4610,07/11/18 01:30:00 AM,76.876,,,
4611,07/11/18 03:00:00 AM,75.312,,,
4612,07/11/18 04:30:00 AM,74.098,,,
4613,07/11/18 06:00:00 AM,73.062,,,
4614,07/11/18 07:30:00 AM,72.028,,,
4615,07/11/18 09:00:00 AM,72.028,,,
4616,07/11/18 10:30:00 AM,75.659,,,
4617,07/11/18 12:00:00 PM,86.097,,,
4618,07/11/18 01:30:00 PM,94.444,,,
4619,07/11/18 03:00:00 PM,98.110,,,
4620,07/11/18 04:30:00 PM,96.361,,,
4621,07/11/18 06:00:00 PM,92.737,,,
4622,07/11/18 07:30:00 PM,88.650,,,
4623,07/11/18 09:00:00 PM,84.834,,,
4624,07/11/18 10:30:00 PM,81.442,,,
4625,07/12/18 12:00:00 AM,78.449,,,
4626,07/12/18 01:30:00 AM,76.354,,,
4627,07/12/18 03:00:00 AM,74.791,,,
4628,07/12/18 04:30:00 AM,73.234,,,
4629,07/12/18 06:00:00 AM,71.856,,,
4630,07/12/18 07:30:00 AM,70.995,,,
4631,07/12/18 09:00:00 AM,70.995,,,
4632,07/12/18 10:30:00 AM,74.964,,,
4633,07/12/18 12:00:00 PM,85.374,,,
4634,07/12/18 01:30:00 PM,94.444,,,
4635,07/12/18 03:00:00 PM,97.720,,,
4636,07/12/18 04:30:00 PM,96.168,,,
4637,07/12/18 06:00:00 PM,91.987,,,
4638,07/12/18 07:30:00 PM,87.915,,,
4639,07/12/18 09:00:00 PM,84.295,,,
4640,07/12/18 10:30:00 PM,80.559,,,
4641,07/13/18 12:00:00 AM,77.749,,,
4642,07/13/18 01:30:00 AM,75.312,,,
4643,07/13/18 03:00:00 AM,73.407,,,
4644,07/13/18 04:30:00 AM,71.856,,,
4645,07/13/18 06:00:00 AM,70.480,,,
4646,07/13/18 07:30:00 AM,69.622,,,
4647,07/13/18 09:00:00 AM,69.449,,,
4648,07/13/18 10:30:00 AM,73.407,,,
4649,07/13/18 12:00:00 PM,84.295,,,
4650,07/13/18 01:30:00 PM,93.493,,,
4651,07/13/18 03:00:00 PM,97.525,,,
4652,07/13/18 04:30:00 PM,95.976,,,
4653,07/13/18 06:00:00 PM,92.363,,,
4654,07/13/18 07:30:00 PM,88.466,,,
4655,07/13/18 09:00:00 PM,84.654,,,
4656,07/13/18 10:30:00 PM,80.911,,,
4657,07/14/18 12:00:00 AM,78.274,,,
4658,07/14/18 01:30:00 AM,76.181,,,
4659,07/14/18 03:00:00 AM,74.446,,,
4660,07/14/18 04:30:00 AM,73.062,,,
4661,07/14/18 06:00:00 AM,71.683,,,
4662,07/14/18 07:30:00 AM,71.339,,,
4663,07/14/18 09:00:00 AM,72.199,,,
4664,07/14/18 10:30:00 AM,75.139,,,
4665,07/14/18 12:00:00 PM,78.098,,,
4666,07/14/18 01:30:00 PM,80.559,,,
4667,07/14/18 03:00:00 PM,80.911,,,
4668,07/14/18 04:30:00 PM,80.735,,,
4669,07/14/18 06:00:00 PM,80.911,,,
4670,07/14/18 07:30:00 PM,80.206,,,
4671,07/14/18 09:00:00 PM,77.923,,,
4672,07/14/18 10:30:00 PM,75.139,,,
4673,07/15/18 12:00:00 AM,73.062,,,
4674,07/15/18 01:30:00 AM,71.339,,,
4675,07/15/18 03:00:00 AM,69.964,,,
4676,07/15/18 04:30:00 AM,68.934,,,
4677,07/15/18 06:00:00 AM,67.906,,,
4678,07/15/18 07:30:00 AM,67.221,,,
4679,07/15/18 09:00:00 AM,67.221,,,
4680,07/15/18 10:30:00 AM,71.339,,,
4681,07/15/18 12:00:00 PM,83.579,,,
4682,07/15/18 01:30:00 PM,93.115,,,
4683,07/15/18 03:00:00 PM,96.748,,,
4684,07/15/18 04:30:00 PM,95.400,,,
4685,07/15/18 06:00:00 PM,91.987,,,
4686,07/15/18 07:30:00 PM,87.733,,,
4687,07/15/18 09:00:00 PM,83.757,,,
4688,07/15/18 10:30:00 PM,80.029,,,
4689,07/16/18 12:00:00 AM,77.400,,,
4690,07/16/18 01:30:00 AM,75.139,,,
4691,07/16/18 03:00:00 AM,73.753,,,
4692,07/16/18 04:30:00 AM,72.718,,,
4693,07/16/18 06:00:00 AM,72.372,,,
4694,07/16/18 07:30:00 AM,71.683,,,
4695,07/16/18 09:00:00 AM,72.199,,,
4696,07/16/18 10:30:00 AM,73.926,,,
4697,07/16/18 12:00:00 PM,82.864,,,
4698,07/16/18 01:30:00 PM,92.174,,,
4699,07/16/18 03:00:00 PM,96.942,,,
4700,07/16/18 04:30:00 PM,95.590,,,
4701,07/16/18 06:00:00 PM,91.612,,,
4702,07/16/18 07:30:00 PM,87.915,,,
4703,07/16/18 09:00:00 PM,83.935,,,
4704,07/16/18 10:30:00 PM,80.559,,,
4705,07/17/18 12:00:00 AM,78.449,,,
4706,07/17/18 01:30:00 AM,75.832,,,
4707,07/17/18 03:00:00 AM,73.062,,,
4708,07/17/18 04:30:00 AM,70.995,,,
4709,07/17/18 06:00:00 AM,69.622,,,
4710,07/17/18 07:30:00 AM,68.592,,,
4711,07/17/18 09:00:00 AM,68.592,,,
4712,07/17/18 10:30:00 AM,72.199,,,
4713,07/17/18 12:00:00 PM,83.757,,,
4714,07/17/18 01:30:00 PM,92.363,,,
4715,07/17/18 03:00:00 PM,93.115,,,
4716,07/17/18 04:30:00 PM,91.800,,,
4717,07/17/18 06:00:00 PM,89.384,,,
4718,07/17/18 07:30:00 PM,86.459,,,
4719,07/17/18 09:00:00 PM,82.864,,,
4720,07/17/18 10:30:00 PM,79.151,,,
4721,07/18/18 12:00:00 AM,76.181,,,
4722,07/18/18 01:30:00 AM,73.926,,,
4723,07/18/18 03:00:00 AM,72.199,,,
4724,07/18/18 04:30:00 AM,70.651,,,
4725,07/18/18 06:00:00 AM,69.278,,,
4726,07/18/18 07:30:00 AM,68.248,,,
4727,07/18/18 09:00:00 AM,68.077,,,
4728,07/18/18 10:30:00 AM,71.512,,,
4729,07/18/18 12:00:00 PM,84.295,,,
4730,07/18/18 01:30:00 PM,93.115,,,
4731,07/18/18 03:00:00 PM,96.942,,,
4732,07/18/18 04:30:00 PM,95.783,,,
4733,07/18/18 06:00:00 PM,92.174,,,
4734,07/18/18 07:30:00 PM,88.099,,,
4735,07/18/18 09:00:00 PM,84.115,,,
4736,07/18/18 10:30:00 PM,80.206,,,
4737,07/19/18 12:00:00 AM,77.574,,,
4738,07/19/18 01:30:00 AM,75.312,,,
4739,07/19/18 03:00:00 AM,73.580,,,
4740,07/19/18 04:30:00 AM,72.028,,,
4741,07/19/18 06:00:00 AM,70.651,,,
4742,07/19/18 07:30:00 AM,69.622,,,
4743,07/19/18 09:00:00 AM,69.449,,,
4744,07/19/18 10:30:00 AM,72.545,,,
4745,07/19/18 12:00:00 PM,85.374,,,
4746,07/19/18 01:30:00 PM,95.016,,,
4747,07/19/18 03:00:00 PM,98.503,,,
4748,07/19/18 04:30:00 PM,96.942,,,
4749,07/19/18 06:00:00 PM,93.115,,,
4750,07/19/18 07:30:00 PM,89.017,,,
4751,07/19/18 09:00:00 PM,84.834,,,
4752,07/19/18 10:30:00 PM,80.911,,,
4753,07/20/18 12:00:00 AM,78.098,,,
4754,07/20/18 01:30:00 AM,76.181,,,
4755,07/20/18 03:00:00 AM,74.791,,,
4756,07/20/18 04:30:00 AM,73.580,,,
4757,07/20/18 06:00:00 AM,72.891,,,
4758,07/20/18 07:30:00 AM,72.028,,,
4759,07/20/18 09:00:00 AM,71.856,,,
4760,07/20/18 10:30:00 AM,75.139,,,
4761,07/20/18 12:00:00 PM,86.641,,,
4762,07/20/18 01:30:00 PM,95.207,,,
4763,07/20/18 03:00:00 PM,98.897,,,
4764,07/20/18 04:30:00 PM,97.916,,,
4765,07/20/18 06:00:00 PM,94.253,,,
4766,07/20/18 07:30:00 PM,90.124,,,
4767,07/20/18 09:00:00 PM,86.823,,,
4768,07/20/18 10:30:00 PM,83.221,,,
4769,07/21/18 12:00:00 AM,80.382,,,
4770,07/21/18 01:30:00 AM,78.274,,,
4771,07/21/18 03:00:00 AM,76.528,,,
4772,07/21/18 04:30:00 AM,75.484,,,
4773,07/21/18 06:00:00 AM,74.271,,,
4774,07/21/18 07:30:00 AM,73.926,,,
4775,07/21/18 09:00:00 AM,74.964,,,
4776,07/21/18 10:30:00 AM,78.098,,,
4777,07/21/18 12:00:00 PM,84.474,,,
4778,07/21/18 01:30:00 PM,91.425,,,
4779,07/21/18 03:00:00 PM,95.016,,,
4780,07/21/18 04:30:00 PM,95.016,,,
4781,07/21/18 06:00:00 PM,92.174,,,
4782,07/21/18 07:30:00 PM,89.017,,,
4783,07/21/18 09:00:00 PM,85.735,,,
4784,07/21/18 10:30:00 PM,82.508,,,
4785,07/22/18 12:00:00 AM,80.382,,,
4786,07/22/18 01:30:00 AM,78.975,,,
4787,07/22/18 03:00:00 AM,77.923,,,
4788,07/22/18 04:30:00 AM,76.876,,,
4789,07/22/18 06:00:00 AM,75.832,,,
4790,07/22/18 07:30:00 AM,75.312,,,
4791,07/22/18 09:00:00 AM,76.006,,,
4792,07/22/18 10:30:00 AM,78.624,,,
4793,07/22/18 12:00:00 PM,83.935,,,
4794,07/22/18 01:30:00 PM,85.735,,,
4795,07/22/18 03:00:00 PM,83.935,,,
4796,07/22/18 04:30:00 PM,81.090,,,
4797,07/22/18 06:00:00 PM,79.502,,,
4798,07/22/18 07:30:00 PM,78.800,,,
4799,07/22/18 09:00:00 PM,76.876,,,
4800,07/22/18 10:30:00 PM,74.791,,,
4801,07/23/18 12:00:00 AM,73.062,,,
4802,07/23/18 01:30:00 AM,71.512,,,
4803,07/23/18 03:00:00 AM,70.308,,,
4804,07/23/18 04:30:00 AM,69.107,,,
4805,07/23/18 06:00:00 AM,68.077,,,
4806,07/23/18 07:30:00 AM,67.392,,,
4807,07/23/18 09:00:00 AM,67.564,,,
4808,07/23/18 10:30:00 AM,70.824,,,
4809,07/23/18 12:00:00 PM,81.621,,,
4810,07/23/18 01:30:00 PM,90.680,,,
4811,07/23/18 03:00:00 PM,93.115,,,
4812,07/23/18 04:30:00 PM,91.987,,,
4813,07/23/18 06:00:00 PM,88.282,,,
4814,07/23/18 07:30:00 PM,85.014,,,
4815,07/23/18 09:00:00 PM,81.442,,,
4816,07/23/18 10:30:00 PM,78.098,,,
4817,07/24/18 12:00:00 AM,75.659,,,
4818,07/24/18 01:30:00 AM,73.753,,,
4819,07/24/18 03:00:00 AM,72.028,,,
4820,07/24/18 04:30:00 AM,70.480,,,
4821,07/24/18 06:00:00 AM,69.278,,,
4822,07/24/18 07:30:00 AM,68.421,,,
4823,07/24/18 09:00:00 AM,68.421,,,
4824,07/24/18 10:30:00 AM,72.545,,,
4825,07/24/18 12:00:00 PM,85.014,,,
4826,07/24/18 01:30:00 PM,94.062,,,
4827,07/24/18 03:00:00 PM,97.916,,,
4828,07/24/18 04:30:00 PM,96.748,,,
4829,07/24/18 06:00:00 PM,92.926,,,
4830,07/24/18 07:30:00 PM,89.200,,,
4831,07/24/18 09:00:00 PM,85.194,,,
4832,07/24/18 10:30:00 PM,81.266,,,
4833,07/25/18 12:00:00 AM,78.624,,,
4834,07/25/18 01:30:00 AM,76.703,,,
4835,07/25/18 03:00:00 AM,75.484,,,
4836,07/25/18 04:30:00 AM,74.791,,,
4837,07/25/18 06:00:00 AM,74.098,,,
4838,07/25/18 07:30:00 AM,73.753,,,
4839,07/25/18 09:00:00 AM,73.926,,,
4840,07/25/18 10:30:00 AM,74.791,,,
4841,07/25/18 12:00:00 PM,81.975,,,
4842,07/25/18 01:30:00 PM,92.737,,,
4843,07/25/18 03:00:00 PM,96.942,,,
4844,07/25/18 04:30:00 PM,94.062,,,
4845,07/25/18 06:00:00 PM,90.124,,,
4846,07/25/18 07:30:00 PM,86.459,,,
4847,07/25/18 09:00:00 PM,83.221,,,
4848,07/25/18 10:30:00 PM,79.502,,,
4849,07/26/18 12:00:00 AM,76.876,,,
4850,07/26/18 01:30:00 AM,74.964,,,
4851,07/26/18 03:00:00 AM,73.407,,,
4852,07/26/18 04:30:00 AM,72.199,,,
4853,07/26/18 06:00:00 AM,71.168,,,
4854,07/26/18 07:30:00 AM,70.137,,,
4855,07/26/18 09:00:00 AM,70.137,,,
4856,07/26/18 10:30:00 AM,74.271,,,
4857,07/26/18 12:00:00 PM,86.277,,,
4858,07/26/18 01:30:00 PM,95.016,,,
4859,07/26/18 03:00:00 PM,98.307,,,
4860,07/26/18 04:30:00 PM,96.361,,,
4861,07/26/18 06:00:00 PM,91.800,,,
4862,07/26/18 07:30:00 PM,88.099,,,
4863,07/26/18 09:00:00 PM,84.474,,,
4864,07/26/18 10:30:00 PM,81.090,,,
4865,07/27/18 12:00:00 AM,78.624,,,
4866,07/27/18 01:30:00 AM,76.528,,,
4867,07/27/18 03:00:00 AM,74.791,,,
4868,07/27/18 04:30:00 AM,73.407,,,
4869,07/27/18 06:00:00 AM,72.199,,,
4870,07/27/18 07:30:00 AM,71.512,,,
4871,07/27/18 09:00:00 AM,71.512,,,
4872,07/27/18 10:30:00 AM,75.484,,,
4873,07/27/18 12:00:00 PM,85.554,,,
4874,07/27/18 01:30:00 PM,92.737,,,
4875,07/27/18 03:00:00 PM,96.555,,,
4876,07/27/18 04:30:00 PM,94.444,,,
4877,07/27/18 06:00:00 PM,91.800,,,
4878,07/27/18 07:30:00 PM,88.282,,,
4879,07/27/18 09:00:00 PM,84.474,,,
4880,07/27/18 10:30:00 PM,80.735,,,
4881,07/28/18 12:00:00 AM,77.749,,,
4882,07/28/18 01:30:00 AM,75.659,,,
4883,07/28/18 03:00:00 AM,74.098,,,
4884,07/28/18 04:30:00 AM,72.545,,,
4885,07/28/18 06:00:00 AM,71.168,,,
4886,07/28/18 07:30:00 AM,70.137,,,
4887,07/28/18 09:00:00 AM,70.308,,,
4888,07/28/18 10:30:00 AM,74.271,,,
4889,07/28/18 12:00:00 PM,85.014,,,
4890,07/28/18 01:30:00 PM,93.115,,,
4891,07/28/18 03:00:00 PM,96.555,,,
4892,07/28/18 04:30:00 PM,95.783,,,
4893,07/28/18 06:00:00 PM,92.550,,,
4894,07/28/18 07:30:00 PM,88.833,,,
4895,07/28/18 09:00:00 PM,84.834,,,
4896,07/28/18 10:30:00 PM,81.090,,,
4897,07/29/18 12:00:00 AM,78.098,,,
4898,07/29/18 01:30:00 AM,75.832,,,
4899,07/29/18 03:00:00 AM,73.926,,,
4900,07/29/18 04:30:00 AM,72.372,,,
4901,07/29/18 06:00:00 AM,70.824,,,
4902,07/29/18 07:30:00 AM,69.964,,,
4903,07/29/18 09:00:00 AM,70.651,,,
4904,07/29/18 10:30:00 AM,74.791,,,
4905,07/29/18 12:00:00 PM,86.641,,,
4906,07/29/18 01:30:00 PM,95.016,,,
4907,07/29/18 03:00:00 PM,98.307,,,
4908,07/29/18 04:30:00 PM,96.748,,,
4909,07/29/18 06:00:00 PM,93.115,,,
4910,07/29/18 07:30:00 PM,89.017,,,
4911,07/29/18 09:00:00 PM,84.834,,,
4912,07/29/18 10:30:00 PM,80.559,,,
4913,07/30/18 12:00:00 AM,77.574,,,
4914,07/30/18 01:30:00 AM,75.312,,,
4915,07/30/18 03:00:00 AM,73.753,,,
4916,07/30/18 04:30:00 AM,72.372,,,
4917,07/30/18 06:00:00 AM,71.339,,,
4918,07/30/18 07:30:00 AM,70.137,,,
4919,07/30/18 09:00:00 AM,69.964,,,
4920,07/30/18 10:30:00 AM,74.271,,,
4921,07/30/18 12:00:00 PM,85.915,,,
4922,07/30/18 01:30:00 PM,94.253,,,
4923,07/30/18 03:00:00 PM,98.110,,,
4924,07/30/18 04:30:00 PM,97.137,,,
4925,07/30/18 06:00:00 PM,93.304,,,
4926,07/30/18 07:30:00 PM,89.200,,,
4927,07/30/18 09:00:00 PM,85.014,,,
4928,07/30/18 10:30:00 PM,80.911,,,
4929,07/31/18 12:00:00 AM,78.098,,,
4930,07/31/18 01:30:00 AM,75.832,,,
4931,07/31/18 03:00:00 AM,74.098,,,
4932,07/31/18 04:30:00 AM,72.545,,,
4933,07/31/18 06:00:00 AM,71.168,,,
4934,07/31/18 07:30:00 AM,70.308,,,
4935,07/31/18 09:00:00 AM,70.480,,,
4936,07/31/18 10:30:00 AM,73.753,,,
4937,07/31/18 12:00:00 PM,84.834,,,
4938,07/31/18 01:30:00 PM,92.926,,,
4939,07/31/18 03:00:00 PM,96.168,,,
4940,07/31/18 04:30:00 PM,94.825,,,
4941,07/31/18 06:00:00 PM,91.612,,,
4942,07/31/18 07:30:00 PM,88.650,,,
4943,07/31/18 09:00:00 PM,85.374,,,
4944,07/31/18 10:30:00 PM,82.686,,,
4945,08/01/18 12:00:00 AM,80.029,,,
4946,08/01/18 01:30:00 AM,78.449,,,
4947,08/01/18 03:00:00 AM,77.225,,,
4948,08/01/18 04:30:00 AM,76.181,,,
4949,08/01/18 06:00:00 AM,75.139,,,
4950,08/01/18 07:30:00 AM,74.098,,,
4951,08/01/18 09:00:00 AM,74.098,,,
4952,08/01/18 10:30:00 AM,78.449,,,
4953,08/01/18 12:00:00 PM,88.833,,,
4954,08/01/18 01:30:00 PM,96.168,,,
4955,08/01/18 03:00:00 PM,99.093,,,
4956,08/01/18 04:30:00 PM,97.916,,,
4957,08/01/18 06:00:00 PM,94.633,,,
4958,08/01/18 07:30:00 PM,90.867,,,
4959,08/01/18 09:00:00 PM,87.186,,,
4960,08/01/18 10:30:00 PM,84.115,,,
4961,08/02/18 12:00:00 AM,81.442,,,
4962,08/02/18 01:30:00 AM,79.326,,,
4963,08/02/18 03:00:00 AM,77.400,,,
4964,08/02/18 04:30:00 AM,76.006,,,
4965,08/02/18 06:00:00 AM,74.619,,,
4966,08/02/18 07:30:00 AM,74.098,,,
4967,08/02/18 09:00:00 AM,74.791,,,
4968,08/02/18 10:30:00 AM,77.400,,,
4969,08/02/18 12:00:00 PM,81.975,,,
4970,08/02/18 01:30:00 PM,90.867,,,
4971,08/02/18 03:00:00 PM,91.800,,,
4972,08/02/18 04:30:00 PM,92.363,,,
4973,08/02/18 06:00:00 PM,90.124,,,
4974,08/02/18 07:30:00 PM,87.186,,,
4975,08/02/18 09:00:00 PM,84.295,,,
4976,08/02/18 10:30:00 PM,80.559,,,
4977,08/03/18 12:00:00 AM,78.449,,,
4978,08/03/18 01:30:00 AM,76.528,,,
4979,08/03/18 03:00:00 AM,75.139,,,
4980,08/03/18 04:30:00 AM,73.753,,,
4981,08/03/18 06:00:00 AM,72.545,,,
4982,08/03/18 07:30:00 AM,71.683,,,
4983,08/03/18 09:00:00 AM,71.683,,,
4984,08/03/18 10:30:00 AM,75.659,,,
4985,08/03/18 12:00:00 PM,86.097,,,
4986,08/03/18 01:30:00 PM,92.737,,,
4987,08/03/18 03:00:00 PM,96.168,,,
4988,08/03/18 04:30:00 PM,94.633,,,
4989,08/03/18 06:00:00 PM,91.240,,,
4990,08/03/18 07:30:00 PM,87.733,,,
4991,08/03/18 09:00:00 PM,83.935,,,
4992,08/03/18 10:30:00 PM,80.559,,,
4993,08/04/18 12:00:00 AM,77.923,,,
4994,08/04/18 01:30:00 AM,75.484,,,
4995,08/04/18 03:00:00 AM,73.580,,,
4996,08/04/18 04:30:00 AM,72.028,,,
4997,08/04/18 06:00:00 AM,70.651,,,
4998,08/04/18 07:30:00 AM,69.622,,,
4999,08/04/18 09:00:00 AM,69.793,,,
5000,08/04/18 10:30:00 AM,73.580,,,
5001,08/04/18 12:00:00 PM,83.579,,,
5002,08/04/18 01:30:00 PM,90.124,,,
5003,08/04/18 03:00:00 PM,92.363,,,
5004,08/04/18 04:30:00 PM,91.987,,,
5005,08/04/18 06:00:00 PM,89.200,,,
5006,08/04/18 07:30:00 PM,85.735,,,
5007,08/04/18 09:00:00 PM,81.621,,,
5008,08/04/18 10:30:00 PM,78.098,,,
5009,08/05/18 12:00:00 AM,75.484,,,
5010,08/05/18 01:30:00 AM,73.580,,,
5011,08/05/18 03:00:00 AM,72.028,,,
5012,08/05/18 04:30:00 AM,70.995,,,
5013,08/05/18 06:00:00 AM,70.137,,,
5014,08/05/18 07:30:00 AM,69.622,,,
5015,08/05/18 09:00:00 AM,70.308,,,
5016,08/05/18 10:30:00 AM,73.753,,,
5017,08/05/18 12:00:00 PM,83.043,,,
5018,08/05/18 01:30:00 PM,89.384,,,
5019,08/05/18 03:00:00 PM,92.926,,,
5020,08/05/18 04:30:00 PM,92.550,,,
5021,08/05/18 06:00:00 PM,89.200,,,
5022,08/05/18 07:30:00 PM,85.554,,,
5023,08/05/18 09:00:00 PM,81.621,,,
5024,08/05/18 10:30:00 PM,77.923,,,
5025,08/06/18 12:00:00 AM,74.964,,,
5026,08/06/18 01:30:00 AM,72.891,,,
5027,08/06/18 03:00:00 AM,70.995,,,
5028,08/06/18 04:30:00 AM,69.449,,,
5029,08/06/18 06:00:00 AM,68.248,,,
5030,08/06/18 07:30:00 AM,67.392,,,
5031,08/06/18 09:00:00 AM,67.564,,,
5032,08/06/18 10:30:00 AM,72.199,,,
5033,08/06/18 12:00:00 PM,84.654,,,
5034,08/06/18 01:30:00 PM,93.493,,,
5035,08/06/18 03:00:00 PM,96.361,,,
5036,08/06/18 04:30:00 PM,95.400,,,
5037,08/06/18 06:00:00 PM,91.612,,,
5038,08/06/18 07:30:00 PM,87.552,,,
5039,08/06/18 09:00:00 PM,83.043,,,
5040,08/06/18 10:30:00 PM,78.975,,,
5041,08/07/18 12:00:00 AM,76.006,,,
5042,08/07/18 01:30:00 AM,73.753,,,
5043,08/07/18 03:00:00 AM,72.028,,,
5044,08/07/18 04:30:00 AM,70.480,,,
5045,08/07/18 06:00:00 AM,69.107,,,
5046,08/07/18 07:30:00 AM,68.077,,,
5047,08/07/18 09:00:00 AM,67.906,,,
5048,08/07/18 10:30:00 AM,72.891,,,
5049,08/07/18 12:00:00 PM,85.554,,,
5050,08/07/18 01:30:00 PM,94.253,,,
5051,08/07/18 03:00:00 PM,97.720,,,
5052,08/07/18 04:30:00 PM,96.361,,,
5053,08/07/18 06:00:00 PM,92.363,,,
5054,08/07/18 07:30:00 PM,88.099,,,
5055,08/07/18 09:00:00 PM,83.757,,,
5056,08/07/18 10:30:00 PM,79.678,,,
5057,08/08/18 12:00:00 AM,76.703,,,
5058,08/08/18 01:30:00 AM,74.619,,,
5059,08/08/18 03:00:00 AM,72.718,,,
5060,08/08/18 04:30:00 AM,71.168,,,
5061,08/08/18 06:00:00 AM,69.793,,,
5062,08/08/18 07:30:00 AM,68.763,,,
5063,08/08/18 09:00:00 AM,68.592,,,
5064,08/08/18 10:30:00 AM,73.753,,,
5065,08/08/18 12:00:00 PM,86.641,,,
5066,08/08/18 01:30:00 PM,95.400,,,
5067,08/08/18 03:00:00 PM,98.307,,,
5068,08/08/18 04:30:00 PM,97.137,,,
5069,08/08/18 06:00:00 PM,93.682,,,
5070,08/08/18 07:30:00 PM,89.569,,,
5071,08/08/18 09:00:00 PM,85.014,,,
5072,08/08/18 10:30:00 PM,80.911,,,
5073,08/09/18 12:00:00 AM,78.098,,,
5074,08/09/18 01:30:00 AM,75.832,,,
5075,08/09/18 03:00:00 AM,74.098,,,
5076,08/09/18 04:30:00 AM,72.545,,,
5077,08/09/18 06:00:00 AM,70.995,,,
5078,08/09/18 07:30:00 AM,69.964,,,
5079,08/09/18 09:00:00 AM,69.793,,,
5080,08/09/18 10:30:00 AM,74.791,,,
5081,08/09/18 12:00:00 PM,86.459,,,
5082,08/09/18 01:30:00 PM,94.633,,,
5083,08/09/18 03:00:00 PM,98.307,,,
5084,08/09/18 04:30:00 PM,97.525,,,
5085,08/09/18 06:00:00 PM,94.253,,,
5086,08/09/18 07:30:00 PM,90.309,,,
5087,08/09/18 09:00:00 PM,85.915,,,
5088,08/09/18 10:30:00 PM,81.975,,,
5089,08/10/18 12:00:00 AM,79.151,,,
5090,08/10/18 01:30:00 AM,76.876,,,
5091,08/10/18 03:00:00 AM,75.139,,,
5092,08/10/18 04:30:00 AM,73.753,,,
5093,08/10/18 06:00:00 AM,72.718,,,
5094,08/10/18 07:30:00 AM,71.683,,,
5095,08/10/18 09:00:00 AM,71.683,,,
5096,08/10/18 10:30:00 AM,76.703,,,
5097,08/10/18 12:00:00 PM,87.915,,,
5098,08/10/18 01:30:00 PM,95.590,,,
5099,08/10/18 03:00:00 PM,99.291,,,
5100,08/10/18 04:30:00 PM,98.897,,,
5101,08/10/18 06:00:00 PM,96.168,,,
5102,08/10/18 07:30:00 PM,92.550,,,
5103,08/10/18 09:00:00 PM,87.733,,,
5104,08/10/18 10:30:00 PM,83.579,,,
5105,08/11/18 12:00:00 AM,80.559,,,
5106,08/11/18 01:30:00 AM,78.098,,,
5107,08/11/18 03:00:00 AM,76.181,,,
5108,08/11/18 04:30:00 AM,74.619,,,
5109,08/11/18 06:00:00 AM,73.234,,,
5110,08/11/18 07:30:00 AM,72.199,,,
5111,08/11/18 09:00:00 AM,72.718,,,
5112,08/11/18 10:30:00 AM,78.274,,,
5113,08/11/18 12:00:00 PM,89.569,,,
5114,08/11/18 01:30:00 PM,94.062,,,
5115,08/11/18 03:00:00 PM,98.503,,,
5116,08/11/18 04:30:00 PM,98.307,,,
5117,08/11/18 06:00:00 PM,95.016,,,
5118,08/11/18 07:30:00 PM,91.240,,,
5119,08/11/18 09:00:00 PM,86.823,,,
5120,08/11/18 10:30:00 PM,83.043,,,
5121,08/12/18 12:00:00 AM,80.382,,,
5122,08/12/18 01:30:00 AM,78.274,,,
5123,08/12/18 03:00:00 AM,76.528,,,
5124,08/12/18 04:30:00 AM,75.139,,,
5125,08/12/18 06:00:00 AM,73.753,,,
5126,08/12/18 07:30:00 AM,73.234,,,
5127,08/12/18 09:00:00 AM,74.098,,,
5128,08/12/18 10:30:00 AM,78.624,,,
5129,08/12/18 12:00:00 PM,87.915,,,
5130,08/12/18 01:30:00 PM,95.207,,,
5131,08/12/18 03:00:00 PM,98.897,,,
5132,08/12/18 04:30:00 PM,98.110,,,
5133,08/12/18 06:00:00 PM,95.016,,,
5134,08/12/18 07:30:00 PM,91.425,,,
5135,08/12/18 09:00:00 PM,87.368,,,
5136,08/12/18 10:30:00 PM,83.935,,,
