"Plot Title: 20168502"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168502, SEN S/N: 20168502)","Coupler Attached (LGR S/N: 20168502)","Host Connected (LGR S/N: 20168502)","End Of File (LGR S/N: 20168502)"
4677,07/05/18 06:00:00 AM,67.735,,,
4678,07/05/18 07:30:00 AM,66.879,,,
4679,07/05/18 09:00:00 AM,67.392,,,
4680,07/05/18 10:30:00 AM,68.592,,,
4681,07/05/18 12:00:00 PM,80.735,,,
4682,07/05/18 01:30:00 PM,93.304,,,
4683,07/05/18 03:00:00 PM,103.717,,,
4684,07/05/18 04:30:00 PM,112.690,,,
4685,07/05/18 06:00:00 PM,112.244,,,
4686,07/05/18 07:30:00 PM,112.914,,,
4687,07/05/18 09:00:00 PM,102.088,,,
4688,07/05/18 10:30:00 PM,91.053,,,
4689,07/06/18 12:00:00 AM,84.115,,,
4690,07/06/18 01:30:00 AM,78.975,,,
4691,07/06/18 03:00:00 AM,74.964,,,
4692,07/06/18 04:30:00 AM,72.199,,,
4693,07/06/18 06:00:00 AM,69.793,,,
4694,07/06/18 07:30:00 AM,68.592,,,
4695,07/06/18 09:00:00 AM,68.421,,,
4696,07/06/18 10:30:00 AM,69.793,,,
4697,07/06/18 12:00:00 PM,85.194,,,
4698,07/06/18 01:30:00 PM,98.110,,,
4699,07/06/18 03:00:00 PM,106.205,,,
4700,07/06/18 04:30:00 PM,110.701,,,
4701,07/06/18 06:00:00 PM,115.178,,,
4702,07/06/18 07:30:00 PM,114.721,,,
4703,07/06/18 09:00:00 PM,103.923,,,
4704,07/06/18 10:30:00 PM,93.115,,,
4705,07/07/18 12:00:00 AM,85.554,,,
4706,07/07/18 01:30:00 AM,80.559,,,
4707,07/07/18 03:00:00 AM,76.703,,,
4708,07/07/18 04:30:00 AM,73.580,,,
4709,07/07/18 06:00:00 AM,71.683,,,
4710,07/07/18 07:30:00 AM,70.651,,,
4711,07/07/18 09:00:00 AM,71.339,,,
4712,07/07/18 10:30:00 AM,73.407,,,
4713,07/07/18 12:00:00 PM,87.004,,,
4714,07/07/18 01:30:00 PM,97.525,,,
4715,07/07/18 03:00:00 PM,100.683,,,
4716,07/07/18 04:30:00 PM,108.322,,,
4717,07/07/18 06:00:00 PM,114.949,,,
4718,07/07/18 07:30:00 PM,116.330,,,
4719,07/07/18 09:00:00 PM,104.954,,,
4720,07/07/18 10:30:00 PM,93.115,,,
4721,07/08/18 12:00:00 AM,85.554,,,
4722,07/08/18 01:30:00 AM,80.029,,,
4723,07/08/18 03:00:00 AM,75.832,,,
4724,07/08/18 04:30:00 AM,72.545,,,
4725,07/08/18 06:00:00 AM,69.964,,,
4726,07/08/18 07:30:00 AM,68.592,,,
4727,07/08/18 09:00:00 AM,68.421,,,
4728,07/08/18 10:30:00 AM,69.449,,,
4729,07/08/18 12:00:00 PM,85.194,,,
4730,07/08/18 01:30:00 PM,97.916,,,
4731,07/08/18 03:00:00 PM,108.536,,,
4732,07/08/18 04:30:00 PM,115.637,,,
4733,07/08/18 06:00:00 PM,117.262,,,
4734,07/08/18 07:30:00 PM,112.690,,,
4735,07/08/18 09:00:00 PM,103.512,,,
4736,07/08/18 10:30:00 PM,93.493,,,
4737,07/09/18 12:00:00 AM,87.552,,,
4738,07/09/18 01:30:00 AM,83.221,,,
4739,07/09/18 03:00:00 AM,79.853,,,
4740,07/09/18 04:30:00 AM,77.923,,,
4741,07/09/18 06:00:00 AM,76.006,,,
4742,07/09/18 07:30:00 AM,74.098,,,
4743,07/09/18 09:00:00 AM,73.234,,,
4744,07/09/18 10:30:00 AM,74.098,,,
4745,07/09/18 12:00:00 PM,88.650,,,
4746,07/09/18 01:30:00 PM,102.493,,,
4747,07/09/18 03:00:00 PM,102.493,,,
4748,07/09/18 04:30:00 PM,107.470,,,
4749,07/09/18 06:00:00 PM,100.483,,,
4750,07/09/18 07:30:00 PM,98.897,,,
4751,07/09/18 09:00:00 PM,94.444,,,
4752,07/09/18 10:30:00 PM,86.823,,,
4753,07/10/18 12:00:00 AM,81.975,,,
4754,07/10/18 01:30:00 AM,78.975,,,
4755,07/10/18 03:00:00 AM,76.528,,,
4756,07/10/18 04:30:00 AM,74.098,,,
4757,07/10/18 06:00:00 AM,71.856,,,
4758,07/10/18 07:30:00 AM,70.824,,,
4759,07/10/18 09:00:00 AM,71.168,,,
4760,07/10/18 10:30:00 AM,73.234,,,
4761,07/10/18 12:00:00 PM,85.554,,,
4762,07/10/18 01:30:00 PM,96.748,,,
4763,07/10/18 03:00:00 PM,105.370,,,
4764,07/10/18 04:30:00 PM,112.244,,,
4765,07/10/18 06:00:00 PM,115.867,,,
4766,07/10/18 07:30:00 PM,116.100,,,
4767,07/10/18 09:00:00 PM,104.954,,,
4768,07/10/18 10:30:00 PM,94.633,,,
4769,07/11/18 12:00:00 AM,87.915,,,
4770,07/11/18 01:30:00 AM,83.221,,,
4771,07/11/18 03:00:00 AM,79.502,,,
4772,07/11/18 04:30:00 AM,76.703,,,
4773,07/11/18 06:00:00 AM,74.619,,,
4774,07/11/18 07:30:00 AM,72.718,,,
4775,07/11/18 09:00:00 AM,72.545,,,
4776,07/11/18 10:30:00 AM,73.407,,,
4777,07/11/18 12:00:00 PM,85.554,,,
4778,07/11/18 01:30:00 PM,97.137,,,
4779,07/11/18 03:00:00 PM,102.900,,,
4780,07/11/18 04:30:00 PM,111.580,,,
4781,07/11/18 06:00:00 PM,115.637,,,
4782,07/11/18 07:30:00 PM,114.721,,,
4783,07/11/18 09:00:00 PM,104.128,,,
4784,07/11/18 10:30:00 PM,92.737,,,
4785,07/12/18 12:00:00 AM,85.735,,,
4786,07/12/18 01:30:00 AM,80.559,,,
4787,07/12/18 03:00:00 AM,76.528,,,
4788,07/12/18 04:30:00 AM,73.753,,,
4789,07/12/18 06:00:00 AM,71.339,,,
4790,07/12/18 07:30:00 AM,69.793,,,
4791,07/12/18 09:00:00 AM,69.622,,,
4792,07/12/18 10:30:00 AM,71.683,,,
4793,07/12/18 12:00:00 PM,85.374,,,
4794,07/12/18 01:30:00 PM,96.555,,,
4795,07/12/18 03:00:00 PM,103.512,,,
4796,07/12/18 04:30:00 PM,112.467,,,
4797,07/12/18 06:00:00 PM,116.100,,,
4798,07/12/18 07:30:00 PM,112.690,,,
4799,07/12/18 09:00:00 PM,102.493,,,
4800,07/12/18 10:30:00 PM,91.987,,,
4801,07/13/18 12:00:00 AM,84.654,,,
4802,07/13/18 01:30:00 AM,79.326,,,
4803,07/13/18 03:00:00 AM,74.964,,,
4804,07/13/18 04:30:00 AM,71.856,,,
4805,07/13/18 06:00:00 AM,69.278,,,
4806,07/13/18 07:30:00 AM,67.735,,,
4807,07/13/18 09:00:00 AM,67.392,,,
4808,07/13/18 10:30:00 AM,68.421,,,
4809,07/13/18 12:00:00 PM,83.399,,,
4810,07/13/18 01:30:00 PM,94.062,,,
4811,07/13/18 03:00:00 PM,103.923,,,
4812,07/13/18 04:30:00 PM,111.580,,,
4813,07/13/18 06:00:00 PM,117.968,,,
4814,07/13/18 07:30:00 PM,118.441,,,
4815,07/13/18 09:00:00 PM,106.624,,,
4816,07/13/18 10:30:00 PM,95.207,,,
4817,07/14/18 12:00:00 AM,87.368,,,
4818,07/14/18 01:30:00 AM,81.975,,,
4819,07/14/18 03:00:00 AM,77.749,,,
4820,07/14/18 04:30:00 AM,74.446,,,
4821,07/14/18 06:00:00 AM,71.683,,,
4822,07/14/18 07:30:00 AM,70.995,,,
4823,07/14/18 09:00:00 AM,72.199,,,
4824,07/14/18 10:30:00 AM,76.181,,,
4825,07/14/18 12:00:00 PM,81.266,,,
4826,07/14/18 01:30:00 PM,86.097,,,
4827,07/14/18 03:00:00 PM,87.733,,,
4828,07/14/18 04:30:00 PM,89.017,,,
4829,07/14/18 06:00:00 PM,91.053,,,
4830,07/14/18 07:30:00 PM,96.555,,,
4831,07/14/18 09:00:00 PM,90.309,,,
4832,07/14/18 10:30:00 PM,81.621,,,
4833,07/15/18 12:00:00 AM,76.703,,,
4834,07/15/18 01:30:00 AM,72.718,,,
4835,07/15/18 03:00:00 AM,69.793,,,
4836,07/15/18 04:30:00 AM,67.392,,,
4837,07/15/18 06:00:00 AM,65.509,,,
4838,07/15/18 07:30:00 AM,64.481,,,
4839,07/15/18 09:00:00 AM,64.310,,,
4840,07/15/18 10:30:00 AM,65.680,,,
4841,07/15/18 12:00:00 PM,81.797,,,
4842,07/15/18 01:30:00 PM,95.400,,,
4843,07/15/18 03:00:00 PM,105.786,,,
4844,07/15/18 04:30:00 PM,112.914,,,
4845,07/15/18 06:00:00 PM,114.721,,,
4846,07/15/18 07:30:00 PM,112.914,,,
4847,07/15/18 09:00:00 PM,102.493,,,
4848,07/15/18 10:30:00 PM,91.987,,,
4849,07/16/18 12:00:00 AM,85.194,,,
4850,07/16/18 01:30:00 AM,79.853,,,
4851,07/16/18 03:00:00 AM,76.528,,,
4852,07/16/18 04:30:00 AM,74.446,,,
4853,07/16/18 06:00:00 AM,72.372,,,
4854,07/16/18 07:30:00 AM,69.964,,,
4855,07/16/18 09:00:00 AM,71.168,,,
4856,07/16/18 10:30:00 AM,74.791,,,
4857,07/16/18 12:00:00 PM,87.368,,,
4858,07/16/18 01:30:00 PM,99.093,,,
4859,07/16/18 03:00:00 PM,108.750,,,
4860,07/16/18 04:30:00 PM,116.330,,,
4861,07/16/18 06:00:00 PM,118.918,,,
4862,07/16/18 07:30:00 PM,116.796,,,
4863,07/16/18 09:00:00 PM,104.128,,,
4864,07/16/18 10:30:00 PM,92.926,,,
4865,07/17/18 12:00:00 AM,85.915,,,
4866,07/17/18 01:30:00 AM,77.050,,,
4867,07/17/18 03:00:00 AM,70.995,,,
4868,07/17/18 04:30:00 AM,67.564,,,
4869,07/17/18 06:00:00 AM,65.680,,,
4870,07/17/18 07:30:00 AM,64.825,,,
4871,07/17/18 09:00:00 AM,64.825,,,
4872,07/17/18 10:30:00 AM,66.193,,,
4873,07/17/18 12:00:00 PM,79.678,,,
4874,07/17/18 01:30:00 PM,91.987,,,
4875,07/17/18 03:00:00 PM,96.748,,,
4876,07/17/18 04:30:00 PM,103.512,,,
4877,07/17/18 06:00:00 PM,106.835,,,
4878,07/17/18 07:30:00 PM,105.370,,,
4879,07/17/18 09:00:00 PM,96.748,,,
4880,07/17/18 10:30:00 PM,86.459,,,
4881,07/18/18 12:00:00 AM,80.206,,,
4882,07/18/18 01:30:00 AM,75.832,,,
4883,07/18/18 03:00:00 AM,72.199,,,
4884,07/18/18 04:30:00 AM,68.934,,,
4885,07/18/18 06:00:00 AM,66.537,,,
4886,07/18/18 07:30:00 AM,64.825,,,
4887,07/18/18 09:00:00 AM,64.481,,,
4888,07/18/18 10:30:00 AM,66.022,,,
4889,07/18/18 12:00:00 PM,81.266,,,
4890,07/18/18 01:30:00 PM,94.253,,,
4891,07/18/18 03:00:00 PM,105.370,,,
4892,07/18/18 04:30:00 PM,114.492,,,
4893,07/18/18 06:00:00 PM,118.441,,,
4894,07/18/18 07:30:00 PM,117.262,,,
4895,07/18/18 09:00:00 PM,105.577,,,
4896,07/18/18 10:30:00 PM,93.304,,,
4897,07/19/18 12:00:00 AM,85.554,,,
4898,07/19/18 01:30:00 AM,80.029,,,
4899,07/19/18 03:00:00 AM,75.659,,,
4900,07/19/18 04:30:00 AM,72.545,,,
4901,07/19/18 06:00:00 AM,69.964,,,
4902,07/19/18 07:30:00 AM,68.421,,,
4903,07/19/18 09:00:00 AM,67.906,,,
4904,07/19/18 10:30:00 AM,68.421,,,
4905,07/19/18 12:00:00 PM,83.579,,,
4906,07/19/18 01:30:00 PM,96.361,,,
4907,07/19/18 03:00:00 PM,105.994,,,
4908,07/19/18 04:30:00 PM,115.407,,,
4909,07/19/18 06:00:00 PM,120.848,,,
4910,07/19/18 07:30:00 PM,120.362,,,
4911,07/19/18 09:00:00 PM,107.683,,,
4912,07/19/18 10:30:00 PM,95.016,,,
4913,07/20/18 12:00:00 AM,87.368,,,
4914,07/20/18 01:30:00 AM,81.975,,,
4915,07/20/18 03:00:00 AM,78.274,,,
4916,07/20/18 04:30:00 AM,75.484,,,
4917,07/20/18 06:00:00 AM,73.580,,,
4918,07/20/18 07:30:00 AM,72.028,,,
4919,07/20/18 09:00:00 AM,71.339,,,
4920,07/20/18 10:30:00 AM,72.372,,,
4921,07/20/18 12:00:00 PM,86.277,,,
4922,07/20/18 01:30:00 PM,97.916,,,
4923,07/20/18 03:00:00 PM,105.161,,,
4924,07/20/18 04:30:00 PM,110.264,,,
4925,07/20/18 06:00:00 PM,114.492,,,
4926,07/20/18 07:30:00 PM,110.264,,,
4927,07/20/18 09:00:00 PM,101.484,,,
4928,07/20/18 10:30:00 PM,92.174,,,
4929,07/21/18 12:00:00 AM,85.735,,,
4930,07/21/18 01:30:00 AM,81.090,,,
4931,07/21/18 03:00:00 AM,78.274,,,
4932,07/21/18 04:30:00 AM,76.006,,,
4933,07/21/18 06:00:00 AM,74.098,,,
4934,07/21/18 07:30:00 AM,73.407,,,
4935,07/21/18 09:00:00 AM,74.964,,,
4936,07/21/18 10:30:00 AM,78.449,,,
4937,07/21/18 12:00:00 PM,87.186,,,
4938,07/21/18 01:30:00 PM,96.361,,,
4939,07/21/18 03:00:00 PM,104.128,,,
4940,07/21/18 04:30:00 PM,109.180,,,
4941,07/21/18 06:00:00 PM,113.814,,,
4942,07/21/18 07:30:00 PM,110.701,,,
4943,07/21/18 09:00:00 PM,101.484,,,
4944,07/21/18 10:30:00 PM,93.115,,,
4945,07/22/18 12:00:00 AM,86.823,,,
4946,07/22/18 01:30:00 AM,83.935,,,
4947,07/22/18 03:00:00 AM,81.090,,,
4948,07/22/18 04:30:00 AM,78.975,,,
4949,07/22/18 06:00:00 AM,76.876,,,
4950,07/22/18 07:30:00 AM,76.354,,,
4951,07/22/18 09:00:00 AM,77.400,,,
4952,07/22/18 10:30:00 AM,80.911,,,
4953,07/22/18 12:00:00 PM,87.915,,,
4954,07/22/18 01:30:00 PM,89.200,,,
4955,07/22/18 03:00:00 PM,84.654,,,
4956,07/22/18 04:30:00 PM,81.621,,,
4957,07/22/18 06:00:00 PM,82.152,,,
4958,07/22/18 07:30:00 PM,88.650,,,
4959,07/22/18 09:00:00 PM,84.295,,,
4960,07/22/18 10:30:00 PM,77.574,,,
4961,07/23/18 12:00:00 AM,72.891,,,
4962,07/23/18 01:30:00 AM,69.793,,,
4963,07/23/18 03:00:00 AM,67.392,,,
4964,07/23/18 04:30:00 AM,65.338,,,
4965,07/23/18 06:00:00 AM,63.626,,,
4966,07/23/18 07:30:00 AM,62.769,,,
4967,07/23/18 09:00:00 AM,62.940,,,
4968,07/23/18 10:30:00 AM,65.509,,,
4969,07/23/18 12:00:00 PM,79.502,,,
4970,07/23/18 01:30:00 PM,92.737,,,
4971,07/23/18 03:00:00 PM,102.290,,,
4972,07/23/18 04:30:00 PM,103.512,,,
4973,07/23/18 06:00:00 PM,98.307,,,
4974,07/23/18 07:30:00 PM,98.897,,,
4975,07/23/18 09:00:00 PM,92.737,,,
4976,07/23/18 10:30:00 PM,84.654,,,
4977,07/24/18 12:00:00 AM,78.975,,,
4978,07/24/18 01:30:00 AM,74.446,,,
4979,07/24/18 03:00:00 AM,70.824,,,
4980,07/24/18 04:30:00 AM,68.248,,,
4981,07/24/18 06:00:00 AM,66.193,,,
4982,07/24/18 07:30:00 AM,64.825,,,
4983,07/24/18 09:00:00 AM,64.825,,,
4984,07/24/18 10:30:00 AM,66.193,,,
4985,07/24/18 12:00:00 PM,81.975,,,
4986,07/24/18 01:30:00 PM,96.361,,,
4987,07/24/18 03:00:00 PM,107.046,,,
4988,07/24/18 04:30:00 PM,114.949,,,
4989,07/24/18 06:00:00 PM,114.265,,,
4990,07/24/18 07:30:00 PM,110.264,,,
4991,07/24/18 09:00:00 PM,100.483,,,
4992,07/24/18 10:30:00 PM,91.053,,,
4993,07/25/18 12:00:00 AM,85.014,,,
4994,07/25/18 01:30:00 AM,80.559,,,
4995,07/25/18 03:00:00 AM,77.749,,,
4996,07/25/18 04:30:00 AM,75.832,,,
4997,07/25/18 06:00:00 AM,74.619,,,
4998,07/25/18 07:30:00 AM,73.753,,,
4999,07/25/18 09:00:00 AM,74.098,,,
5000,07/25/18 10:30:00 AM,76.181,,,
5001,07/25/18 12:00:00 PM,87.368,,,
5002,07/25/18 01:30:00 PM,100.083,,,
5003,07/25/18 03:00:00 PM,109.396,,,
5004,07/25/18 04:30:00 PM,107.895,,,
5005,07/25/18 06:00:00 PM,105.161,,,
5006,07/25/18 07:30:00 PM,95.976,,,
5007,07/25/18 09:00:00 PM,90.124,,,
5008,07/25/18 10:30:00 PM,83.399,,,
5009,07/26/18 12:00:00 AM,78.449,,,
5010,07/26/18 01:30:00 AM,74.964,,,
5011,07/26/18 03:00:00 AM,72.028,,,
5012,07/26/18 04:30:00 AM,69.964,,,
5013,07/26/18 06:00:00 AM,68.248,,,
5014,07/26/18 07:30:00 AM,66.879,,,
5015,07/26/18 09:00:00 AM,66.366,,,
5016,07/26/18 10:30:00 AM,67.564,,,
5017,07/26/18 12:00:00 PM,83.043,,,
5018,07/26/18 01:30:00 PM,95.590,,,
5019,07/26/18 03:00:00 PM,105.786,,,
5020,07/26/18 04:30:00 PM,113.137,,,
5021,07/26/18 06:00:00 PM,110.701,,,
5022,07/26/18 07:30:00 PM,101.887,,,
5023,07/26/18 09:00:00 PM,94.062,,,
5024,07/26/18 10:30:00 PM,87.368,,,
5025,07/27/18 12:00:00 AM,81.975,,,
5026,07/27/18 01:30:00 AM,78.098,,,
5027,07/27/18 03:00:00 AM,74.791,,,
5028,07/27/18 04:30:00 AM,72.028,,,
5029,07/27/18 06:00:00 AM,69.793,,,
5030,07/27/18 07:30:00 AM,68.763,,,
5031,07/27/18 09:00:00 AM,68.421,,,
5032,07/27/18 10:30:00 AM,69.964,,,
5033,07/27/18 12:00:00 PM,82.864,,,
5034,07/27/18 01:30:00 PM,92.363,,,
5035,07/27/18 03:00:00 PM,101.282,,,
5036,07/27/18 04:30:00 PM,105.994,,,
5037,07/27/18 06:00:00 PM,109.180,,,
5038,07/27/18 07:30:00 PM,104.333,,,
5039,07/27/18 09:00:00 PM,94.633,,,
5040,07/27/18 10:30:00 PM,86.459,,,
5041,07/28/18 12:00:00 AM,80.382,,,
5042,07/28/18 01:30:00 AM,76.006,,,
5043,07/28/18 03:00:00 AM,72.891,,,
5044,07/28/18 04:30:00 AM,69.793,,,
5045,07/28/18 06:00:00 AM,67.564,,,
5046,07/28/18 07:30:00 AM,66.193,,,
5047,07/28/18 09:00:00 AM,66.193,,,
5048,07/28/18 10:30:00 AM,68.077,,,
5049,07/28/18 12:00:00 PM,81.797,,,
5050,07/28/18 01:30:00 PM,93.115,,,
5051,07/28/18 03:00:00 PM,104.128,,,
5052,07/28/18 04:30:00 PM,110.701,,,
5053,07/28/18 06:00:00 PM,111.801,,,
5054,07/28/18 07:30:00 PM,108.536,,,
5055,07/28/18 09:00:00 PM,98.110,,,
5056,07/28/18 10:30:00 PM,89.569,,,
5057,07/29/18 12:00:00 AM,83.043,,,
5058,07/29/18 01:30:00 AM,77.923,,,
5059,07/29/18 03:00:00 AM,74.271,,,
5060,07/29/18 04:30:00 AM,71.168,,,
5061,07/29/18 06:00:00 AM,68.763,,,
5062,07/29/18 07:30:00 AM,67.392,,,
5063,07/29/18 09:00:00 AM,68.077,,,
5064,07/29/18 10:30:00 AM,69.793,,,
5065,07/29/18 12:00:00 PM,84.834,,,
5066,07/29/18 01:30:00 PM,95.783,,,
5067,07/29/18 03:00:00 PM,106.205,,,
5068,07/29/18 04:30:00 PM,113.137,,,
5069,07/29/18 06:00:00 PM,116.796,,,
5070,07/29/18 07:30:00 PM,112.244,,,
5071,07/29/18 09:00:00 PM,101.282,,,
5072,07/29/18 10:30:00 PM,90.309,,,
5073,07/30/18 12:00:00 AM,83.221,,,
5074,07/30/18 01:30:00 AM,77.749,,,
5075,07/30/18 03:00:00 AM,74.271,,,
5076,07/30/18 04:30:00 AM,71.339,,,
5077,07/30/18 06:00:00 AM,68.934,,,
5078,07/30/18 07:30:00 AM,67.050,,,
5079,07/30/18 09:00:00 AM,66.366,,,
5080,07/30/18 10:30:00 AM,67.392,,,
5081,07/30/18 12:00:00 PM,82.508,,,
5082,07/30/18 01:30:00 PM,95.976,,,
5083,07/30/18 03:00:00 PM,107.683,,,
5084,07/30/18 04:30:00 PM,114.265,,,
5085,07/30/18 06:00:00 PM,117.732,,,
5086,07/30/18 07:30:00 PM,114.039,,,
5087,07/30/18 09:00:00 PM,102.290,,,
5088,07/30/18 10:30:00 PM,91.987,,,
5089,07/31/18 12:00:00 AM,84.654,,,
5090,07/31/18 01:30:00 AM,79.678,,,
5091,07/31/18 03:00:00 AM,75.484,,,
5092,07/31/18 04:30:00 AM,72.372,,,
5093,07/31/18 06:00:00 AM,69.622,,,
5094,07/31/18 07:30:00 AM,67.906,,,
5095,07/31/18 09:00:00 AM,67.735,,,
5096,07/31/18 10:30:00 AM,70.308,,,
5097,07/31/18 12:00:00 PM,83.935,,,
5098,07/31/18 01:30:00 PM,96.748,,,
5099,07/31/18 03:00:00 PM,105.370,,,
5100,07/31/18 04:30:00 PM,110.046,,,
5101,07/31/18 06:00:00 PM,109.180,,,
5102,07/31/18 07:30:00 PM,107.046,,,
5103,07/31/18 09:00:00 PM,98.307,,,
5104,07/31/18 10:30:00 PM,91.612,,,
5105,08/01/18 12:00:00 AM,85.554,,,
5106,08/01/18 01:30:00 AM,81.621,,,
5107,08/01/18 03:00:00 AM,79.151,,,
5108,08/01/18 04:30:00 AM,77.050,,,
5109,08/01/18 06:00:00 AM,75.312,,,
5110,08/01/18 07:30:00 AM,73.407,,,
5111,08/01/18 09:00:00 AM,73.062,,,
5112,08/01/18 10:30:00 AM,75.659,,,
5113,08/01/18 12:00:00 PM,87.552,,,
5114,08/01/18 01:30:00 PM,97.525,,,
5115,08/01/18 03:00:00 PM,106.624,,,
5116,08/01/18 04:30:00 PM,113.814,,,
5117,08/01/18 06:00:00 PM,117.498,,,
5118,08/01/18 07:30:00 PM,107.683,,,
5119,08/01/18 09:00:00 PM,96.361,,,
5120,08/01/18 10:30:00 PM,90.124,,,
5121,08/02/18 12:00:00 AM,85.014,,,
5122,08/02/18 01:30:00 AM,80.382,,,
5123,08/02/18 03:00:00 AM,76.876,,,
5124,08/02/18 04:30:00 AM,74.271,,,
5125,08/02/18 06:00:00 AM,72.199,,,
5126,08/02/18 07:30:00 AM,71.339,,,
5127,08/02/18 09:00:00 AM,72.891,,,
5128,08/02/18 10:30:00 AM,76.703,,,
5129,08/02/18 12:00:00 PM,83.579,,,
5130,08/02/18 01:30:00 PM,95.016,,,
5131,08/02/18 03:00:00 PM,101.685,,,
5132,08/02/18 04:30:00 PM,106.624,,,
5133,08/02/18 06:00:00 PM,105.577,,,
5134,08/02/18 07:30:00 PM,101.484,,,
5135,08/02/18 09:00:00 PM,91.425,,,
5136,08/02/18 10:30:00 PM,83.399,,,
5137,08/03/18 12:00:00 AM,78.975,,,
5138,08/03/18 01:30:00 AM,75.832,,,
5139,08/03/18 03:00:00 AM,73.407,,,
5140,08/03/18 04:30:00 AM,70.995,,,
5141,08/03/18 06:00:00 AM,68.934,,,
5142,08/03/18 07:30:00 AM,67.564,,,
5143,08/03/18 09:00:00 AM,67.564,,,
5144,08/03/18 10:30:00 AM,69.449,,,
5145,08/03/18 12:00:00 PM,81.797,,,
5146,08/03/18 01:30:00 PM,91.425,,,
5147,08/03/18 03:00:00 PM,98.897,,,
5148,08/03/18 04:30:00 PM,102.900,,,
5149,08/03/18 06:00:00 PM,104.128,,,
5150,08/03/18 07:30:00 PM,100.483,,,
5151,08/03/18 09:00:00 PM,93.682,,,
5152,08/03/18 10:30:00 PM,86.641,,,
5153,08/04/18 12:00:00 AM,79.853,,,
5154,08/04/18 01:30:00 AM,75.139,,,
5155,08/04/18 03:00:00 AM,71.339,,,
5156,08/04/18 04:30:00 AM,68.421,,,
5157,08/04/18 06:00:00 AM,66.193,,,
5158,08/04/18 07:30:00 AM,64.481,,,
5159,08/04/18 09:00:00 AM,64.310,,,
5160,08/04/18 10:30:00 AM,66.366,,,
5161,08/04/18 12:00:00 PM,78.624,,,
5162,08/04/18 01:30:00 PM,87.004,,,
5163,08/04/18 03:00:00 PM,92.737,,,
5164,08/04/18 04:30:00 PM,99.687,,,
5165,08/04/18 06:00:00 PM,101.282,,,
5166,08/04/18 07:30:00 PM,99.093,,,
5167,08/04/18 09:00:00 PM,89.200,,,
5168,08/04/18 10:30:00 PM,81.975,,,
5169,08/05/18 12:00:00 AM,76.528,,,
5170,08/05/18 01:30:00 AM,72.199,,,
5171,08/05/18 03:00:00 AM,69.622,,,
5172,08/05/18 04:30:00 AM,67.050,,,
5173,08/05/18 06:00:00 AM,65.851,,,
5174,08/05/18 07:30:00 AM,65.338,,,
5175,08/05/18 09:00:00 AM,66.366,,,
5176,08/05/18 10:30:00 AM,69.278,,,
5177,08/05/18 12:00:00 PM,81.090,,,
5178,08/05/18 01:30:00 PM,87.733,,,
5179,08/05/18 03:00:00 PM,95.590,,,
5180,08/05/18 04:30:00 PM,102.290,,,
5181,08/05/18 06:00:00 PM,102.493,,,
5182,08/05/18 07:30:00 PM,100.283,,,
5183,08/05/18 09:00:00 PM,91.612,,,
5184,08/05/18 10:30:00 PM,83.399,,,
5185,08/06/18 12:00:00 AM,77.225,,,
5186,08/06/18 01:30:00 AM,72.372,,,
5187,08/06/18 03:00:00 AM,68.592,,,
5188,08/06/18 04:30:00 AM,65.680,,,
5189,08/06/18 06:00:00 AM,63.282,,,
5190,08/06/18 07:30:00 AM,61.741,,,
5191,08/06/18 09:00:00 AM,61.741,,,
5192,08/06/18 10:30:00 AM,63.111,,,
5193,08/06/18 12:00:00 PM,78.274,,,
5194,08/06/18 01:30:00 PM,90.309,,,
5195,08/06/18 03:00:00 PM,101.082,,,
5196,08/06/18 04:30:00 PM,109.612,,,
5197,08/06/18 06:00:00 PM,114.039,,,
5198,08/06/18 07:30:00 PM,111.580,,,
5199,08/06/18 09:00:00 PM,99.489,,,
5200,08/06/18 10:30:00 PM,88.650,,,
5201,08/07/18 12:00:00 AM,81.090,,,
5202,08/07/18 01:30:00 AM,75.659,,,
5203,08/07/18 03:00:00 AM,71.683,,,
5204,08/07/18 04:30:00 AM,68.248,,,
5205,08/07/18 06:00:00 AM,65.680,,,
5206,08/07/18 07:30:00 AM,63.797,,,
5207,08/07/18 09:00:00 AM,63.455,,,
5208,08/07/18 10:30:00 AM,64.310,,,
5209,08/07/18 12:00:00 PM,78.975,,,
5210,08/07/18 01:30:00 PM,90.680,,,
5211,08/07/18 03:00:00 PM,99.885,,,
5212,08/07/18 04:30:00 PM,108.964,,,
5213,08/07/18 06:00:00 PM,113.814,,,
5214,08/07/18 07:30:00 PM,112.023,,,
5215,08/07/18 09:00:00 PM,100.683,,,
5216,08/07/18 10:30:00 PM,89.755,,,
5217,08/08/18 12:00:00 AM,82.330,,,
5218,08/08/18 01:30:00 AM,76.876,,,
5219,08/08/18 03:00:00 AM,73.062,,,
5220,08/08/18 04:30:00 AM,69.793,,,
5221,08/08/18 06:00:00 AM,67.221,,,
5222,08/08/18 07:30:00 AM,65.338,,,
5223,08/08/18 09:00:00 AM,64.996,,,
5224,08/08/18 10:30:00 AM,65.851,,,
5225,08/08/18 12:00:00 PM,81.621,,,
5226,08/08/18 01:30:00 PM,95.783,,,
5227,08/08/18 03:00:00 PM,105.786,,,
5228,08/08/18 04:30:00 PM,114.492,,,
5229,08/08/18 06:00:00 PM,118.679,,,
5230,08/08/18 07:30:00 PM,116.796,,,
5231,08/08/18 09:00:00 PM,104.954,,,
