"Plot Title: 20168525"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168525, SEN S/N: 20168525)","Coupler Attached (LGR S/N: 20168525)","Host Connected (LGR S/N: 20168525)","End Of File (LGR S/N: 20168525)"
574,10/11/17 07:30:00 PM,66.366,,,
575,10/11/17 09:00:00 PM,61.054,,,
576,10/11/17 10:30:00 PM,57.785,,,
577,10/12/17 12:00:00 AM,54.669,,,
578,10/12/17 01:30:00 AM,52.401,,,
579,10/12/17 03:00:00 AM,50.995,,,
580,10/12/17 04:30:00 AM,49.404,,,
581,10/12/17 06:00:00 AM,47.982,,,
582,10/12/17 07:30:00 AM,46.728,,,
583,10/12/17 09:00:00 AM,44.379,,,
584,10/12/17 10:30:00 AM,44.379,,,
585,10/12/17 12:00:00 PM,52.925,,,
586,10/12/17 01:30:00 PM,60.883,,,
587,10/12/17 03:00:00 PM,66.537,,,
588,10/12/17 04:30:00 PM,70.308,,,
589,10/12/17 06:00:00 PM,70.995,,,
590,10/12/17 07:30:00 PM,66.879,,,
591,10/12/17 09:00:00 PM,58.303,,,
592,10/12/17 10:30:00 PM,52.225,,,
593,10/13/17 12:00:00 AM,48.160,,,
594,10/13/17 01:30:00 AM,45.286,,,
595,10/13/17 03:00:00 AM,42.915,,,
596,10/13/17 04:30:00 AM,40.881,,,
597,10/13/17 06:00:00 AM,39.196,,,
598,10/13/17 07:30:00 AM,37.870,,,
599,10/13/17 09:00:00 AM,36.723,,,
600,10/13/17 10:30:00 AM,37.870,,,
601,10/13/17 12:00:00 PM,48.871,,,
602,10/13/17 01:30:00 PM,58.820,,,
603,10/13/17 03:00:00 PM,66.708,,,
604,10/13/17 04:30:00 PM,70.995,,,
605,10/13/17 06:00:00 PM,70.651,,,
606,10/13/17 07:30:00 PM,65.851,,,
607,10/13/17 09:00:00 PM,57.958,,,
608,10/13/17 10:30:00 PM,52.925,,,
609,10/14/17 12:00:00 AM,51.172,,,
610,10/14/17 01:30:00 AM,49.759,,,
611,10/14/17 03:00:00 AM,48.517,,,
612,10/14/17 04:30:00 AM,45.828,,,
613,10/14/17 06:00:00 AM,43.466,,,
614,10/14/17 07:30:00 AM,41.625,,,
615,10/14/17 09:00:00 AM,40.321,,,
616,10/14/17 10:30:00 AM,39.947,,,
617,10/14/17 12:00:00 PM,41.067,,,
618,10/14/17 01:30:00 PM,49.228,,,
619,10/14/17 03:00:00 PM,57.958,,,
620,10/14/17 04:30:00 PM,61.912,,,
621,10/14/17 06:00:00 PM,63.797,,,
622,10/14/17 07:30:00 PM,59.508,,,
623,10/14/17 09:00:00 PM,51.699,,,
624,10/14/17 10:30:00 PM,46.908,,,
625,10/15/17 12:00:00 AM,43.648,,,
626,10/15/17 01:30:00 AM,41.067,,,
627,10/15/17 03:00:00 AM,39.196,,,
628,10/15/17 04:30:00 AM,37.488,,,
629,10/15/17 06:00:00 AM,35.951,,,
630,10/15/17 07:30:00 AM,34.786,,,
631,10/15/17 09:00:00 AM,33.607,,,
632,10/15/17 10:30:00 AM,34.394,,,
633,10/15/17 12:00:00 PM,45.104,,,
634,10/15/17 01:30:00 PM,57.268,,,
635,10/15/17 03:00:00 PM,64.481,,,
636,10/15/17 04:30:00 PM,69.449,,,
637,10/15/17 06:00:00 PM,70.995,,,
638,10/15/17 07:30:00 PM,66.708,,,
639,10/15/17 09:00:00 PM,57.785,,,
640,10/15/17 10:30:00 PM,52.050,,,
641,10/16/17 12:00:00 AM,48.160,,,
642,10/16/17 01:30:00 AM,45.286,,,
643,10/16/17 03:00:00 AM,43.099,,,
644,10/16/17 04:30:00 AM,41.067,,,
645,10/16/17 06:00:00 AM,39.196,,,
646,10/16/17 07:30:00 AM,37.679,,,
647,10/16/17 09:00:00 AM,36.338,,,
648,10/16/17 10:30:00 AM,37.297,,,
649,10/16/17 12:00:00 PM,48.339,,,
650,10/16/17 01:30:00 PM,59.680,,,
651,10/16/17 03:00:00 PM,68.077,,,
652,10/16/17 04:30:00 PM,72.028,,,
653,10/16/17 06:00:00 PM,72.199,,,
654,10/16/17 07:30:00 PM,68.592,,,
655,10/16/17 09:00:00 PM,60.024,,,
656,10/16/17 10:30:00 PM,54.322,,,
657,10/17/17 12:00:00 AM,50.466,,,
658,10/17/17 01:30:00 AM,47.624,,,
659,10/17/17 03:00:00 AM,45.286,,,
660,10/17/17 04:30:00 AM,43.466,,,
661,10/17/17 06:00:00 AM,41.810,,,
662,10/17/17 07:30:00 AM,40.509,,,
663,10/17/17 09:00:00 AM,39.196,,,
664,10/17/17 10:30:00 AM,40.321,,,
665,10/17/17 12:00:00 PM,50.819,,,
666,10/17/17 01:30:00 PM,62.598,,,
667,10/17/17 03:00:00 PM,69.793,,,
668,10/17/17 04:30:00 PM,74.271,,,
669,10/17/17 06:00:00 PM,73.407,,,
670,10/17/17 07:30:00 PM,68.077,,,
671,10/17/17 09:00:00 PM,61.054,,,
672,10/17/17 10:30:00 PM,56.230,,,
673,10/18/17 12:00:00 AM,52.401,,,
674,10/18/17 01:30:00 AM,49.404,,,
675,10/18/17 03:00:00 AM,46.908,,,
676,10/18/17 04:30:00 AM,44.922,,,
677,10/18/17 06:00:00 AM,43.099,,,
678,10/18/17 07:30:00 AM,41.625,,,
679,10/18/17 09:00:00 AM,40.509,,,
680,10/18/17 10:30:00 AM,41.625,,,
681,10/18/17 12:00:00 PM,51.172,,,
682,10/18/17 01:30:00 PM,63.111,,,
683,10/18/17 03:00:00 PM,71.683,,,
684,10/18/17 04:30:00 PM,75.312,,,
685,10/18/17 06:00:00 PM,75.832,,,
686,10/18/17 07:30:00 PM,72.028,,,
687,10/18/17 09:00:00 PM,63.282,,,
688,10/18/17 10:30:00 PM,57.441,,,
689,10/19/17 12:00:00 AM,53.100,,,
690,10/19/17 01:30:00 AM,49.937,,,
691,10/19/17 03:00:00 AM,47.266,,,
692,10/19/17 04:30:00 AM,45.104,,,
693,10/19/17 06:00:00 AM,43.282,,,
694,10/19/17 07:30:00 AM,41.810,,,
695,10/19/17 09:00:00 AM,40.696,,,
696,10/19/17 10:30:00 AM,41.994,,,
697,10/19/17 12:00:00 PM,52.225,,,
698,10/19/17 01:30:00 PM,64.139,,,
699,10/19/17 03:00:00 PM,73.062,,,
700,10/19/17 04:30:00 PM,76.354,,,
701,10/19/17 06:00:00 PM,76.528,,,
702,10/19/17 07:30:00 PM,71.683,,,
703,10/19/17 09:00:00 PM,63.968,,,
704,10/19/17 10:30:00 PM,59.164,,,
705,10/20/17 12:00:00 AM,55.711,,,
706,10/20/17 01:30:00 AM,52.925,,,
707,10/20/17 03:00:00 AM,50.819,,,
708,10/20/17 04:30:00 AM,49.228,,,
709,10/20/17 06:00:00 AM,47.802,,,
710,10/20/17 07:30:00 AM,46.908,,,
711,10/20/17 09:00:00 AM,46.008,,,
712,10/20/17 10:30:00 AM,46.548,,,
713,10/20/17 12:00:00 PM,52.750,,,
714,10/20/17 01:30:00 PM,56.057,,,
715,10/20/17 03:00:00 PM,53.449,,,
716,10/20/17 04:30:00 PM,49.937,,,
717,10/20/17 06:00:00 PM,49.050,,,
718,10/20/17 07:30:00 PM,47.446,,,
719,10/20/17 09:00:00 PM,44.195,,,
720,10/20/17 10:30:00 PM,42.548,,,
721,10/21/17 12:00:00 AM,41.254,,,
722,10/21/17 01:30:00 AM,41.067,,,
723,10/21/17 03:00:00 AM,40.881,,,
724,10/21/17 04:30:00 AM,40.509,,,
725,10/21/17 06:00:00 AM,40.134,,,
726,10/21/17 07:30:00 AM,39.573,,,
727,10/21/17 09:00:00 AM,39.196,,,
728,10/21/17 10:30:00 AM,40.321,,,
729,10/21/17 12:00:00 PM,48.339,,,
730,10/21/17 01:30:00 PM,54.147,,,
731,10/21/17 03:00:00 PM,56.750,,,
732,10/21/17 04:30:00 PM,61.227,,,
733,10/21/17 06:00:00 PM,61.569,,,
734,10/21/17 07:30:00 PM,56.230,,,
735,10/21/17 09:00:00 PM,51.172,,,
736,10/21/17 10:30:00 PM,47.446,,,
737,10/22/17 12:00:00 AM,45.286,,,
738,10/22/17 01:30:00 AM,45.286,,,
739,10/22/17 03:00:00 AM,45.648,,,
740,10/22/17 04:30:00 AM,45.828,,,
741,10/22/17 06:00:00 AM,45.648,,,
742,10/22/17 07:30:00 AM,45.648,,,
743,10/22/17 09:00:00 AM,45.648,,,
744,10/22/17 10:30:00 AM,46.008,,,
745,10/22/17 12:00:00 PM,48.517,,,
746,10/22/17 01:30:00 PM,56.577,,,
747,10/22/17 03:00:00 PM,64.652,,,
748,10/22/17 04:30:00 PM,67.906,,,
749,10/22/17 06:00:00 PM,68.763,,,
750,10/22/17 07:30:00 PM,63.626,,,
751,10/22/17 09:00:00 PM,58.476,,,
752,10/22/17 10:30:00 PM,56.057,,,
753,10/23/17 12:00:00 AM,54.147,,,
754,10/23/17 01:30:00 AM,52.925,,,
755,10/23/17 03:00:00 AM,52.225,,,
756,10/23/17 04:30:00 AM,52.225,,,
757,10/23/17 06:00:00 AM,51.699,,,
758,10/23/17 07:30:00 AM,51.172,,,
759,10/23/17 09:00:00 AM,49.937,,,
760,10/23/17 10:30:00 AM,49.050,,,
761,10/23/17 12:00:00 PM,55.711,,,
762,10/23/17 01:30:00 PM,63.968,,,
763,10/23/17 03:00:00 PM,70.651,,,
764,10/23/17 04:30:00 PM,74.446,,,
765,10/23/17 06:00:00 PM,73.062,,,
766,10/23/17 07:30:00 PM,67.221,,,
767,10/23/17 09:00:00 PM,60.539,,,
768,10/23/17 10:30:00 PM,55.537,,,
769,10/24/17 12:00:00 AM,52.050,,,
770,10/24/17 01:30:00 AM,49.404,,,
771,10/24/17 03:00:00 AM,47.088,,,
772,10/24/17 04:30:00 AM,45.466,,,
773,10/24/17 06:00:00 AM,43.831,,,
774,10/24/17 07:30:00 AM,42.363,,,
775,10/24/17 09:00:00 AM,40.881,,,
776,10/24/17 10:30:00 AM,40.881,,,
777,10/24/17 12:00:00 PM,49.937,,,
778,10/24/17 01:30:00 PM,60.024,,,
779,10/24/17 03:00:00 PM,68.763,,,
780,10/24/17 04:30:00 PM,73.753,,,
781,10/24/17 06:00:00 PM,74.446,,,
782,10/24/17 07:30:00 PM,69.278,,,
783,10/24/17 09:00:00 PM,61.398,,,
784,10/24/17 10:30:00 PM,56.230,,,
785,10/25/17 12:00:00 AM,52.401,,,
786,10/25/17 01:30:00 AM,49.582,,,
787,10/25/17 03:00:00 AM,47.266,,,
788,10/25/17 04:30:00 AM,45.286,,,
789,10/25/17 06:00:00 AM,43.466,,,
790,10/25/17 07:30:00 AM,41.994,,,
791,10/25/17 09:00:00 AM,40.509,,,
792,10/25/17 10:30:00 AM,40.509,,,
793,10/25/17 12:00:00 PM,49.759,,,
794,10/25/17 01:30:00 PM,61.227,,,
795,10/25/17 03:00:00 PM,70.308,,,
796,10/25/17 04:30:00 PM,74.619,,,
797,10/25/17 06:00:00 PM,74.964,,,
798,10/25/17 07:30:00 PM,69.278,,,
799,10/25/17 09:00:00 PM,61.569,,,
800,10/25/17 10:30:00 PM,56.230,,,
801,10/26/17 12:00:00 AM,52.925,,,
802,10/26/17 01:30:00 AM,50.995,,,
803,10/26/17 03:00:00 AM,48.517,,,
804,10/26/17 04:30:00 AM,47.446,,,
805,10/26/17 06:00:00 AM,46.908,,,
806,10/26/17 07:30:00 AM,47.266,,,
807,10/26/17 09:00:00 AM,46.728,,,
808,10/26/17 10:30:00 AM,47.624,,,
809,10/26/17 12:00:00 PM,50.819,,,
810,10/26/17 01:30:00 PM,56.404,,,
811,10/26/17 03:00:00 PM,62.083,,,
812,10/26/17 04:30:00 PM,71.683,,,
813,10/26/17 06:00:00 PM,73.580,,,
814,10/26/17 07:30:00 PM,68.077,,,
815,10/26/17 09:00:00 PM,60.024,,,
816,10/26/17 10:30:00 PM,54.669,,,
817,10/27/17 12:00:00 AM,50.995,,,
818,10/27/17 01:30:00 AM,47.982,,,
819,10/27/17 03:00:00 AM,45.648,,,
820,10/27/17 04:30:00 AM,43.648,,,
821,10/27/17 06:00:00 AM,41.810,,,
822,10/27/17 07:30:00 AM,40.321,,,
823,10/27/17 09:00:00 AM,39.007,,,
824,10/27/17 10:30:00 AM,39.007,,,
825,10/27/17 12:00:00 PM,47.624,,,
826,10/27/17 01:30:00 PM,58.993,,,
827,10/27/17 03:00:00 PM,67.221,,,
828,10/27/17 04:30:00 PM,71.856,,,
829,10/27/17 06:00:00 PM,71.512,,,
830,10/27/17 07:30:00 PM,66.193,,,
831,10/27/17 09:00:00 PM,59.164,,,
832,10/27/17 10:30:00 PM,54.322,,,
833,10/28/17 12:00:00 AM,51.346,,,
834,10/28/17 01:30:00 AM,49.050,,,
835,10/28/17 03:00:00 AM,46.908,,,
836,10/28/17 04:30:00 AM,45.286,,,
837,10/28/17 06:00:00 AM,43.648,,,
838,10/28/17 07:30:00 AM,42.363,,,
839,10/28/17 09:00:00 AM,41.067,,,
840,10/28/17 10:30:00 AM,40.881,,,
841,10/28/17 12:00:00 PM,49.759,,,
842,10/28/17 01:30:00 PM,60.539,,,
843,10/28/17 03:00:00 PM,69.622,,,
844,10/28/17 04:30:00 PM,74.446,,,
845,10/28/17 06:00:00 PM,74.446,,,
846,10/28/17 07:30:00 PM,68.934,,,
847,10/28/17 09:00:00 PM,61.227,,,
848,10/28/17 10:30:00 PM,56.057,,,
849,10/29/17 12:00:00 AM,52.401,,,
850,10/29/17 01:30:00 AM,49.582,,,
851,10/29/17 03:00:00 AM,47.266,,,
852,10/29/17 04:30:00 AM,45.286,,,
853,10/29/17 06:00:00 AM,43.831,,,
854,10/29/17 07:30:00 AM,42.363,,,
855,10/29/17 09:00:00 AM,41.254,,,
856,10/29/17 10:30:00 AM,41.067,,,
857,10/29/17 12:00:00 PM,49.759,,,
858,10/29/17 01:30:00 PM,60.712,,,
859,10/29/17 03:00:00 PM,68.592,,,
860,10/29/17 04:30:00 PM,74.446,,,
861,10/29/17 06:00:00 PM,74.271,,,
862,10/29/17 07:30:00 PM,68.421,,,
863,10/29/17 09:00:00 PM,61.398,,,
864,10/29/17 10:30:00 PM,56.577,,,
865,10/30/17 12:00:00 AM,53.100,,,
866,10/30/17 01:30:00 AM,50.466,,,
867,10/30/17 03:00:00 AM,48.160,,,
868,10/30/17 04:30:00 AM,46.548,,,
869,10/30/17 06:00:00 AM,45.828,,,
870,10/30/17 07:30:00 AM,45.286,,,
871,10/30/17 09:00:00 AM,44.195,,,
872,10/30/17 10:30:00 AM,44.379,,,
873,10/30/17 12:00:00 PM,46.008,,,
874,10/30/17 01:30:00 PM,47.802,,,
875,10/30/17 03:00:00 PM,50.290,,,
876,10/30/17 04:30:00 PM,54.495,,,
877,10/30/17 06:00:00 PM,56.577,,,
878,10/30/17 07:30:00 PM,52.050,,,
879,10/30/17 09:00:00 PM,47.802,,,
880,10/30/17 10:30:00 PM,44.560,,,
881,10/31/17 12:00:00 AM,41.810,,,
882,10/31/17 01:30:00 AM,39.760,,,
883,10/31/17 03:00:00 AM,38.061,,,
884,10/31/17 04:30:00 AM,36.531,,,
885,10/31/17 06:00:00 AM,35.175,,,
886,10/31/17 07:30:00 AM,33.805,,,
887,10/31/17 09:00:00 AM,33.013,,,
888,10/31/17 10:30:00 AM,33.213,,,
889,10/31/17 12:00:00 PM,39.196,,,
890,10/31/17 01:30:00 PM,48.871,,,
891,10/31/17 03:00:00 PM,58.647,,,
892,10/31/17 04:30:00 PM,63.111,,,
893,10/31/17 06:00:00 PM,59.680,,,
894,10/31/17 07:30:00 PM,55.884,,,
895,10/31/17 09:00:00 PM,50.466,,,
896,10/31/17 10:30:00 PM,47.802,,,
897,11/01/17 12:00:00 AM,45.828,,,
898,11/01/17 01:30:00 AM,43.466,,,
899,11/01/17 03:00:00 AM,42.732,,,
900,11/01/17 04:30:00 AM,42.732,,,
901,11/01/17 06:00:00 AM,43.099,,,
902,11/01/17 07:30:00 AM,43.099,,,
903,11/01/17 09:00:00 AM,42.732,,,
904,11/01/17 10:30:00 AM,44.013,,,
905,11/01/17 12:00:00 PM,48.871,,,
906,11/01/17 01:30:00 PM,53.449,,,
907,11/01/17 03:00:00 PM,55.189,,,
908,11/01/17 04:30:00 PM,56.230,,,
909,11/01/17 06:00:00 PM,54.322,,,
910,11/01/17 07:30:00 PM,52.925,,,
911,11/01/17 09:00:00 PM,52.225,,,
912,11/01/17 10:30:00 PM,51.346,,,
913,11/02/17 12:00:00 AM,50.466,,,
914,11/02/17 01:30:00 AM,49.228,,,
915,11/02/17 03:00:00 AM,47.982,,,
916,11/02/17 04:30:00 AM,46.548,,,
917,11/02/17 06:00:00 AM,46.728,,,
918,11/02/17 07:30:00 AM,46.908,,,
919,11/02/17 09:00:00 AM,46.008,,,
920,11/02/17 10:30:00 AM,45.466,,,
921,11/02/17 12:00:00 PM,52.576,,,
922,11/02/17 01:30:00 PM,61.398,,,
923,11/02/17 03:00:00 PM,66.537,,,
924,11/02/17 04:30:00 PM,63.455,,,
925,11/02/17 06:00:00 PM,60.195,,,
926,11/02/17 07:30:00 PM,57.614,,,
927,11/02/17 09:00:00 PM,55.189,,,
928,11/02/17 10:30:00 PM,53.623,,,
929,11/03/17 12:00:00 AM,52.401,,,
930,11/03/17 01:30:00 AM,50.995,,,
931,11/03/17 03:00:00 AM,50.290,,,
932,11/03/17 04:30:00 AM,49.404,,,
933,11/03/17 06:00:00 AM,48.871,,,
934,11/03/17 07:30:00 AM,48.160,,,
935,11/03/17 09:00:00 AM,47.446,,,
936,11/03/17 10:30:00 AM,47.088,,,
937,11/03/17 12:00:00 PM,47.266,,,
938,11/03/17 01:30:00 PM,47.446,,,
939,11/03/17 03:00:00 PM,47.266,,,
940,11/03/17 04:30:00 PM,47.446,,,
941,11/03/17 06:00:00 PM,47.802,,,
942,11/03/17 07:30:00 PM,47.802,,,
943,11/03/17 09:00:00 PM,46.908,,,
944,11/03/17 10:30:00 PM,46.008,,,
945,11/04/17 12:00:00 AM,45.648,,,
946,11/04/17 01:30:00 AM,45.104,,,
947,11/04/17 03:00:00 AM,44.922,,,
948,11/04/17 04:30:00 AM,44.560,,,
949,11/04/17 06:00:00 AM,44.013,,,
950,11/04/17 07:30:00 AM,43.466,,,
951,11/04/17 09:00:00 AM,43.099,,,
952,11/04/17 10:30:00 AM,43.099,,,
953,11/04/17 12:00:00 PM,41.994,,,
954,11/04/17 01:30:00 PM,41.254,,,
955,11/04/17 03:00:00 PM,42.179,,,
956,11/04/17 04:30:00 PM,42.915,,,
957,11/04/17 06:00:00 PM,42.915,,,
958,11/04/17 07:30:00 PM,42.548,,,
959,11/04/17 09:00:00 PM,39.760,,,
960,11/04/17 10:30:00 PM,38.250,,,
961,11/05/17 12:00:00 AM,37.870,,,
962,11/05/17 01:30:00 AM,37.679,,,
963,11/05/17 03:00:00 AM,37.488,,,
964,11/05/17 04:30:00 AM,37.488,,,
965,11/05/17 06:00:00 AM,37.488,,,
966,11/05/17 07:30:00 AM,37.297,,,
967,11/05/17 09:00:00 AM,36.914,,,
968,11/05/17 10:30:00 AM,37.297,,,
969,11/05/17 12:00:00 PM,38.440,,,
970,11/05/17 01:30:00 PM,39.760,,,
971,11/05/17 03:00:00 PM,39.947,,,
972,11/05/17 04:30:00 PM,41.810,,,
973,11/05/17 06:00:00 PM,41.254,,,
974,11/05/17 07:30:00 PM,39.573,,,
975,11/05/17 09:00:00 PM,38.629,,,
976,11/05/17 10:30:00 PM,38.061,,,
977,11/06/17 12:00:00 AM,37.297,,,
978,11/06/17 01:30:00 AM,36.723,,,
979,11/06/17 03:00:00 AM,35.370,,,
980,11/06/17 04:30:00 AM,34.786,,,
981,11/06/17 06:00:00 AM,34.786,,,
982,11/06/17 07:30:00 AM,34.786,,,
983,11/06/17 09:00:00 AM,34.786,,,
984,11/06/17 10:30:00 AM,35.175,,,
985,11/06/17 12:00:00 PM,36.531,,,
986,11/06/17 01:30:00 PM,39.384,,,
987,11/06/17 03:00:00 PM,42.548,,,
988,11/06/17 04:30:00 PM,47.088,,,
989,11/06/17 06:00:00 PM,42.179,,,
990,11/06/17 07:30:00 PM,39.384,,,
991,11/06/17 09:00:00 PM,37.870,,,
992,11/06/17 10:30:00 PM,37.297,,,
993,11/07/17 12:00:00 AM,36.914,,,
994,11/07/17 01:30:00 AM,36.723,,,
995,11/07/17 03:00:00 AM,36.531,,,
996,11/07/17 04:30:00 AM,36.338,,,
997,11/07/17 06:00:00 AM,36.145,,,
998,11/07/17 07:30:00 AM,35.951,,,
999,11/07/17 09:00:00 AM,35.564,,,
1000,11/07/17 10:30:00 AM,35.564,,,
1001,11/07/17 12:00:00 PM,39.196,,,
1002,11/07/17 01:30:00 PM,42.179,,,
1003,11/07/17 03:00:00 PM,48.160,,,
1004,11/07/17 04:30:00 PM,54.495,,,
1005,11/07/17 06:00:00 PM,53.973,,,
1006,11/07/17 07:30:00 PM,47.982,,,
1007,11/07/17 09:00:00 PM,41.994,,,
1008,11/07/17 10:30:00 PM,38.250,,,
1009,11/08/17 12:00:00 AM,35.951,,,
1010,11/08/17 01:30:00 AM,34.786,,,
1011,11/08/17 03:00:00 AM,33.805,,,
1012,11/08/17 04:30:00 AM,33.411,,,
1013,11/08/17 06:00:00 AM,32.815,,,
1014,11/08/17 07:30:00 AM,32.218,,,
1015,11/08/17 09:00:00 AM,31.816,,,
1016,11/08/17 10:30:00 AM,31.415,,,
1017,11/08/17 12:00:00 PM,32.617,,,
1018,11/08/17 01:30:00 PM,35.175,,,
1019,11/08/17 03:00:00 PM,41.254,,,
1020,11/08/17 04:30:00 PM,44.195,,,
1021,11/08/17 06:00:00 PM,44.195,,,
1022,11/08/17 07:30:00 PM,41.625,,,
1023,11/08/17 09:00:00 PM,38.818,,,
1024,11/08/17 10:30:00 PM,36.723,,,
1025,11/09/17 12:00:00 AM,35.564,,,
1026,11/09/17 01:30:00 AM,35.175,,,
1027,11/09/17 03:00:00 AM,35.370,,,
1028,11/09/17 04:30:00 AM,34.981,,,
1029,11/09/17 06:00:00 AM,34.394,,,
1030,11/09/17 07:30:00 AM,34.002,,,
1031,11/09/17 09:00:00 AM,33.607,,,
1032,11/09/17 10:30:00 AM,33.411,,,
1033,11/09/17 12:00:00 PM,37.488,,,
1034,11/09/17 01:30:00 PM,48.339,,,
1035,11/09/17 03:00:00 PM,55.364,,,
1036,11/09/17 04:30:00 PM,60.368,,,
1037,11/09/17 06:00:00 PM,59.508,,,
1038,11/09/17 07:30:00 PM,53.100,,,
1039,11/09/17 09:00:00 PM,47.802,,,
1040,11/09/17 10:30:00 PM,44.560,,,
1041,11/10/17 12:00:00 AM,41.994,,,
1042,11/10/17 01:30:00 AM,39.947,,,
1043,11/10/17 03:00:00 AM,38.629,,,
1044,11/10/17 04:30:00 AM,37.488,,,
1045,11/10/17 06:00:00 AM,36.723,,,
1046,11/10/17 07:30:00 AM,36.723,,,
1047,11/10/17 09:00:00 AM,36.914,,,
1048,11/10/17 10:30:00 AM,37.107,,,
1049,11/10/17 12:00:00 PM,38.629,,,
1050,11/10/17 01:30:00 PM,41.625,,,
1051,11/10/17 03:00:00 PM,45.648,,,
1052,11/10/17 04:30:00 PM,48.339,,,
1053,11/10/17 06:00:00 PM,48.695,,,
1054,11/10/17 07:30:00 PM,46.008,,,
1055,11/10/17 09:00:00 PM,42.179,,,
1056,11/10/17 10:30:00 PM,39.760,,,
1057,11/11/17 12:00:00 AM,38.061,,,
1058,11/11/17 01:30:00 AM,36.531,,,
1059,11/11/17 03:00:00 AM,35.370,,,
1060,11/11/17 04:30:00 AM,34.590,,,
1061,11/11/17 06:00:00 AM,34.981,,,
1062,11/11/17 07:30:00 AM,35.175,,,
1063,11/11/17 09:00:00 AM,35.564,,,
1064,11/11/17 10:30:00 AM,35.564,,,
1065,11/11/17 12:00:00 PM,37.488,,,
1066,11/11/17 01:30:00 PM,47.266,,,
1067,11/11/17 03:00:00 PM,53.798,,,
1068,11/11/17 04:30:00 PM,58.303,,,
1069,11/11/17 06:00:00 PM,58.476,,,
1070,11/11/17 07:30:00 PM,52.401,,,
1071,11/11/17 09:00:00 PM,46.548,,,
1072,11/11/17 10:30:00 PM,42.732,,,
1073,11/12/17 12:00:00 AM,39.947,,,
1074,11/12/17 01:30:00 AM,37.870,,,
1075,11/12/17 03:00:00 AM,36.338,,,
1076,11/12/17 04:30:00 AM,35.175,,,
1077,11/12/17 06:00:00 AM,34.394,,,
1078,11/12/17 07:30:00 AM,34.002,,,
1079,11/12/17 09:00:00 AM,33.411,,,
1080,11/12/17 10:30:00 AM,33.013,,,
1081,11/12/17 12:00:00 PM,35.758,,,
1082,11/12/17 01:30:00 PM,46.908,,,
1083,11/12/17 03:00:00 PM,56.750,,,
1084,11/12/17 04:30:00 PM,62.254,,,
1085,11/12/17 06:00:00 PM,62.083,,,
1086,11/12/17 07:30:00 PM,56.750,,,
1087,11/12/17 09:00:00 PM,50.995,,,
1088,11/12/17 10:30:00 PM,46.908,,,
1089,11/13/17 12:00:00 AM,43.831,,,
1090,11/13/17 01:30:00 AM,41.625,,,
1091,11/13/17 03:00:00 AM,39.760,,,
1092,11/13/17 04:30:00 AM,38.440,,,
1093,11/13/17 06:00:00 AM,37.107,,,
1094,11/13/17 07:30:00 AM,35.951,,,
1095,11/13/17 09:00:00 AM,35.175,,,
1096,11/13/17 10:30:00 AM,34.786,,,
1097,11/13/17 12:00:00 PM,39.573,,,
1098,11/13/17 01:30:00 PM,50.466,,,
1099,11/13/17 03:00:00 PM,59.164,,,
1100,11/13/17 04:30:00 PM,62.425,,,
1101,11/13/17 06:00:00 PM,62.769,,,
1102,11/13/17 07:30:00 PM,57.614,,,
1103,11/13/17 09:00:00 PM,52.750,,,
1104,11/13/17 10:30:00 PM,50.113,,,
1105,11/14/17 12:00:00 AM,48.517,,,
1106,11/14/17 01:30:00 AM,47.624,,,
1107,11/14/17 03:00:00 AM,46.728,,,
1108,11/14/17 04:30:00 AM,46.008,,,
1109,11/14/17 06:00:00 AM,45.286,,,
1110,11/14/17 07:30:00 AM,44.742,,,
1111,11/14/17 09:00:00 AM,43.831,,,
1112,11/14/17 10:30:00 AM,43.466,,,
1113,11/14/17 12:00:00 PM,46.008,,,
1114,11/14/17 01:30:00 PM,50.466,,,
1115,11/14/17 03:00:00 PM,54.322,,,
1116,11/14/17 04:30:00 PM,57.785,,,
1117,11/14/17 06:00:00 PM,57.785,,,
1118,11/14/17 07:30:00 PM,52.576,,,
1119,11/14/17 09:00:00 PM,48.160,,,
1120,11/14/17 10:30:00 PM,44.560,,,
1121,11/15/17 12:00:00 AM,41.994,,,
1122,11/15/17 01:30:00 AM,40.134,,,
1123,11/15/17 03:00:00 AM,38.440,,,
1124,11/15/17 04:30:00 AM,37.488,,,
1125,11/15/17 06:00:00 AM,36.531,,,
1126,11/15/17 07:30:00 AM,36.338,,,
1127,11/15/17 09:00:00 AM,35.370,,,
1128,11/15/17 10:30:00 AM,35.175,,,
1129,11/15/17 12:00:00 PM,39.947,,,
1130,11/15/17 01:30:00 PM,49.759,,,
1131,11/15/17 03:00:00 PM,51.172,,,
1132,11/15/17 04:30:00 PM,57.958,,,
1133,11/15/17 06:00:00 PM,59.851,,,
1134,11/15/17 07:30:00 PM,54.842,,,
1135,11/15/17 09:00:00 PM,51.172,,,
1136,11/15/17 10:30:00 PM,48.339,,,
1137,11/16/17 12:00:00 AM,46.908,,,
1138,11/16/17 01:30:00 AM,46.188,,,
1139,11/16/17 03:00:00 AM,46.369,,,
1140,11/16/17 04:30:00 AM,46.908,,,
1141,11/16/17 06:00:00 AM,47.266,,,
1142,11/16/17 07:30:00 AM,47.446,,,
1143,11/16/17 09:00:00 AM,47.446,,,
1144,11/16/17 10:30:00 AM,47.266,,,
1145,11/16/17 12:00:00 PM,47.802,,,
