"Plot Title: 20168527"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168527, SEN S/N: 20168527)","Coupler Attached (LGR S/N: 20168527)","Host Connected (LGR S/N: 20168527)","End Of File (LGR S/N: 20168527)"
2838,03/02/18 07:30:00 AM,31.816,,,
2839,03/02/18 09:00:00 AM,31.816,,,
2840,03/02/18 10:30:00 AM,31.816,,,
2841,03/02/18 12:00:00 PM,31.816,,,
2842,03/02/18 01:30:00 PM,31.617,,,
2843,03/02/18 03:00:00 PM,31.617,,,
2844,03/02/18 04:30:00 PM,31.816,,,
2845,03/02/18 06:00:00 PM,31.816,,,
2846,03/02/18 07:30:00 PM,31.816,,,
2847,03/02/18 09:00:00 PM,31.816,,,
2848,03/02/18 10:30:00 PM,31.816,,,
2849,03/03/18 12:00:00 AM,31.816,,,
2850,03/03/18 01:30:00 AM,31.816,,,
2851,03/03/18 03:00:00 AM,31.816,,,
2852,03/03/18 04:30:00 AM,31.816,,,
2853,03/03/18 06:00:00 AM,32.018,,,
2854,03/03/18 07:30:00 AM,32.018,,,
2855,03/03/18 09:00:00 AM,32.018,,,
2856,03/03/18 10:30:00 AM,32.018,,,
2857,03/03/18 12:00:00 PM,32.018,,,
2858,03/03/18 01:30:00 PM,32.018,,,
2859,03/03/18 03:00:00 PM,32.018,,,
2860,03/03/18 04:30:00 PM,32.018,,,
2861,03/03/18 06:00:00 PM,32.018,,,
2862,03/03/18 07:30:00 PM,32.018,,,
2863,03/03/18 09:00:00 PM,32.018,,,
2864,03/03/18 10:30:00 PM,32.018,,,
2865,03/04/18 12:00:00 AM,32.018,,,
2866,03/04/18 01:30:00 AM,32.018,,,
2867,03/04/18 03:00:00 AM,32.018,,,
2868,03/04/18 04:30:00 AM,32.018,,,
2869,03/04/18 06:00:00 AM,32.018,,,
2870,03/04/18 07:30:00 AM,32.018,,,
2871,03/04/18 09:00:00 AM,32.018,,,
2872,03/04/18 10:30:00 AM,32.018,,,
2873,03/04/18 12:00:00 PM,32.018,,,
2874,03/04/18 01:30:00 PM,32.018,,,
2875,03/04/18 03:00:00 PM,32.018,,,
2876,03/04/18 04:30:00 PM,32.018,,,
2877,03/04/18 06:00:00 PM,32.018,,,
2878,03/04/18 07:30:00 PM,32.018,,,
2879,03/04/18 09:00:00 PM,32.018,,,
2880,03/04/18 10:30:00 PM,32.018,,,
2881,03/05/18 12:00:00 AM,32.018,,,
2882,03/05/18 01:30:00 AM,32.018,,,
2883,03/05/18 03:00:00 AM,32.018,,,
2884,03/05/18 04:30:00 AM,32.018,,,
2885,03/05/18 06:00:00 AM,32.018,,,
2886,03/05/18 07:30:00 AM,32.018,,,
2887,03/05/18 09:00:00 AM,32.018,,,
2888,03/05/18 10:30:00 AM,32.018,,,
2889,03/05/18 12:00:00 PM,32.018,,,
2890,03/05/18 01:30:00 PM,32.018,,,
2891,03/05/18 03:00:00 PM,32.018,,,
2892,03/05/18 04:30:00 PM,32.018,,,
2893,03/05/18 06:00:00 PM,32.018,,,
2894,03/05/18 07:30:00 PM,32.018,,,
2895,03/05/18 09:00:00 PM,32.018,,,
2896,03/05/18 10:30:00 PM,32.018,,,
2897,03/06/18 12:00:00 AM,32.018,,,
2898,03/06/18 01:30:00 AM,32.018,,,
2899,03/06/18 03:00:00 AM,32.018,,,
2900,03/06/18 04:30:00 AM,32.018,,,
2901,03/06/18 06:00:00 AM,32.018,,,
2902,03/06/18 07:30:00 AM,32.018,,,
2903,03/06/18 09:00:00 AM,32.018,,,
2904,03/06/18 10:30:00 AM,32.018,,,
2905,03/06/18 12:00:00 PM,32.018,,,
2906,03/06/18 01:30:00 PM,31.816,,,
2907,03/06/18 03:00:00 PM,31.816,,,
2908,03/06/18 04:30:00 PM,31.816,,,
2909,03/06/18 06:00:00 PM,31.816,,,
2910,03/06/18 07:30:00 PM,31.816,,,
2911,03/06/18 09:00:00 PM,31.816,,,
2912,03/06/18 10:30:00 PM,31.816,,,
2913,03/07/18 12:00:00 AM,31.816,,,
2914,03/07/18 01:30:00 AM,31.816,,,
2915,03/07/18 03:00:00 AM,31.816,,,
2916,03/07/18 04:30:00 AM,31.816,,,
2917,03/07/18 06:00:00 AM,31.816,,,
2918,03/07/18 07:30:00 AM,31.816,,,
2919,03/07/18 09:00:00 AM,31.617,,,
2920,03/07/18 10:30:00 AM,31.617,,,
2921,03/07/18 12:00:00 PM,31.617,,,
2922,03/07/18 01:30:00 PM,31.617,,,
2923,03/07/18 03:00:00 PM,31.415,,,
2924,03/07/18 04:30:00 PM,31.415,,,
2925,03/07/18 06:00:00 PM,31.415,,,
2926,03/07/18 07:30:00 PM,31.415,,,
2927,03/07/18 09:00:00 PM,31.415,,,
2928,03/07/18 10:30:00 PM,31.617,,,
2929,03/08/18 12:00:00 AM,31.617,,,
2930,03/08/18 01:30:00 AM,31.617,,,
2931,03/08/18 03:00:00 AM,31.617,,,
2932,03/08/18 04:30:00 AM,31.617,,,
2933,03/08/18 06:00:00 AM,31.617,,,
2934,03/08/18 07:30:00 AM,31.617,,,
2935,03/08/18 09:00:00 AM,31.617,,,
2936,03/08/18 10:30:00 AM,31.617,,,
2937,03/08/18 12:00:00 PM,31.617,,,
2938,03/08/18 01:30:00 PM,31.415,,,
2939,03/08/18 03:00:00 PM,31.415,,,
2940,03/08/18 04:30:00 PM,31.415,,,
2941,03/08/18 06:00:00 PM,31.415,,,
2942,03/08/18 07:30:00 PM,31.617,,,
2943,03/08/18 09:00:00 PM,31.617,,,
2944,03/08/18 10:30:00 PM,31.617,,,
2945,03/09/18 12:00:00 AM,31.617,,,
2946,03/09/18 01:30:00 AM,31.816,,,
2947,03/09/18 03:00:00 AM,31.816,,,
2948,03/09/18 04:30:00 AM,31.816,,,
2949,03/09/18 06:00:00 AM,31.816,,,
2950,03/09/18 07:30:00 AM,31.816,,,
2951,03/09/18 09:00:00 AM,31.816,,,
2952,03/09/18 10:30:00 AM,31.816,,,
2953,03/09/18 12:00:00 PM,31.816,,,
2954,03/09/18 01:30:00 PM,31.816,,,
2955,03/09/18 03:00:00 PM,31.816,,,
2956,03/09/18 04:30:00 PM,31.816,,,
2957,03/09/18 06:00:00 PM,31.816,,,
2958,03/09/18 07:30:00 PM,31.816,,,
2959,03/09/18 09:00:00 PM,32.018,,,
2960,03/09/18 10:30:00 PM,32.018,,,
2961,03/10/18 12:00:00 AM,32.018,,,
2962,03/10/18 01:30:00 AM,32.018,,,
2963,03/10/18 03:00:00 AM,32.018,,,
2964,03/10/18 04:30:00 AM,32.018,,,
2965,03/10/18 06:00:00 AM,32.018,,,
2966,03/10/18 07:30:00 AM,32.018,,,
2967,03/10/18 09:00:00 AM,32.018,,,
2968,03/10/18 10:30:00 AM,32.018,,,
2969,03/10/18 12:00:00 PM,32.018,,,
2970,03/10/18 01:30:00 PM,32.018,,,
2971,03/10/18 03:00:00 PM,32.018,,,
2972,03/10/18 04:30:00 PM,32.018,,,
2973,03/10/18 06:00:00 PM,32.018,,,
2974,03/10/18 07:30:00 PM,32.018,,,
2975,03/10/18 09:00:00 PM,32.018,,,
2976,03/10/18 10:30:00 PM,32.018,,,
2977,03/11/18 12:00:00 AM,32.018,,,
2978,03/11/18 01:30:00 AM,32.018,,,
2979,03/11/18 03:00:00 AM,32.018,,,
2980,03/11/18 04:30:00 AM,32.018,,,
2981,03/11/18 06:00:00 AM,32.018,,,
2982,03/11/18 07:30:00 AM,32.218,,,
2983,03/11/18 09:00:00 AM,32.018,,,
2984,03/11/18 10:30:00 AM,32.218,,,
2985,03/11/18 12:00:00 PM,32.218,,,
2986,03/11/18 01:30:00 PM,32.218,,,
2987,03/11/18 03:00:00 PM,32.218,,,
2988,03/11/18 04:30:00 PM,32.018,,,
2989,03/11/18 06:00:00 PM,32.018,,,
2990,03/11/18 07:30:00 PM,32.018,,,
2991,03/11/18 09:00:00 PM,32.218,,,
2992,03/11/18 10:30:00 PM,32.218,,,
2993,03/12/18 12:00:00 AM,32.218,,,
2994,03/12/18 01:30:00 AM,32.218,,,
2995,03/12/18 03:00:00 AM,32.218,,,
2996,03/12/18 04:30:00 AM,32.218,,,
2997,03/12/18 06:00:00 AM,32.218,,,
2998,03/12/18 07:30:00 AM,32.218,,,
2999,03/12/18 09:00:00 AM,32.218,,,
3000,03/12/18 10:30:00 AM,32.218,,,
3001,03/12/18 12:00:00 PM,32.218,,,
3002,03/12/18 01:30:00 PM,32.218,,,
3003,03/12/18 03:00:00 PM,32.218,,,
3004,03/12/18 04:30:00 PM,32.218,,,
3005,03/12/18 06:00:00 PM,32.218,,,
3006,03/12/18 07:30:00 PM,32.218,,,
3007,03/12/18 09:00:00 PM,32.218,,,
3008,03/12/18 10:30:00 PM,32.218,,,
3009,03/13/18 12:00:00 AM,32.218,,,
3010,03/13/18 01:30:00 AM,32.218,,,
3011,03/13/18 03:00:00 AM,32.218,,,
3012,03/13/18 04:30:00 AM,32.218,,,
3013,03/13/18 06:00:00 AM,32.218,,,
3014,03/13/18 07:30:00 AM,32.218,,,
3015,03/13/18 09:00:00 AM,32.218,,,
3016,03/13/18 10:30:00 AM,32.218,,,
3017,03/13/18 12:00:00 PM,32.218,,,
3018,03/13/18 01:30:00 PM,32.218,,,
3019,03/13/18 03:00:00 PM,32.218,,,
3020,03/13/18 04:30:00 PM,32.218,,,
3021,03/13/18 06:00:00 PM,32.218,,,
3022,03/13/18 07:30:00 PM,32.218,,,
3023,03/13/18 09:00:00 PM,32.218,,,
3024,03/13/18 10:30:00 PM,32.218,,,
3025,03/14/18 12:00:00 AM,32.218,,,
3026,03/14/18 01:30:00 AM,32.218,,,
3027,03/14/18 03:00:00 AM,32.218,,,
3028,03/14/18 04:30:00 AM,32.218,,,
3029,03/14/18 06:00:00 AM,32.218,,,
3030,03/14/18 07:30:00 AM,32.218,,,
3031,03/14/18 09:00:00 AM,32.218,,,
3032,03/14/18 10:30:00 AM,32.218,,,
3033,03/14/18 12:00:00 PM,32.218,,,
3034,03/14/18 01:30:00 PM,32.218,,,
3035,03/14/18 03:00:00 PM,32.218,,,
3036,03/14/18 04:30:00 PM,32.218,,,
3037,03/14/18 06:00:00 PM,32.218,,,
3038,03/14/18 07:30:00 PM,32.218,,,
3039,03/14/18 09:00:00 PM,32.218,,,
3040,03/14/18 10:30:00 PM,32.218,,,
3041,03/15/18 12:00:00 AM,32.218,,,
3042,03/15/18 01:30:00 AM,32.218,,,
3043,03/15/18 03:00:00 AM,32.218,,,
3044,03/15/18 04:30:00 AM,32.218,,,
3045,03/15/18 06:00:00 AM,32.218,,,
3046,03/15/18 07:30:00 AM,32.218,,,
3047,03/15/18 09:00:00 AM,32.218,,,
3048,03/15/18 10:30:00 AM,32.218,,,
3049,03/15/18 12:00:00 PM,32.218,,,
3050,03/15/18 01:30:00 PM,32.218,,,
3051,03/15/18 03:00:00 PM,32.218,,,
3052,03/15/18 04:30:00 PM,32.218,,,
3053,03/15/18 06:00:00 PM,32.218,,,
3054,03/15/18 07:30:00 PM,32.218,,,
3055,03/15/18 09:00:00 PM,32.218,,,
3056,03/15/18 10:30:00 PM,32.218,,,
3057,03/16/18 12:00:00 AM,32.218,,,
3058,03/16/18 01:30:00 AM,32.218,,,
3059,03/16/18 03:00:00 AM,32.218,,,
3060,03/16/18 04:30:00 AM,32.218,,,
3061,03/16/18 06:00:00 AM,32.218,,,
3062,03/16/18 07:30:00 AM,32.218,,,
3063,03/16/18 09:00:00 AM,32.218,,,
3064,03/16/18 10:30:00 AM,32.218,,,
3065,03/16/18 12:00:00 PM,32.218,,,
3066,03/16/18 01:30:00 PM,32.218,,,
3067,03/16/18 03:00:00 PM,32.218,,,
3068,03/16/18 04:30:00 PM,32.218,,,
3069,03/16/18 06:00:00 PM,32.218,,,
3070,03/16/18 07:30:00 PM,32.218,,,
3071,03/16/18 09:00:00 PM,32.218,,,
3072,03/16/18 10:30:00 PM,32.218,,,
3073,03/17/18 12:00:00 AM,32.218,,,
3074,03/17/18 01:30:00 AM,32.218,,,
3075,03/17/18 03:00:00 AM,32.218,,,
3076,03/17/18 04:30:00 AM,32.218,,,
3077,03/17/18 06:00:00 AM,32.218,,,
3078,03/17/18 07:30:00 AM,32.218,,,
3079,03/17/18 09:00:00 AM,32.218,,,
3080,03/17/18 10:30:00 AM,32.218,,,
3081,03/17/18 12:00:00 PM,32.218,,,
3082,03/17/18 01:30:00 PM,32.218,,,
3083,03/17/18 03:00:00 PM,32.218,,,
3084,03/17/18 04:30:00 PM,32.218,,,
3085,03/17/18 06:00:00 PM,32.218,,,
3086,03/17/18 07:30:00 PM,32.218,,,
3087,03/17/18 09:00:00 PM,32.218,,,
3088,03/17/18 10:30:00 PM,32.218,,,
3089,03/18/18 12:00:00 AM,32.218,,,
3090,03/18/18 01:30:00 AM,32.218,,,
3091,03/18/18 03:00:00 AM,32.218,,,
3092,03/18/18 04:30:00 AM,32.218,,,
3093,03/18/18 06:00:00 AM,32.218,,,
3094,03/18/18 07:30:00 AM,32.218,,,
3095,03/18/18 09:00:00 AM,32.218,,,
3096,03/18/18 10:30:00 AM,32.218,,,
3097,03/18/18 12:00:00 PM,32.218,,,
3098,03/18/18 01:30:00 PM,32.218,,,
3099,03/18/18 03:00:00 PM,32.218,,,
3100,03/18/18 04:30:00 PM,32.218,,,
3101,03/18/18 06:00:00 PM,32.218,,,
3102,03/18/18 07:30:00 PM,32.218,,,
3103,03/18/18 09:00:00 PM,32.218,,,
3104,03/18/18 10:30:00 PM,32.218,,,
3105,03/19/18 12:00:00 AM,32.218,,,
3106,03/19/18 01:30:00 AM,32.218,,,
3107,03/19/18 03:00:00 AM,32.218,,,
3108,03/19/18 04:30:00 AM,32.218,,,
3109,03/19/18 06:00:00 AM,32.218,,,
3110,03/19/18 07:30:00 AM,32.218,,,
3111,03/19/18 09:00:00 AM,32.218,,,
3112,03/19/18 10:30:00 AM,32.218,,,
3113,03/19/18 12:00:00 PM,32.218,,,
3114,03/19/18 01:30:00 PM,32.218,,,
3115,03/19/18 03:00:00 PM,32.218,,,
3116,03/19/18 04:30:00 PM,32.218,,,
3117,03/19/18 06:00:00 PM,32.218,,,
3118,03/19/18 07:30:00 PM,32.218,,,
3119,03/19/18 09:00:00 PM,32.218,,,
3120,03/19/18 10:30:00 PM,32.218,,,
3121,03/20/18 12:00:00 AM,32.218,,,
3122,03/20/18 01:30:00 AM,32.218,,,
3123,03/20/18 03:00:00 AM,32.218,,,
3124,03/20/18 04:30:00 AM,32.218,,,
3125,03/20/18 06:00:00 AM,32.218,,,
3126,03/20/18 07:30:00 AM,32.218,,,
3127,03/20/18 09:00:00 AM,32.218,,,
3128,03/20/18 10:30:00 AM,32.218,,,
3129,03/20/18 12:00:00 PM,32.018,,,
3130,03/20/18 01:30:00 PM,32.218,,,
3131,03/20/18 03:00:00 PM,32.218,,,
3132,03/20/18 04:30:00 PM,32.218,,,
3133,03/20/18 06:00:00 PM,32.218,,,
3134,03/20/18 07:30:00 PM,32.218,,,
3135,03/20/18 09:00:00 PM,32.218,,,
3136,03/20/18 10:30:00 PM,32.218,,,
3137,03/21/18 12:00:00 AM,32.218,,,
3138,03/21/18 01:30:00 AM,32.218,,,
3139,03/21/18 03:00:00 AM,32.218,,,
3140,03/21/18 04:30:00 AM,32.218,,,
3141,03/21/18 06:00:00 AM,32.218,,,
3142,03/21/18 07:30:00 AM,32.218,,,
3143,03/21/18 09:00:00 AM,32.218,,,
3144,03/21/18 10:30:00 AM,32.218,,,
3145,03/21/18 12:00:00 PM,32.218,,,
3146,03/21/18 01:30:00 PM,32.218,,,
3147,03/21/18 03:00:00 PM,32.218,,,
3148,03/21/18 04:30:00 PM,32.218,,,
3149,03/21/18 06:00:00 PM,32.218,,,
3150,03/21/18 07:30:00 PM,32.218,,,
3151,03/21/18 09:00:00 PM,32.218,,,
3152,03/21/18 10:30:00 PM,32.218,,,
3153,03/22/18 12:00:00 AM,32.218,,,
3154,03/22/18 01:30:00 AM,32.218,,,
3155,03/22/18 03:00:00 AM,32.218,,,
3156,03/22/18 04:30:00 AM,32.218,,,
3157,03/22/18 06:00:00 AM,32.218,,,
3158,03/22/18 07:30:00 AM,32.218,,,
3159,03/22/18 09:00:00 AM,32.218,,,
3160,03/22/18 10:30:00 AM,32.218,,,
3161,03/22/18 12:00:00 PM,32.218,,,
3162,03/22/18 01:30:00 PM,32.218,,,
3163,03/22/18 03:00:00 PM,32.218,,,
3164,03/22/18 04:30:00 PM,32.218,,,
3165,03/22/18 06:00:00 PM,32.218,,,
3166,03/22/18 07:30:00 PM,32.218,,,
3167,03/22/18 09:00:00 PM,32.218,,,
3168,03/22/18 10:30:00 PM,32.218,,,
3169,03/23/18 12:00:00 AM,32.218,,,
3170,03/23/18 01:30:00 AM,32.218,,,
3171,03/23/18 03:00:00 AM,32.218,,,
3172,03/23/18 04:30:00 AM,32.218,,,
3173,03/23/18 06:00:00 AM,32.218,,,
3174,03/23/18 07:30:00 AM,32.218,,,
3175,03/23/18 09:00:00 AM,32.218,,,
3176,03/23/18 10:30:00 AM,32.218,,,
3177,03/23/18 12:00:00 PM,32.218,,,
3178,03/23/18 01:30:00 PM,32.218,,,
3179,03/23/18 03:00:00 PM,32.218,,,
3180,03/23/18 04:30:00 PM,32.218,,,
3181,03/23/18 06:00:00 PM,32.218,,,
3182,03/23/18 07:30:00 PM,32.218,,,
3183,03/23/18 09:00:00 PM,32.218,,,
3184,03/23/18 10:30:00 PM,32.218,,,
3185,03/24/18 12:00:00 AM,32.218,,,
3186,03/24/18 01:30:00 AM,32.218,,,
3187,03/24/18 03:00:00 AM,32.218,,,
3188,03/24/18 04:30:00 AM,32.218,,,
3189,03/24/18 06:00:00 AM,32.218,,,
3190,03/24/18 07:30:00 AM,32.218,,,
3191,03/24/18 09:00:00 AM,32.218,,,
3192,03/24/18 10:30:00 AM,32.218,,,
3193,03/24/18 12:00:00 PM,32.218,,,
3194,03/24/18 01:30:00 PM,32.218,,,
3195,03/24/18 03:00:00 PM,32.218,,,
3196,03/24/18 04:30:00 PM,32.218,,,
3197,03/24/18 06:00:00 PM,32.218,,,
3198,03/24/18 07:30:00 PM,32.218,,,
3199,03/24/18 09:00:00 PM,32.218,,,
3200,03/24/18 10:30:00 PM,32.218,,,
3201,03/25/18 12:00:00 AM,32.218,,,
3202,03/25/18 01:30:00 AM,32.218,,,
3203,03/25/18 03:00:00 AM,32.218,,,
3204,03/25/18 04:30:00 AM,32.218,,,
3205,03/25/18 06:00:00 AM,32.218,,,
3206,03/25/18 07:30:00 AM,32.218,,,
3207,03/25/18 09:00:00 AM,32.218,,,
3208,03/25/18 10:30:00 AM,32.218,,,
3209,03/25/18 12:00:00 PM,32.218,,,
3210,03/25/18 01:30:00 PM,32.218,,,
3211,03/25/18 03:00:00 PM,32.418,,,
3212,03/25/18 04:30:00 PM,32.617,,,
3213,03/25/18 06:00:00 PM,32.815,,,
3214,03/25/18 07:30:00 PM,32.617,,,
3215,03/25/18 09:00:00 PM,32.218,,,
3216,03/25/18 10:30:00 PM,32.218,,,
3217,03/26/18 12:00:00 AM,32.218,,,
3218,03/26/18 01:30:00 AM,32.218,,,
3219,03/26/18 03:00:00 AM,32.218,,,
3220,03/26/18 04:30:00 AM,32.218,,,
3221,03/26/18 06:00:00 AM,32.218,,,
3222,03/26/18 07:30:00 AM,32.218,,,
3223,03/26/18 09:00:00 AM,32.218,,,
3224,03/26/18 10:30:00 AM,32.218,,,
3225,03/26/18 12:00:00 PM,32.218,,,
3226,03/26/18 01:30:00 PM,32.218,,,
3227,03/26/18 03:00:00 PM,32.218,,,
3228,03/26/18 04:30:00 PM,32.218,,,
3229,03/26/18 06:00:00 PM,32.617,,,
3230,03/26/18 07:30:00 PM,32.617,,,
3231,03/26/18 09:00:00 PM,32.218,,,
3232,03/26/18 10:30:00 PM,32.218,,,
3233,03/27/18 12:00:00 AM,32.218,,,
3234,03/27/18 01:30:00 AM,32.218,,,
3235,03/27/18 03:00:00 AM,32.218,,,
3236,03/27/18 04:30:00 AM,32.218,,,
3237,03/27/18 06:00:00 AM,32.218,,,
3238,03/27/18 07:30:00 AM,32.218,,,
3239,03/27/18 09:00:00 AM,32.218,,,
3240,03/27/18 10:30:00 AM,32.218,,,
3241,03/27/18 12:00:00 PM,32.218,,,
3242,03/27/18 01:30:00 PM,32.218,,,
3243,03/27/18 03:00:00 PM,32.218,,,
3244,03/27/18 04:30:00 PM,32.218,,,
3245,03/27/18 06:00:00 PM,32.218,,,
3246,03/27/18 07:30:00 PM,32.218,,,
3247,03/27/18 09:00:00 PM,32.218,,,
3248,03/27/18 10:30:00 PM,32.218,,,
3249,03/28/18 12:00:00 AM,32.218,,,
3250,03/28/18 01:30:00 AM,32.218,,,
3251,03/28/18 03:00:00 AM,32.218,,,
3252,03/28/18 04:30:00 AM,32.218,,,
3253,03/28/18 06:00:00 AM,32.218,,,
3254,03/28/18 07:30:00 AM,32.218,,,
3255,03/28/18 09:00:00 AM,32.218,,,
3256,03/28/18 10:30:00 AM,32.218,,,
3257,03/28/18 12:00:00 PM,32.218,,,
3258,03/28/18 01:30:00 PM,32.218,,,
3259,03/28/18 03:00:00 PM,32.218,,,
3260,03/28/18 04:30:00 PM,32.218,,,
3261,03/28/18 06:00:00 PM,32.218,,,
3262,03/28/18 07:30:00 PM,32.418,,,
3263,03/28/18 09:00:00 PM,32.617,,,
3264,03/28/18 10:30:00 PM,32.218,,,
3265,03/29/18 12:00:00 AM,32.218,,,
3266,03/29/18 01:30:00 AM,32.218,,,
3267,03/29/18 03:00:00 AM,32.218,,,
3268,03/29/18 04:30:00 AM,32.218,,,
3269,03/29/18 06:00:00 AM,32.218,,,
3270,03/29/18 07:30:00 AM,32.218,,,
3271,03/29/18 09:00:00 AM,32.218,,,
3272,03/29/18 10:30:00 AM,32.218,,,
3273,03/29/18 12:00:00 PM,32.218,,,
3274,03/29/18 01:30:00 PM,32.218,,,
3275,03/29/18 03:00:00 PM,32.218,,,
3276,03/29/18 04:30:00 PM,34.590,,,
3277,03/29/18 06:00:00 PM,35.175,,,
3278,03/29/18 07:30:00 PM,35.175,,,
3279,03/29/18 09:00:00 PM,33.607,,,
3280,03/29/18 10:30:00 PM,32.617,,,
3281,03/30/18 12:00:00 AM,32.418,,,
3282,03/30/18 01:30:00 AM,32.418,,,
3283,03/30/18 03:00:00 AM,32.218,,,
3284,03/30/18 04:30:00 AM,32.218,,,
3285,03/30/18 06:00:00 AM,32.418,,,
3286,03/30/18 07:30:00 AM,32.418,,,
3287,03/30/18 09:00:00 AM,32.418,,,
3288,03/30/18 10:30:00 AM,32.218,,,
3289,03/30/18 12:00:00 PM,32.418,,,
3290,03/30/18 01:30:00 PM,33.411,,,
3291,03/30/18 03:00:00 PM,35.951,,,
3292,03/30/18 04:30:00 PM,37.679,,,
3293,03/30/18 06:00:00 PM,39.007,,,
3294,03/30/18 07:30:00 PM,39.007,,,
3295,03/30/18 09:00:00 PM,36.914,,,
3296,03/30/18 10:30:00 PM,35.175,,,
3297,03/31/18 12:00:00 AM,34.786,,,
3298,03/31/18 01:30:00 AM,34.786,,,
3299,03/31/18 03:00:00 AM,34.786,,,
3300,03/31/18 04:30:00 AM,34.394,,,
3301,03/31/18 06:00:00 AM,34.590,,,
3302,03/31/18 07:30:00 AM,34.394,,,
3303,03/31/18 09:00:00 AM,33.805,,,
3304,03/31/18 10:30:00 AM,34.590,,,
3305,03/31/18 12:00:00 PM,35.758,,,
3306,03/31/18 01:30:00 PM,37.870,,,
3307,03/31/18 03:00:00 PM,40.696,,,
3308,03/31/18 04:30:00 PM,42.548,,,
3309,03/31/18 06:00:00 PM,42.915,,,
3310,03/31/18 07:30:00 PM,42.548,,,
3311,03/31/18 09:00:00 PM,41.439,,,
3312,03/31/18 10:30:00 PM,40.134,,,
3313,04/01/18 12:00:00 AM,39.007,,,
3314,04/01/18 01:30:00 AM,37.679,,,
3315,04/01/18 03:00:00 AM,36.338,,,
3316,04/01/18 04:30:00 AM,35.564,,,
3317,04/01/18 06:00:00 AM,34.786,,,
3318,04/01/18 07:30:00 AM,34.198,,,
3319,04/01/18 09:00:00 AM,34.002,,,
3320,04/01/18 10:30:00 AM,33.805,,,
3321,04/01/18 12:00:00 PM,33.805,,,
3322,04/01/18 01:30:00 PM,35.951,,,
3323,04/01/18 03:00:00 PM,39.573,,,
3324,04/01/18 04:30:00 PM,42.732,,,
3325,04/01/18 06:00:00 PM,44.560,,,
3326,04/01/18 07:30:00 PM,45.466,,,
3327,04/01/18 09:00:00 PM,43.466,,,
3328,04/01/18 10:30:00 PM,41.067,,,
3329,04/02/18 12:00:00 AM,39.573,,,
3330,04/02/18 01:30:00 AM,38.818,,,
3331,04/02/18 03:00:00 AM,38.629,,,
3332,04/02/18 04:30:00 AM,38.440,,,
3333,04/02/18 06:00:00 AM,38.629,,,
3334,04/02/18 07:30:00 AM,38.440,,,
3335,04/02/18 09:00:00 AM,38.061,,,
3336,04/02/18 10:30:00 AM,38.061,,,
3337,04/02/18 12:00:00 PM,38.629,,,
3338,04/02/18 01:30:00 PM,38.818,,,
3339,04/02/18 03:00:00 PM,38.629,,,
3340,04/02/18 04:30:00 PM,37.107,,,
3341,04/02/18 06:00:00 PM,37.870,,,
3342,04/02/18 07:30:00 PM,36.723,,,
3343,04/02/18 09:00:00 PM,35.175,,,
3344,04/02/18 10:30:00 PM,34.590,,,
3345,04/03/18 12:00:00 AM,34.198,,,
3346,04/03/18 01:30:00 AM,33.805,,,
3347,04/03/18 03:00:00 AM,33.607,,,
3348,04/03/18 04:30:00 AM,33.607,,,
3349,04/03/18 06:00:00 AM,33.411,,,
3350,04/03/18 07:30:00 AM,33.213,,,
3351,04/03/18 09:00:00 AM,33.013,,,
3352,04/03/18 10:30:00 AM,32.815,,,
3353,04/03/18 12:00:00 PM,32.815,,,
3354,04/03/18 01:30:00 PM,32.617,,,
3355,04/03/18 03:00:00 PM,32.617,,,
3356,04/03/18 04:30:00 PM,32.617,,,
3357,04/03/18 06:00:00 PM,32.617,,,
3358,04/03/18 07:30:00 PM,32.617,,,
3359,04/03/18 09:00:00 PM,32.617,,,
3360,04/03/18 10:30:00 PM,32.617,,,
3361,04/04/18 12:00:00 AM,32.617,,,
3362,04/04/18 01:30:00 AM,32.617,,,
3363,04/04/18 03:00:00 AM,32.617,,,
3364,04/04/18 04:30:00 AM,32.617,,,
3365,04/04/18 06:00:00 AM,32.617,,,
3366,04/04/18 07:30:00 AM,32.617,,,
3367,04/04/18 09:00:00 AM,32.617,,,
3368,04/04/18 10:30:00 AM,32.617,,,
3369,04/04/18 12:00:00 PM,32.617,,,
3370,04/04/18 01:30:00 PM,32.617,,,
3371,04/04/18 03:00:00 PM,32.617,,,
3372,04/04/18 04:30:00 PM,32.617,,,
3373,04/04/18 06:00:00 PM,32.617,,,
3374,04/04/18 07:30:00 PM,32.815,,,
3375,04/04/18 09:00:00 PM,32.815,,,
3376,04/04/18 10:30:00 PM,32.815,,,
3377,04/05/18 12:00:00 AM,32.815,,,
3378,04/05/18 01:30:00 AM,32.815,,,
3379,04/05/18 03:00:00 AM,32.815,,,
3380,04/05/18 04:30:00 AM,32.815,,,
3381,04/05/18 06:00:00 AM,32.815,,,
3382,04/05/18 07:30:00 AM,32.815,,,
3383,04/05/18 09:00:00 AM,32.815,,,
3384,04/05/18 10:30:00 AM,32.815,,,
3385,04/05/18 12:00:00 PM,33.013,,,
3386,04/05/18 01:30:00 PM,35.175,,,
3387,04/05/18 03:00:00 PM,39.573,,,
3388,04/05/18 04:30:00 PM,41.439,,,
3389,04/05/18 06:00:00 PM,43.648,,,
3390,04/05/18 07:30:00 PM,44.013,,,
3391,04/05/18 09:00:00 PM,42.732,,,
3392,04/05/18 10:30:00 PM,41.625,,,
